,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",336600,0.038964,200.0,11,-1455.856703,-1848.893564,-1150.153709,242.788163
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",338800,0.038329,200.0,11,-1571.665771,-1820.271249,-1215.031497,237.263341
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",341000,0.038183,200.0,11,-1469.584888,-1779.289831,-1297.34791,166.65182
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",343200,0.037067,200.0,11,-1510.810392,-1752.873866,-1346.420671,146.82084
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",345400,0.036879,200.0,11,-1524.41859,-1828.550216,-1323.630438,155.73833
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",347600,0.03735,200.0,11,-1557.815558,-1857.603767,-1385.176108,151.51005
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",349800,0.039419,200.0,11,-1517.579967,-1908.210799,-1271.675067,183.308043
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",352000,0.036343,200.0,11,-1528.344655,-1790.564067,-1242.489961,170.685237
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",354200,0.036666,200.0,11,-1672.429933,-1861.52466,-1447.735554,146.403002
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",356400,0.037032,200.0,11,-1529.11883,-1831.465279,-1297.753655,184.480945
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",358600,0.038383,200.0,11,-1528.487793,-1801.522233,-1334.169846,148.007905
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",360800,0.039584,200.0,11,-1601.210335,-1831.988807,-1424.635193,135.081266
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",363000,0.038922,200.0,11,-1601.3682,-1824.216797,-1295.994665,152.578348
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",365200,0.036723,200.0,11,-1693.706965,-1881.951606,-1364.205182,165.404359
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",367400,0.037119,200.0,11,-1560.996753,-1824.682466,-1361.237606,160.733261
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",369600,0.036813,200.0,11,-1574.06826,-1800.458101,-1350.106809,109.622959
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",371800,0.037293,200.0,11,-1575.828913,-1776.254897,-1343.58654,124.184093
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",374000,0.040596,200.0,11,-1553.099533,-1751.396694,-1329.604552,157.12695
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",376200,0.037672,200.0,11,-1512.938101,-1784.230086,-1323.214057,148.565821
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",378400,0.03644,200.0,11,-1576.199051,-1754.403649,-1316.279579,138.140083
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",380600,0.037394,200.0,11,-1552.903459,-1819.809246,-1342.16331,145.297796
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",382800,0.037499,200.0,11,-1594.797225,-1751.961936,-1332.329154,139.031179
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",385000,0.03746,200.0,11,-1655.729189,-1819.957485,-1430.870425,115.924843
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",387200,0.039692,200.0,11,-1682.913861,-1910.137295,-1373.448027,182.400373
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",389400,0.037346,200.0,11,-1585.871515,-1896.83304,-1355.139128,181.248306
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",391600,0.037491,200.0,11,-1648.046134,-1910.198823,-1370.795625,180.286001
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",393800,0.037874,200.0,11,-1633.587886,-1853.337312,-1411.847415,143.266139
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",396000,0.03713,200.0,11,-1648.230982,-1847.399817,-1353.008467,150.420335
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",398200,0.03994,200.0,11,-1550.863475,-1809.657187,-1367.705977,155.970828
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",400400,0.038351,200.0,11,-1587.31305,-1844.592498,-1375.268743,173.149261
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",402600,0.038896,200.0,11,-1608.885625,-1770.49964,-1514.485738,75.026342
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",404800,0.037397,200.0,11,-1573.576515,-1861.021908,-1385.293828,158.2318
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",407000,0.037082,200.0,11,-1611.8222,-1866.965389,-1376.136246,165.416955
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",409200,0.036242,200.0,11,-1653.056732,-1861.259116,-1391.385205,163.132384
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",411400,0.039375,200.0,11,-1554.607174,-1846.842273,-1355.899191,131.851706
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",413600,0.036962,200.0,11,-1600.803868,-1791.242448,-1397.563803,143.207395
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",415800,0.037379,200.0,11,-1606.313611,-1839.815768,-1382.04107,164.052334
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",418000,0.037795,200.0,11,-1581.418549,-1860.055657,-1316.077927,175.704074
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",420200,0.038152,200.0,11,-1547.119565,-1723.660713,-1262.369288,142.706545
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",422400,0.038678,200.0,11,-1472.572622,-1749.983945,-1360.808145,112.181612
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",424600,0.038375,200.0,11,-1611.017431,-1864.083588,-1362.001671,139.927272
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",426800,0.037373,200.0,11,-1525.311693,-1868.742719,-1362.82833,137.50338
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",429000,0.037166,200.0,11,-1573.181811,-1814.192548,-1388.383458,135.500049
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",431200,0.035902,200.0,11,-1623.339266,-1859.273468,-1311.781721,169.951342
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",433400,0.036117,200.0,11,-1620.192947,-1835.040108,-1421.159053,140.283526
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",435600,0.038425,200.0,11,-1505.95462,-1808.823474,-1272.779046,168.94797
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",437800,0.037331,200.0,11,-1515.013794,-1820.780498,-1306.741456,165.903093
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",440000,0.035667,200.0,11,-1634.958075,-1809.756166,-1381.17217,134.25406
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",442200,0.035919,200.0,11,-1663.18783,-1867.960097,-1211.402149,183.913108
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",444400,0.035648,200.0,11,-1455.936432,-1702.471014,-1331.841109,97.494548
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",446600,0.036292,200.0,11,-1507.862496,-1753.898584,-1245.191118,139.863175
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",448800,0.038588,200.0,11,-1666.854041,-1827.756107,-1484.149475,118.974355
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",451000,0.036499,200.0,11,-1543.56795,-1808.020021,-1258.912396,171.16168
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",453200,0.036341,200.0,11,-1614.112729,-1866.273892,-1326.843963,175.688982
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",455400,0.036414,200.0,11,-1560.767738,-1871.40868,-1359.71284,154.84837
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",457600,0.038614,200.0,11,-1595.657752,-1848.256794,-1230.528905,177.202847
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",459800,0.039565,200.0,11,-1486.789811,-1740.127487,-1310.853017,139.748139
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",462000,0.039003,200.0,11,-1551.44396,-1808.438887,-1340.856354,145.851143
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",464200,0.03701,200.0,11,-1536.601733,-1880.309633,-1323.571503,143.923681
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",466400,0.037067,200.0,11,-1541.920307,-1845.530875,-1361.094276,160.153506
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",468600,0.035913,200.0,11,-1491.084994,-1719.540453,-1279.95402,124.192746
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",470800,0.035819,200.0,11,-1546.432351,-1812.225257,-1304.414573,161.721275
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",473000,0.037279,200.0,11,-1541.849694,-1755.595193,-1307.746977,142.197637
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",475200,0.038142,200.0,11,-1549.13169,-1776.394813,-1420.318015,125.135293
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",477400,0.036065,200.0,11,-1603.91042,-1884.959376,-1316.766617,153.910806
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",479600,0.03591,200.0,11,-1543.757434,-1826.834376,-1184.936018,201.384508
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",481800,0.035665,200.0,11,-1550.909663,-1818.71296,-1314.413172,177.621033
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",484000,0.036152,200.0,11,-1485.600316,-1817.890878,-1328.698619,131.101944
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",486200,0.038108,200.0,11,-1571.305062,-1857.448117,-1422.571763,128.268369
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",488400,0.03761,200.0,11,-1582.411169,-1753.407467,-1337.263613,129.378147
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",490600,0.03598,200.0,11,-1569.139599,-1810.551689,-1381.613549,149.937517
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",492800,0.035886,200.0,11,-1589.462049,-1891.373355,-1415.649595,165.949047
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",495000,0.035655,200.0,11,-1597.507685,-1760.037321,-1342.369641,137.636772
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",497200,0.036103,200.0,11,-1513.938561,-1813.593918,-1329.556164,151.743994
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",499400,0.039037,200.0,11,-1575.899536,-1877.246072,-1279.640795,210.017227
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",501600,0.036511,200.0,11,-1476.109221,-1705.925643,-1330.255622,116.513465
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",503800,0.035544,200.0,11,-1512.644386,-1724.741512,-1234.466964,144.721674
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",506000,0.035661,200.0,11,-1666.423977,-1850.027417,-1338.75604,188.845012
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",508200,0.035848,200.0,11,-1486.849917,-1778.670318,-1349.115099,124.944971
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",510400,0.036395,200.0,11,-1602.802428,-1861.43375,-1345.417802,162.66457
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",512600,0.038907,200.0,11,-1526.689324,-1837.096435,-1219.209858,187.02936
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",514800,0.035796,200.0,11,-1493.353129,-1824.764405,-1349.024319,126.079505
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",517000,0.035841,200.0,11,-1582.393735,-1883.273784,-1420.857845,169.07552
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",519200,0.036057,200.0,11,-1605.903712,-1875.769655,-1281.949556,166.73457
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",521400,0.036153,200.0,11,-1652.596385,-1880.734979,-1445.484641,152.088459
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",523600,0.037226,200.0,11,-1592.17816,-1800.816326,-1367.747531,158.811026
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",525800,0.038845,200.0,11,-1594.302303,-1847.013953,-1374.404728,124.812514
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",528000,0.035818,200.0,11,-1603.103024,-1836.898056,-1423.246661,158.97696
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",530200,0.03612,200.0,11,-1579.395452,-1780.828347,-1379.516933,128.23954
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",532400,0.03578,200.0,11,-1569.714702,-1775.056481,-1375.583653,136.167382
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",534600,0.035914,200.0,11,-1650.123306,-1877.964141,-1481.241607,116.909815
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",536800,0.037747,200.0,11,-1608.66883,-1877.750794,-1315.314155,175.780769
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",539000,0.038219,200.0,11,-1656.473519,-1918.443997,-1439.293804,144.242401
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",541200,0.035775,200.0,11,-1552.139853,-1790.465326,-1391.84768,124.203455
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",543400,0.035704,200.0,11,-1631.584849,-1888.38672,-1445.075366,138.271699
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",545600,0.035888,200.0,11,-1594.080564,-1767.716642,-1363.013792,123.220407
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",547800,0.040312,200.0,11,-1614.167059,-1823.581626,-1456.344937,119.092991
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",550000,0.038756,200.0,11,-1641.59253,-1865.461844,-1286.89165,164.211766
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",552200,0.036995,200.0,11,-1598.594633,-1895.522718,-1410.414848,151.285012
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",554400,0.036063,200.0,11,-1578.174685,-1778.91234,-1420.523448,116.887265
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",556600,0.035841,200.0,11,-1703.596267,-1865.462669,-1451.504849,152.152147
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",558800,0.036088,200.0,11,-1564.141556,-1850.414745,-1385.400086,149.694102
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",561000,0.036132,200.0,11,-1598.453891,-1920.837217,-1367.610773,156.674182
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",563200,0.039079,200.0,11,-1657.543081,-1843.357441,-1371.776473,147.662553
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",565400,0.036328,200.0,11,-1692.574705,-1914.879992,-1531.980693,127.319182
