,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",930600,0.03877,200.0,11,-1298.979639,-1632.163811,-1165.983857,125.946654
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",932800,0.036498,200.0,11,-1186.553355,-1293.819078,-1023.08806,78.936583
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",935000,0.035801,200.0,11,-1266.273719,-1389.902978,-1110.062226,95.660902
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",937200,0.035982,200.0,11,-1239.304913,-1734.853404,-923.102938,192.072531
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",939400,0.037043,200.0,11,-1290.451889,-1748.427057,-958.404499,202.076082
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",941600,0.037937,200.0,11,-1212.600955,-1485.975164,-1068.643455,111.477335
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",943800,0.036104,200.0,11,-1285.048882,-1715.388223,-1106.024619,155.585631
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",946000,0.035853,200.0,11,-1393.901309,-1899.73015,-1193.002818,207.458621
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",948200,0.035545,200.0,11,-1221.748016,-1575.609586,-1026.313144,130.669766
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",950400,0.03599,200.0,11,-1177.015335,-1684.483421,-968.943267,186.330553
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",952600,0.03755,200.0,11,-1208.021745,-1322.201539,-1103.184312,79.792897
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",954800,0.037929,200.0,11,-1417.520455,-1858.978983,-1070.741571,201.325953
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",957000,0.03567,200.0,11,-1466.641916,-1680.777034,-1191.588493,168.777646
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",959200,0.035697,200.0,11,-1296.34592,-1672.055845,-956.265737,205.339979
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",961400,0.035587,200.0,11,-1269.653711,-1852.305816,-1021.895352,209.19945
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",963600,0.035709,200.0,11,-1468.916217,-1802.809293,-1215.237272,183.462969
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",965800,0.038205,200.0,11,-1385.313048,-1711.920184,-1121.018567,143.687046
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",968000,0.037508,200.0,11,-1390.907829,-1750.891766,-1006.324491,233.068124
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",970200,0.041801,200.0,11,-1180.876098,-1440.109423,-993.135692,115.676709
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",972400,0.036408,200.0,11,-1374.600702,-1823.536182,-1071.093841,214.079886
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",974600,0.039049,200.0,11,-1395.604583,-1888.565079,-1173.897193,218.234837
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",976800,0.03702,200.0,11,-1274.709588,-1544.857319,-1064.984036,147.869524
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",979000,0.03838,200.0,11,-1327.20781,-1623.786692,-1009.405893,144.241114
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",981200,0.03657,200.0,11,-1262.716197,-1395.337874,-1106.05393,76.957343
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",983400,0.035845,200.0,11,-1328.48409,-1655.426588,-1123.206047,166.915562
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",985600,0.037544,200.0,11,-1272.474945,-1547.121162,-1175.960213,108.270195
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",987800,0.039049,200.0,11,-1350.887028,-1556.659083,-948.271751,145.554646
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",990000,0.037158,200.0,11,-1373.425031,-1667.066223,-1065.640782,152.732262
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",992200,0.038056,200.0,11,-1424.005408,-1730.023351,-1239.272699,128.813538
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",994400,0.035699,200.0,11,-1323.438368,-1523.460622,-1187.224005,99.513242
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",996600,0.035872,200.0,11,-1330.304336,-1473.546326,-1095.951204,88.993621
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",998800,0.035495,200.0,11,-1366.970466,-1669.812675,-1189.657727,116.785978
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1001000,0.03629,200.0,11,-1286.914169,-1405.340647,-1162.218367,72.10828
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1003200,0.037941,200.0,11,-1262.765821,-1348.065425,-1142.168922,66.127222
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1005400,0.037335,200.0,11,-1295.094483,-1380.46532,-1156.892953,67.265617
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1007600,0.035775,200.0,11,-1337.216952,-1561.451039,-1138.031511,123.991192
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1009800,0.03572,200.0,11,-1331.24782,-1744.507698,-1130.444808,171.800137
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1012000,0.035516,200.0,11,-1371.051945,-1682.931338,-962.813447,191.00524
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1014200,0.035549,200.0,11,-1436.753985,-1781.268535,-1209.660959,178.853397
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1016400,0.038181,200.0,11,-1296.656503,-1457.953035,-1161.606911,98.820273
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1018600,0.036985,200.0,11,-1248.812195,-1744.34399,-1000.766765,191.51987
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1020800,0.035932,200.0,11,-1357.427579,-1693.746439,-1167.014986,166.611396
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1023000,0.035729,200.0,11,-1294.356333,-1601.206743,-1156.677177,147.736775
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1025200,0.035447,200.0,11,-1267.578435,-1601.272923,-914.187349,161.063823
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1027400,0.035535,200.0,11,-1350.559286,-1551.549195,-1046.387721,143.971864
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1029600,0.038722,200.0,11,-1384.110693,-1640.815687,-1172.137645,141.336998
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1031800,0.036256,200.0,11,-1332.232084,-1624.585896,-1172.039221,119.974699
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1034000,0.035675,200.0,11,-1310.402145,-1427.351837,-1017.593539,116.298379
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1036200,0.035351,200.0,11,-1280.650125,-1560.767728,-1083.986426,145.501366
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1038400,0.035714,200.0,11,-1294.503224,-1443.802961,-1084.066789,118.306273
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1040600,0.037154,200.0,11,-1262.46942,-1608.795878,-1117.137174,129.64011
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1042800,0.038763,200.0,11,-1306.166518,-1620.749578,-1178.894487,118.325897
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1045000,0.037004,200.0,11,-1257.139485,-1527.023635,-1032.212889,153.012488
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1047200,0.035963,200.0,11,-1319.488084,-1777.816301,-1084.982579,206.779546
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1049400,0.036329,200.0,11,-1185.675856,-1370.610235,-897.460594,151.726042
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1051600,0.035898,200.0,11,-1280.443179,-1607.69636,-1051.806867,143.778626
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1053800,0.035387,200.0,11,-1332.498421,-1617.957055,-1195.337295,109.900035
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1056000,0.038752,200.0,11,-1377.297753,-1693.721022,-1150.330104,160.73797
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1058200,0.035836,200.0,11,-1286.777098,-1361.889879,-1048.748875,88.009834
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1060400,0.035466,200.0,11,-1340.656548,-1708.333345,-1155.772347,131.59119
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1062600,0.035838,200.0,11,-1287.179599,-1823.185062,-1059.35739,190.230376
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1064800,0.036076,200.0,11,-1375.562383,-1770.718453,-1193.75452,169.163547
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1067000,0.036807,200.0,11,-1366.29601,-1889.376621,-1161.86359,192.572599
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1069200,0.038358,200.0,11,-1250.14707,-1327.298265,-1197.431373,43.844334
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1071400,0.035891,200.0,11,-1250.726522,-1613.496074,-1089.744112,135.433814
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1073600,0.035587,200.0,11,-1224.578157,-1560.974243,-1065.697291,116.7318
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1075800,0.035841,200.0,11,-1318.811553,-1547.446888,-1098.736341,145.18439
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1078000,0.035616,200.0,11,-1271.756768,-1386.055933,-1135.647692,73.523764
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1080200,0.036722,200.0,11,-1328.993584,-1433.808687,-1109.061384,89.382843
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1082400,0.038117,200.0,11,-1298.468985,-1385.002726,-1174.96552,72.62272
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1084600,0.035831,200.0,11,-1347.488604,-1803.313256,-1185.754848,168.243731
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1086800,0.035558,200.0,11,-1277.531511,-1622.811715,-990.816101,157.568363
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1089000,0.035578,200.0,11,-1272.728511,-1595.906552,-1128.836769,126.733762
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1091200,0.035933,200.0,11,-1343.978679,-1645.206293,-1099.92276,144.760652
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1093400,0.03679,200.0,11,-1306.512166,-1571.869831,-1184.236169,130.042401
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1095600,0.038116,200.0,11,-1169.071182,-1436.13261,-985.367377,114.606871
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1097800,0.038919,200.0,11,-1289.804274,-1796.407432,-1031.591184,243.238916
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1100000,0.036201,200.0,11,-1314.27938,-1664.561996,-1117.368187,177.687003
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1102200,0.035682,200.0,11,-1222.229337,-1551.606791,-1049.52722,116.214365
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1104400,0.035852,200.0,11,-1245.30826,-1524.454488,-1128.009266,100.422955
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1106600,0.037944,200.0,11,-1243.200238,-1363.166836,-1067.419089,86.382488
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1108800,0.042212,200.0,11,-1281.709029,-1663.367522,-1070.40273,201.116134
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1111000,0.035378,200.0,11,-1321.734003,-1848.150662,-1080.240218,231.428171
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1113200,0.036104,200.0,11,-1326.590216,-1687.702837,-1119.552386,188.248138
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1115400,0.035703,200.0,11,-1334.827551,-1712.067711,-1118.017132,189.184012
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1117600,0.035674,200.0,11,-1271.014748,-1590.233715,-1013.044046,165.287145
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1119800,0.038243,200.0,11,-1250.240665,-1494.373823,-1076.755379,129.112855
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1122000,0.037207,200.0,11,-1213.651887,-1505.091801,-1122.684189,102.904801
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1124200,0.035678,200.0,11,-1307.577016,-1759.875048,-1123.61965,181.772367
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1126400,0.035587,200.0,11,-1284.008316,-1738.694597,-1000.947372,199.608994
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1128600,0.035896,200.0,11,-1193.230223,-1369.366378,-1104.021062,75.890286
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1130800,0.035466,200.0,11,-1250.86486,-1715.197586,-931.225174,201.061701
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1133000,0.038486,200.0,11,-1402.49892,-1812.325313,-992.36191,275.131683
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1135200,0.036896,200.0,11,-1335.937523,-1665.374535,-1043.958322,210.182738
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1137400,0.035532,200.0,11,-1251.144928,-1565.284229,-1026.833641,161.508078
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1139600,0.035638,200.0,11,-1254.457183,-1712.946783,-1078.503403,207.121318
