,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",904200,0.037166,200.0,11,-1608.848745,-1678.006679,-1535.048351,41.104059
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",906400,0.036258,200.0,11,-1596.705317,-1667.152274,-1546.963597,32.868207
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",908600,0.037706,200.0,11,-1613.148828,-1689.445018,-1561.413418,42.259557
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",910800,0.038224,200.0,11,-1604.980347,-1670.229931,-1569.154782,32.812137
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",913000,0.036776,200.0,11,-1605.038988,-1657.656544,-1579.350296,24.757358
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",915200,0.037592,200.0,11,-1606.787521,-1650.791266,-1565.290336,29.118317
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",917400,0.036438,200.0,11,-1604.736791,-1677.587653,-1572.761241,27.243187
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",919600,0.035963,200.0,11,-1608.268009,-1663.465782,-1532.430166,39.362594
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",921800,0.039153,200.0,11,-1617.638353,-1675.151361,-1561.788791,34.080124
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",924000,0.037297,200.0,11,-1601.66597,-1680.242386,-1536.685708,45.78225
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",926200,0.035888,200.0,11,-1598.715783,-1678.645192,-1466.942486,53.138475
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",928400,0.035825,200.0,11,-1627.716889,-1676.319619,-1591.174929,28.80427
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",930600,0.035958,200.0,11,-1621.080579,-1678.404798,-1569.658548,34.596567
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",932800,0.035932,200.0,11,-1621.08911,-1685.639325,-1539.930624,43.372456
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",935000,0.038808,200.0,11,-1634.6403,-1670.383991,-1576.474077,30.339876
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",937200,0.04139,200.0,11,-1608.129335,-1651.657865,-1584.668371,24.171538
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",939400,0.035959,200.0,11,-1597.614523,-1674.1961,-1530.288091,46.629473
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",941600,0.035713,200.0,11,-1616.041858,-1681.198512,-1554.124891,42.705243
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",943800,0.035983,200.0,11,-1601.7606,-1671.03111,-1563.386679,33.714329
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",946000,0.036457,200.0,11,-1585.963152,-1670.26026,-1420.287022,63.576389
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",948200,0.038783,200.0,11,-1624.655488,-1668.979416,-1485.609296,51.73313
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",950400,0.036116,200.0,11,-1633.045163,-1669.319204,-1565.031494,29.392086
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",952600,0.036809,200.0,11,-1630.756789,-1682.511092,-1568.620569,39.583889
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",954800,0.03622,200.0,11,-1614.554678,-1680.221858,-1540.076932,44.120361
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",957000,0.037403,200.0,11,-1590.620833,-1655.466389,-1523.018405,41.968902
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",959200,0.037385,200.0,11,-1616.836322,-1685.323203,-1525.637171,46.012289
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",961400,0.038678,200.0,11,-1610.981104,-1682.355012,-1474.932603,56.433207
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",963600,0.035789,200.0,11,-1624.264427,-1670.500246,-1574.722592,32.562737
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",965800,0.035746,200.0,11,-1608.730144,-1675.623251,-1545.252319,40.803679
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",968000,0.036482,200.0,11,-1625.138694,-1686.619716,-1548.665077,42.56321
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",970200,0.038076,200.0,11,-1608.201833,-1663.239432,-1529.810817,37.098941
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",972400,0.038402,200.0,11,-1601.702628,-1677.891977,-1532.765599,41.138405
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",974600,0.039014,200.0,11,-1602.249369,-1642.526281,-1535.313825,30.464526
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",976800,0.036309,200.0,11,-1595.641145,-1677.960787,-1416.436602,70.273008
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",979000,0.035842,200.0,11,-1609.041538,-1674.919401,-1564.145839,35.780332
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",981200,0.035937,200.0,11,-1618.291656,-1680.447863,-1560.399761,39.503969
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",983400,0.035677,200.0,11,-1592.924848,-1670.085391,-1454.779174,69.776916
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",985600,0.037598,200.0,11,-1612.533196,-1678.343748,-1573.978988,34.936378
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",987800,0.038211,200.0,11,-1594.836697,-1662.900827,-1536.960168,40.969403
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",990000,0.035738,200.0,11,-1615.156121,-1669.419289,-1534.849638,35.25299
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",992200,0.035909,200.0,11,-1592.145907,-1649.853953,-1461.090669,51.58552
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",994400,0.035844,200.0,11,-1607.491611,-1672.880048,-1523.974908,43.421936
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",996600,0.035941,200.0,11,-1628.89005,-1674.412661,-1493.140795,50.629159
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",998800,0.037665,200.0,11,-1620.922776,-1672.271172,-1507.281131,49.310765
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1001000,0.03787,200.0,11,-1634.541618,-1685.190127,-1577.793557,34.412793
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1003200,0.035782,200.0,11,-1634.505487,-1680.953374,-1589.376987,29.283186
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1005400,0.03583,200.0,11,-1615.578278,-1680.437919,-1546.51928,37.372646
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1007600,0.035669,200.0,11,-1586.950817,-1667.054298,-1512.331185,40.460187
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1009800,0.037271,200.0,11,-1577.947988,-1639.610711,-1512.430379,38.10534
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1012000,0.0383,200.0,11,-1616.486108,-1670.368206,-1580.286804,29.414159
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1014200,0.03819,200.0,11,-1586.027122,-1665.627763,-1519.604678,49.473684
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1016400,0.037175,200.0,11,-1595.355031,-1668.208555,-1477.566754,59.029983
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1018600,0.035635,200.0,11,-1601.970248,-1665.770972,-1563.239909,29.769135
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1020800,0.035571,200.0,11,-1581.841401,-1651.64562,-1439.68483,58.832846
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1023000,0.036061,200.0,11,-1602.71061,-1681.148697,-1542.418345,36.614697
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1025200,0.039306,200.0,11,-1611.87912,-1668.131144,-1565.508573,36.062432
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1027400,0.038195,200.0,11,-1588.910176,-1656.67885,-1502.774556,39.306524
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1029600,0.036049,200.0,11,-1606.246653,-1664.105326,-1524.66767,35.753766
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1031800,0.03588,200.0,11,-1615.674361,-1679.884597,-1554.628482,40.891919
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1034000,0.036046,200.0,11,-1614.611157,-1670.651247,-1552.284912,39.727249
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1036200,0.035919,200.0,11,-1638.247827,-1678.660575,-1576.366153,31.940191
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1038400,0.038338,200.0,11,-1598.857118,-1669.931121,-1532.055982,39.239023
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1040600,0.037699,200.0,11,-1616.654738,-1681.392476,-1532.0312,46.378395
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1042800,0.035747,200.0,11,-1631.500714,-1677.973475,-1568.313764,30.145996
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1045000,0.03558,200.0,11,-1610.206129,-1663.807705,-1559.185499,31.635837
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1047200,0.035822,200.0,11,-1603.047306,-1676.38207,-1469.380232,58.839525
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1049400,0.035871,200.0,11,-1647.66254,-1678.969758,-1603.655018,22.872275
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1051600,0.038883,200.0,11,-1599.370559,-1678.66732,-1560.414251,29.693261
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1053800,0.037103,200.0,11,-1628.421337,-1665.820212,-1570.965857,28.561013
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1056000,0.035915,200.0,11,-1595.509438,-1664.150673,-1551.093511,39.91234
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1058200,0.035774,200.0,11,-1632.804792,-1680.739886,-1570.583086,32.832186
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1060400,0.035751,200.0,11,-1622.492754,-1660.400345,-1553.510718,28.983849
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1062600,0.036021,200.0,11,-1609.099296,-1679.028198,-1549.01966,37.36693
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1064800,0.039013,200.0,11,-1601.479151,-1657.344331,-1562.162783,29.115831
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1067000,0.037182,200.0,11,-1601.84968,-1679.792282,-1416.242127,69.479558
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1069200,0.036739,200.0,11,-1609.078243,-1656.824015,-1566.842741,26.194085
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1071400,0.037121,200.0,11,-1614.237668,-1677.67336,-1551.404811,36.651662
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1073600,0.036086,200.0,11,-1610.206808,-1688.11406,-1558.722667,40.343428
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1075800,0.036711,200.0,11,-1598.334819,-1665.365859,-1564.550929,31.217711
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1078000,0.038532,200.0,11,-1628.007151,-1662.304652,-1579.718847,26.583402
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1080200,0.037897,200.0,11,-1608.857955,-1685.103947,-1555.877276,45.834993
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1082400,0.037504,200.0,11,-1606.782783,-1663.148775,-1560.575061,34.837398
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1084600,0.03627,200.0,11,-1622.975203,-1680.280141,-1534.220194,42.87908
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1086800,0.035878,200.0,11,-1615.752464,-1677.708417,-1535.519815,41.443317
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1089000,0.037225,200.0,11,-1618.664905,-1672.781817,-1550.561188,35.89495
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1091200,0.038721,200.0,11,-1611.863973,-1675.008693,-1458.426856,66.471898
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1093400,0.035737,200.0,11,-1621.790483,-1679.030359,-1557.019573,36.311184
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1095600,0.035505,200.0,11,-1625.54672,-1677.552033,-1569.739997,31.699605
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1097800,0.035439,200.0,11,-1580.211947,-1665.339348,-1376.984236,75.150578
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1100000,0.035616,200.0,11,-1615.205122,-1657.174853,-1569.703801,25.339969
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1102200,0.037154,200.0,11,-1603.578617,-1652.335484,-1559.15679,30.87542
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1104400,0.038841,200.0,11,-1620.713684,-1681.988929,-1562.187404,42.436365
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1106600,0.035676,200.0,11,-1625.499477,-1680.869171,-1581.389452,31.54335
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1108800,0.035744,200.0,11,-1605.469598,-1676.979877,-1520.874926,46.19631
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1111000,0.035727,200.0,11,-1602.004461,-1635.430369,-1559.605105,20.862283
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1113200,0.035835,200.0,11,-1600.632275,-1655.776029,-1520.277733,38.488293
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1115400,0.037446,200.0,11,-1592.943023,-1653.738602,-1540.250071,37.066562
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1117600,0.037756,200.0,11,-1609.954466,-1682.907473,-1508.131855,61.403849
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1119800,0.037055,200.0,11,-1586.891996,-1639.236405,-1548.675522,29.354073
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1122000,0.035829,200.0,11,-1617.452624,-1678.804129,-1548.011358,41.184167
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1124200,0.037319,200.0,11,-1604.815752,-1667.328644,-1524.86182,48.648453
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1126400,0.035735,200.0,11,-1621.503583,-1676.98142,-1568.830416,38.410118
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1128600,0.038592,200.0,11,-1638.493022,-1684.220025,-1569.303039,32.950695
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1130800,0.037148,200.0,11,-1613.719335,-1668.335804,-1551.699222,33.096602
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1133000,0.035782,200.0,11,-1607.388421,-1688.446751,-1525.284671,46.810712
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1135200,0.035739,200.0,11,-1604.813264,-1677.607425,-1528.429613,44.466809
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1137400,0.038141,200.0,11,-1623.621036,-1676.802806,-1565.347547,41.138825
