,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2576200,0.036236,200.0,11,-1630.825619,-1675.976907,-1586.289205,31.530248
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2578400,0.036664,200.0,11,-1608.986207,-1672.640618,-1542.374753,53.442959
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2580600,0.036303,200.0,11,-1605.685724,-1654.882648,-1449.878636,54.425823
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2582800,0.038331,200.0,11,-1638.920188,-1680.065054,-1568.742799,40.008492
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2585000,0.039001,200.0,11,-1624.649071,-1667.124334,-1572.788041,26.464628
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2587200,0.036187,200.0,11,-1598.272567,-1678.671651,-1530.250532,51.129475
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2589400,0.036651,200.0,11,-1592.136709,-1666.893864,-1514.318658,49.528104
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2591600,0.036189,200.0,11,-1593.520325,-1681.168945,-1509.726696,43.333001
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2593800,0.03758,200.0,11,-1617.741615,-1676.97573,-1562.927034,38.414679
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2596000,0.038783,200.0,11,-1629.222355,-1688.345904,-1502.680902,53.3971
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2598200,0.038262,200.0,11,-1612.701284,-1680.31486,-1559.999355,42.571967
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2600400,0.036348,200.0,11,-1606.435622,-1668.812731,-1408.813239,73.951545
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2602600,0.036549,200.0,11,-1613.876671,-1689.365728,-1532.518774,43.451965
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2604800,0.036243,200.0,11,-1599.391682,-1670.607016,-1525.754061,47.022917
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2607000,0.036551,200.0,11,-1595.281395,-1631.755251,-1521.93263,28.756704
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2609200,0.039722,200.0,11,-1608.636371,-1659.929912,-1551.285385,34.357151
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2611400,0.037385,200.0,11,-1579.734075,-1643.60109,-1496.436185,40.781884
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2613600,0.036427,200.0,11,-1591.596466,-1670.969287,-1552.881251,32.00102
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2615800,0.036457,200.0,11,-1599.166052,-1667.447959,-1487.658051,48.607895
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2618000,0.03661,200.0,11,-1591.702724,-1685.750317,-1458.028661,66.662133
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2620200,0.03702,200.0,11,-1613.510039,-1673.079949,-1512.012058,46.070785
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2622400,0.039458,200.0,11,-1586.516472,-1637.243494,-1524.124161,36.498004
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2624600,0.036586,200.0,11,-1589.451053,-1677.072367,-1522.608887,45.658319
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2626800,0.036425,200.0,11,-1596.851996,-1680.723816,-1486.21022,48.638695
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2629000,0.036418,200.0,11,-1602.847546,-1676.494833,-1543.62347,44.022416
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2631200,0.036656,200.0,11,-1626.013773,-1680.288095,-1582.241969,31.840354
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2633400,0.037931,200.0,11,-1577.967265,-1635.437814,-1446.207364,52.492405
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2635600,0.039628,200.0,11,-1596.735919,-1685.765613,-1417.589272,72.529358
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2637800,0.036354,200.0,11,-1587.238851,-1686.083809,-1465.926309,61.133708
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2640000,0.037008,200.0,11,-1605.149033,-1671.538798,-1544.074676,37.379743
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2642200,0.036271,200.0,11,-1595.907348,-1656.126536,-1511.011078,36.788207
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2644400,0.036762,200.0,11,-1615.249663,-1688.851081,-1555.885102,35.926598
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2646600,0.039218,200.0,11,-1590.415124,-1673.305248,-1548.231992,39.133681
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2648800,0.038675,200.0,11,-1598.093233,-1686.96804,-1541.569679,42.602811
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2651000,0.036463,200.0,11,-1598.547719,-1669.267584,-1392.233444,75.314195
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2653200,0.038835,200.0,11,-1608.459314,-1669.558823,-1553.620729,40.07305
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2655400,0.038452,200.0,11,-1577.502917,-1645.230118,-1435.007858,61.576626
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2657600,0.038024,200.0,11,-1613.396127,-1681.743287,-1552.825935,42.386337
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2659800,0.039721,200.0,11,-1602.976828,-1666.692039,-1538.965674,38.364118
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2662000,0.03742,200.0,11,-1624.92124,-1683.181222,-1553.069822,49.120537
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2664200,0.036391,200.0,11,-1594.313903,-1678.007074,-1548.587769,40.644415
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2666400,0.036255,200.0,11,-1606.437795,-1680.291334,-1552.693692,36.204526
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2668600,0.036596,200.0,11,-1590.213424,-1674.876204,-1500.474207,49.201959
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2670800,0.03704,200.0,11,-1624.31714,-1670.928102,-1580.242721,32.378704
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2673000,0.040039,200.0,11,-1591.96498,-1644.645896,-1543.607579,29.151496
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2675200,0.03658,200.0,11,-1609.936713,-1663.418144,-1550.695121,33.219508
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2677400,0.03669,200.0,11,-1627.685156,-1688.461183,-1561.727548,37.925967
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2679600,0.036252,200.0,11,-1614.132697,-1673.361441,-1537.973678,43.836791
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2681800,0.03658,200.0,11,-1605.466969,-1672.725971,-1539.402104,47.924594
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2684000,0.037687,200.0,11,-1582.543065,-1666.912367,-1450.056982,53.677818
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2686200,0.039211,200.0,11,-1593.508374,-1655.100225,-1514.00086,49.939474
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2688400,0.038759,200.0,11,-1621.034434,-1682.011385,-1523.043126,53.599654
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2690600,0.039294,200.0,11,-1596.616272,-1667.750398,-1521.385501,40.528848
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2692800,0.036734,200.0,11,-1591.170561,-1665.125741,-1497.200346,49.023217
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2695000,0.036464,200.0,11,-1593.768979,-1665.292946,-1521.328786,41.234637
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2697200,0.03951,200.0,11,-1619.455237,-1677.97339,-1556.904095,42.912706
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2699400,0.039298,200.0,11,-1600.241238,-1668.402163,-1505.991415,45.322061
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2701600,0.03676,200.0,11,-1622.938618,-1686.747564,-1553.376914,41.351342
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2703800,0.036631,200.0,11,-1607.243047,-1656.903935,-1483.675896,48.211462
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2706000,0.036894,200.0,11,-1600.670412,-1642.876175,-1558.845215,27.062615
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2708200,0.037762,200.0,11,-1595.575923,-1672.575319,-1408.727216,68.882277
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2710400,0.039985,200.0,11,-1586.507801,-1653.721391,-1527.43777,32.601138
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2712600,0.036356,200.0,11,-1607.283275,-1680.897554,-1524.399682,47.310887
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2714800,0.03669,200.0,11,-1592.893149,-1689.317321,-1417.833155,66.358603
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2717000,0.036436,200.0,11,-1592.780851,-1659.032762,-1515.8207,40.238769
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2719200,0.036239,200.0,11,-1616.240344,-1671.465802,-1551.255408,39.120018
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2721400,0.038415,200.0,11,-1611.563732,-1675.578622,-1567.646498,34.594263
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2723600,0.039795,200.0,11,-1605.418616,-1688.285243,-1476.19647,60.433437
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2725800,0.036146,200.0,11,-1611.320366,-1669.319224,-1564.146709,32.415612
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2728000,0.03669,200.0,11,-1607.301136,-1656.665121,-1512.201886,39.099295
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2730200,0.036553,200.0,11,-1599.143267,-1652.321515,-1512.734274,35.075533
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2732400,0.036665,200.0,11,-1609.511692,-1670.038574,-1537.760677,39.399649
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2734600,0.039672,200.0,11,-1621.447787,-1682.244971,-1553.869133,35.998344
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2736800,0.037902,200.0,11,-1581.303192,-1620.614322,-1473.164931,40.790059
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2739000,0.036876,200.0,11,-1611.341977,-1678.939941,-1521.888887,40.022821
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2741200,0.03664,200.0,11,-1579.198567,-1682.380863,-1328.420706,89.172199
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2743400,0.036607,200.0,11,-1608.651963,-1671.835514,-1543.782047,40.121485
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2745600,0.03695,200.0,11,-1617.923639,-1678.890298,-1526.06588,48.089898
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2747800,0.040161,200.0,11,-1591.136763,-1654.036577,-1559.325168,26.863363
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2750000,0.037009,200.0,11,-1599.359153,-1659.317065,-1519.923418,41.937767
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2752200,0.036538,200.0,11,-1620.121743,-1680.353413,-1521.966235,54.63907
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2754400,0.036434,200.0,11,-1607.877114,-1673.702746,-1529.615042,44.682443
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2756600,0.036515,200.0,11,-1624.466833,-1682.625664,-1589.113292,28.707289
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2758800,0.03745,200.0,11,-1612.770743,-1677.954976,-1555.084019,37.918887
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2761000,0.039801,200.0,11,-1602.315429,-1674.545841,-1527.538144,46.725966
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2763200,0.036563,200.0,11,-1630.473236,-1686.703398,-1565.8833,37.922304
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2765400,0.036743,200.0,11,-1607.012753,-1675.174987,-1545.90006,31.204762
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2767600,0.036587,200.0,11,-1603.304966,-1688.388721,-1550.441554,42.365465
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2769800,0.036433,200.0,11,-1616.388201,-1670.4575,-1556.191203,38.882597
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2772000,0.03849,200.0,11,-1609.647546,-1673.909212,-1479.115961,55.281041
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2774200,0.038912,200.0,11,-1600.977078,-1678.721222,-1557.778145,36.715885
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2776400,0.036559,200.0,11,-1610.39018,-1689.287514,-1540.012889,45.103325
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2778600,0.036625,200.0,11,-1577.140892,-1662.21485,-1344.150533,86.72801
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2780800,0.037831,200.0,11,-1589.377377,-1669.650727,-1521.467214,47.197124
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2783000,0.03788,200.0,11,-1595.719721,-1640.331972,-1511.362708,40.617545
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2785200,0.040475,200.0,11,-1606.644922,-1679.502748,-1527.858674,41.696912
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2787400,0.038118,200.0,11,-1615.089172,-1678.224945,-1550.824289,37.653729
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2789600,0.037414,200.0,11,-1618.790043,-1664.098402,-1579.588145,28.36216
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2791800,0.037838,200.0,11,-1590.648389,-1635.469197,-1552.361663,23.54123
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2794000,0.037647,200.0,11,-1626.10243,-1671.073337,-1581.802741,33.272197
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2796200,0.038312,200.0,11,-1595.210461,-1641.872334,-1561.949918,25.834962
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2798400,0.039483,200.0,11,-1618.643693,-1685.368362,-1548.344765,36.219033
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2800600,0.037848,200.0,11,-1604.405869,-1678.312569,-1569.351828,29.785788
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2802800,0.03665,200.0,11,-1603.594304,-1662.599606,-1481.313385,54.825457
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",2805000,0.036345,200.0,11,-1598.575954,-1672.048073,-1549.682644,32.019531
