,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1914000,0.039274,200.0,11,-596.410358,-752.591987,-381.745912,132.569314
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1916200,0.036098,200.0,11,-656.747978,-776.226629,-498.848398,88.840336
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1918400,0.035468,200.0,11,-605.090924,-760.506136,-381.902514,112.591494
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1920600,0.035391,200.0,11,-556.095543,-702.806964,-386.971629,103.421444
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1922800,0.035662,200.0,11,-579.635934,-735.117529,-500.408265,72.205012
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1925000,0.036042,200.0,11,-600.603303,-743.95983,-382.903362,97.387721
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1927200,0.03848,200.0,11,-567.437847,-807.717339,-385.472367,106.472368
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1929400,0.03656,200.0,11,-619.768365,-751.243568,-427.236488,89.603587
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1931600,0.035754,200.0,11,-584.572035,-744.88825,-502.066404,78.618587
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1933800,0.035653,200.0,11,-553.226372,-630.052691,-505.756965,53.729505
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1936000,0.035329,200.0,11,-611.2683,-758.920513,-496.661246,75.994815
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1938200,0.035847,200.0,11,-596.808378,-745.893004,-500.692387,84.685185
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1940400,0.039007,200.0,11,-615.391596,-761.195421,-384.685977,112.116956
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1942600,0.037134,200.0,11,-596.60637,-749.137141,-383.823881,104.785659
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1944800,0.035717,200.0,11,-598.681365,-795.723817,-390.682924,108.642476
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1947000,0.035775,200.0,11,-539.765326,-723.0872,-366.312369,102.206178
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1949200,0.036502,200.0,11,-584.585518,-772.258214,-387.636191,98.958789
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1951400,0.035466,200.0,11,-544.976147,-753.888181,-383.680076,116.25114
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1953600,0.038523,200.0,11,-608.701109,-745.31838,-383.330592,108.691806
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1955800,0.037691,200.0,11,-584.945189,-881.258339,-391.870617,126.474186
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1958000,0.036414,200.0,11,-554.814542,-695.17032,-389.213003,99.647696
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1960200,0.03562,200.0,11,-607.537366,-738.115126,-509.244629,75.4224
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1962400,0.035616,200.0,11,-623.922714,-776.263206,-384.135306,111.514601
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1964600,0.036106,200.0,11,-583.368536,-720.551469,-498.362891,72.155811
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1966800,0.038259,200.0,11,-550.62245,-653.060235,-387.691244,74.24859
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1969000,0.036577,200.0,11,-530.435497,-645.46235,-381.960524,101.482489
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1971200,0.035312,200.0,11,-541.071356,-756.857686,-355.872542,131.773637
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1973400,0.035593,200.0,11,-547.758992,-767.169093,-383.56182,133.698611
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1975600,0.03602,200.0,11,-524.656419,-750.00562,-257.695176,139.822706
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1977800,0.036411,200.0,11,-558.215942,-633.96179,-471.104688,61.341295
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1980000,0.038874,200.0,11,-553.585041,-765.030252,-381.396771,120.67722
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1982200,0.038086,200.0,11,-536.990283,-644.611031,-386.113753,74.356795
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1984400,0.035732,200.0,11,-533.888326,-641.871424,-501.842045,43.806589
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1986600,0.03679,200.0,11,-564.235054,-771.97018,-386.16169,114.664177
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1988800,0.040042,200.0,11,-545.646341,-685.477672,-385.142107,86.424305
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1991000,0.035485,200.0,11,-487.27158,-640.456668,-256.646374,114.927754
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1993200,0.038252,200.0,11,-513.018435,-764.714865,-268.860871,129.176906
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1995400,0.037255,200.0,11,-508.401898,-779.261792,-361.660469,111.474864
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1997600,0.035476,200.0,11,-565.67207,-875.502909,-404.390348,116.710753
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",1999800,0.035342,200.0,11,-561.503435,-780.488517,-258.698343,148.55632
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2002000,0.035641,200.0,11,-580.52505,-866.027658,-382.936607,125.774815
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2004200,0.035641,200.0,11,-527.289722,-784.928921,-375.410702,144.747392
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2006400,0.038396,200.0,11,-517.377795,-759.596948,-327.740387,119.592888
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2008600,0.037216,200.0,11,-506.188016,-638.78735,-383.97843,90.206425
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2010800,0.036511,200.0,11,-557.948356,-679.242827,-497.181676,66.624274
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2013000,0.035627,200.0,11,-484.83763,-649.80241,-258.939915,110.151485
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2015200,0.036864,200.0,11,-531.940275,-643.331469,-382.0828,87.763454
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2017400,0.036627,200.0,11,-494.794478,-634.680457,-376.86694,82.407741
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2019600,0.038015,200.0,11,-517.99373,-771.794332,-258.631727,137.287572
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2021800,0.037432,200.0,11,-527.154004,-737.677009,-387.858643,96.98173
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2024000,0.037269,200.0,11,-563.033125,-863.159031,-381.032426,148.319237
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2026200,0.03627,200.0,11,-553.627349,-700.920466,-251.461399,138.818078
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2028400,0.03699,200.0,11,-502.538166,-644.570828,-383.712105,93.206823
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2030600,0.035772,200.0,11,-600.260103,-747.826343,-386.849469,105.03779
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2032800,0.038808,200.0,11,-512.664179,-632.782269,-377.569304,94.546224
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2035000,0.038536,200.0,11,-516.552581,-749.861299,-382.362842,117.258667
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2037200,0.035666,200.0,11,-505.480463,-769.277529,-258.84991,139.123878
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2039400,0.03549,200.0,11,-501.134165,-631.980771,-257.036339,103.201593
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2041600,0.035238,200.0,11,-538.62114,-742.868946,-388.326602,86.744287
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2043800,0.035516,200.0,11,-574.729813,-744.64388,-391.813442,106.1311
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2046000,0.038277,200.0,11,-556.842682,-739.895233,-263.844691,138.92936
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2048200,0.037428,200.0,11,-532.782429,-641.058801,-334.544186,83.469531
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2050400,0.036122,200.0,11,-506.173903,-693.893699,-382.625372,114.750205
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2052600,0.0367,200.0,11,-555.126422,-630.529191,-453.458023,62.174102
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2054800,0.035526,200.0,11,-460.337816,-780.601386,-376.362302,115.595933
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2057000,0.03546,200.0,11,-461.445737,-619.419725,-261.986889,94.108188
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2059200,0.037668,200.0,11,-483.693778,-670.292272,-348.015299,91.529892
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2061400,0.037576,200.0,11,-503.23941,-719.519918,-268.021124,131.17349
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2063600,0.0357,200.0,11,-505.1276,-673.640236,-219.005769,139.320467
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2065800,0.035501,200.0,11,-551.316174,-722.82912,-388.100019,87.7661
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2068000,0.035803,200.0,11,-544.137565,-752.980675,-263.40981,122.599329
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2070200,0.035801,200.0,11,-485.724275,-698.101981,-344.224458,102.710856
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2072400,0.037247,200.0,11,-493.690407,-753.036446,-388.124852,124.760721
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2074600,0.038134,200.0,11,-514.331676,-682.574339,-281.991606,106.093381
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2076800,0.035503,200.0,11,-484.710277,-632.025083,-332.511323,99.673317
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2079000,0.035727,200.0,11,-481.901262,-627.422762,-375.7709,87.303103
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2081200,0.035457,200.0,11,-498.797012,-641.607193,-382.433033,79.500063
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2083400,0.03557,200.0,11,-453.714852,-654.92594,-258.782906,99.468443
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2085600,0.036912,200.0,11,-485.933465,-665.378206,-260.981673,135.646298
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2087800,0.038132,200.0,11,-507.300689,-702.833452,-382.834899,108.687777
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2090000,0.036648,200.0,11,-531.233605,-678.029785,-388.241343,78.076594
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2092200,0.035672,200.0,11,-476.827303,-646.853378,-382.503552,95.970045
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2094400,0.036082,200.0,11,-484.972227,-678.311694,-257.96533,132.945138
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2096600,0.035726,200.0,11,-446.466463,-782.511993,-259.152814,152.649712
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2098800,0.036471,200.0,11,-499.107542,-677.50402,-254.57469,115.55522
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2101000,0.038474,200.0,11,-494.866625,-686.875466,-365.970067,125.933998
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2103200,0.036551,200.0,11,-549.15406,-819.53389,-380.332884,142.661972
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2105400,0.036617,200.0,11,-515.836635,-756.446193,-259.020287,140.549967
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2107600,0.036317,200.0,11,-515.755281,-707.603863,-383.187027,100.623244
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2109800,0.03603,200.0,11,-468.420467,-621.035868,-259.231881,136.87404
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2112000,0.036725,200.0,11,-417.550251,-637.247684,-131.829879,132.37289
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2114200,0.039194,200.0,11,-404.317491,-631.090695,-258.396407,125.10194
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2116400,0.036755,200.0,11,-388.235293,-588.7271,-254.74876,104.020047
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2118600,0.036527,200.0,11,-478.921774,-527.503161,-385.232458,49.655927
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2120800,0.036184,200.0,11,-468.022193,-518.348958,-383.947602,53.340075
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2123000,0.036487,200.0,11,-432.863483,-649.047339,-259.753669,99.689359
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2125200,0.037306,200.0,11,-455.976243,-769.520051,-255.306932,134.821642
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2127400,0.038542,200.0,11,-431.169445,-628.0308,-256.892042,104.147935
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2129600,0.036224,200.0,11,-399.136031,-533.628905,-257.795134,100.90206
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2131800,0.035868,200.0,11,-364.319308,-532.859683,-259.863937,106.90182
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2134000,0.035712,200.0,11,-361.296096,-519.159528,-135.758644,133.868178
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2136200,0.03529,200.0,11,-463.890629,-645.477457,-260.712081,120.734927
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2138400,0.036183,200.0,11,-455.063806,-645.04675,-263.091918,96.571748
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2140600,0.038111,200.0,11,-395.69121,-542.39861,-130.687303,119.501725
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2142800,0.035658,200.0,11,-396.634086,-524.648341,-253.742031,113.270089
