,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",387200,0.036116,200.0,11,-1299.942766,-1859.1449,-923.568823,320.153986
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",389400,0.038526,200.0,11,-1142.013418,-1653.628762,-881.642094,256.207391
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",391600,0.036653,200.0,11,-1159.977651,-1719.879942,-763.326671,337.3489
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",393800,0.036189,200.0,11,-1142.188581,-1417.931109,-928.833701,165.499119
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",396000,0.037012,200.0,11,-1105.816298,-1447.923136,-854.781831,194.871343
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",398200,0.036902,200.0,11,-1052.227185,-1396.886207,-864.533224,170.712635
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",400400,0.036884,200.0,11,-996.983895,-1398.930732,-623.742365,241.978599
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",402600,0.038492,200.0,11,-998.125451,-1293.832547,-854.140887,130.619447
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",404800,0.035773,200.0,11,-1026.432497,-1630.112332,-788.456126,220.485384
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",407000,0.035642,200.0,11,-1098.746596,-1727.197857,-741.665185,332.352405
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",409200,0.035097,200.0,11,-1196.402808,-1734.16128,-750.084714,292.322199
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",411400,0.035307,200.0,11,-978.17872,-1468.010195,-768.387953,171.71052
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",413600,0.03559,200.0,11,-1042.315761,-1478.585137,-752.783104,219.869205
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",415800,0.038055,200.0,11,-1077.388472,-1354.72039,-760.427616,211.491541
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",418000,0.036594,200.0,11,-1061.840733,-1616.331411,-731.75725,276.552144
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",420200,0.035169,200.0,11,-984.199149,-1293.21076,-755.828638,177.167201
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",422400,0.035288,200.0,11,-905.81921,-1307.244967,-756.243924,169.002745
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",424600,0.035115,200.0,11,-1125.68796,-1727.451325,-756.516862,281.361142
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",426800,0.035334,200.0,11,-1005.215534,-1423.548013,-818.26801,166.916415
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",429000,0.038062,200.0,11,-1014.315617,-1462.958585,-860.243875,190.175929
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",431200,0.036398,200.0,11,-1164.181205,-1529.899024,-758.286153,219.082057
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",433400,0.035202,200.0,11,-1131.80317,-1448.786588,-836.085377,183.765704
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",435600,0.039872,200.0,11,-1037.033915,-1324.93528,-879.689714,162.709569
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",437800,0.035301,200.0,11,-1023.96203,-1448.566564,-725.151966,207.645287
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",440000,0.035166,200.0,11,-1081.961634,-1319.429747,-864.329421,138.570768
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",442200,0.037905,200.0,11,-1176.349443,-1686.830027,-758.134271,273.994953
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",444400,0.036178,200.0,11,-928.459322,-1115.994833,-671.220011,124.238062
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",446600,0.035069,200.0,11,-951.542482,-1311.409497,-749.621823,155.587256
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",448800,0.036108,200.0,11,-1161.846446,-1481.633873,-880.389772,175.188096
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",451000,0.035298,200.0,11,-1034.37529,-1324.655937,-771.868274,181.285326
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",453200,0.035341,200.0,11,-1141.614433,-1512.429233,-883.190958,220.384669
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",455400,0.037655,200.0,11,-1022.636552,-1501.153174,-632.396968,237.467009
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",457600,0.036946,200.0,11,-1069.521506,-1531.351975,-748.498132,229.183039
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",459800,0.035268,200.0,11,-956.173089,-1293.239527,-773.327826,149.263045
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",462000,0.035313,200.0,11,-978.37685,-1207.538727,-776.628664,117.166013
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",464200,0.035228,200.0,11,-1023.165364,-1548.376844,-861.148785,193.559685
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",466400,0.035357,200.0,11,-1042.745149,-1447.148658,-858.669864,170.962479
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",468600,0.036816,200.0,11,-945.931096,-1089.672922,-841.829375,84.297257
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",470800,0.037558,200.0,11,-1048.908584,-1499.267836,-879.781794,168.990286
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",473000,0.035152,200.0,11,-1052.546324,-1312.764869,-860.869565,135.136217
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",475200,0.035218,200.0,11,-1021.862455,-1337.205733,-760.297139,150.31555
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",477400,0.035445,200.0,11,-1125.554776,-1372.892192,-1011.469977,112.826161
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",479600,0.035129,200.0,11,-1053.641057,-1446.80207,-835.736081,201.145163
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",481800,0.036247,200.0,11,-1071.717791,-1349.914893,-889.077109,149.690432
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",484000,0.038027,200.0,11,-1002.2708,-1153.063148,-908.007545,69.759036
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",486200,0.035596,200.0,11,-1050.176435,-1442.217041,-890.863275,140.732506
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",488400,0.035197,200.0,11,-1104.554483,-1345.281997,-891.732359,127.02068
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",490600,0.03517,200.0,11,-1045.160305,-1258.025991,-763.692869,142.999876
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",492800,0.035393,200.0,11,-1092.299634,-1647.705992,-665.287961,284.407876
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",495000,0.035799,200.0,11,-1042.099469,-1263.104769,-809.485662,121.123979
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",497200,0.038245,200.0,11,-1027.305221,-1322.071931,-863.732073,137.408071
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",499400,0.035565,200.0,11,-1096.421182,-1466.089122,-761.609025,223.903332
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",501600,0.035654,200.0,11,-979.870045,-1186.994568,-866.280582,116.222801
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",503800,0.035074,200.0,11,-979.021875,-1186.56452,-747.331509,141.311953
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",506000,0.03544,200.0,11,-1174.199266,-1432.90429,-863.12264,200.89768
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",508200,0.035692,200.0,11,-955.977124,-1332.882905,-801.960063,132.114716
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",510400,0.037813,200.0,11,-1104.192989,-1468.436875,-763.351316,231.092704
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",512600,0.036455,200.0,11,-959.505817,-1378.739965,-739.864684,193.184727
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",514800,0.035271,200.0,11,-1032.853295,-1338.363571,-901.448134,120.079653
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",517000,0.035093,200.0,11,-1038.756452,-1458.335219,-748.578403,206.6064
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",519200,0.035206,200.0,11,-1018.565902,-1505.255875,-783.898642,224.659231
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",521400,0.035138,200.0,11,-1051.809029,-1474.912486,-859.484178,180.634464
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",523600,0.03787,200.0,11,-1005.627282,-1214.470868,-758.375745,120.005564
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",525800,0.036844,200.0,11,-1015.014401,-1344.095068,-748.678784,150.23885
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",528000,0.035532,200.0,11,-1065.304884,-1421.138794,-780.331847,180.718037
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",530200,0.035084,200.0,11,-956.833713,-1197.437321,-631.711928,169.433732
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",532400,0.035281,200.0,11,-966.816382,-1208.278473,-743.776166,152.535368
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",534600,0.035099,200.0,11,-985.938254,-1622.567233,-754.003189,246.626116
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",536800,0.036858,200.0,11,-1062.272003,-1598.972401,-854.4681,237.750397
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",539000,0.037779,200.0,11,-1057.123996,-1629.127415,-806.484627,256.92739
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",541200,0.035586,200.0,11,-933.781914,-1094.992791,-764.140393,100.377947
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",543400,0.039627,200.0,11,-1015.675853,-1328.430718,-866.869058,132.143649
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",545600,0.035129,200.0,11,-974.318827,-1201.965452,-844.68225,110.395296
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",547800,0.035462,200.0,11,-941.937475,-1227.572241,-755.477809,128.123
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",550000,0.036324,200.0,11,-1044.182465,-1384.985025,-774.850539,163.819008
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",552200,0.038003,200.0,11,-961.995583,-1424.538495,-778.511614,175.4475
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",554400,0.035707,200.0,11,-976.384674,-1205.860829,-745.772356,144.383086
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",556600,0.03525,200.0,11,-1127.596488,-1451.179795,-812.079488,193.263245
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",558800,0.035191,200.0,11,-968.565686,-1378.058255,-732.161299,198.591256
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",561000,0.035459,200.0,11,-987.622026,-1396.413456,-779.456103,157.068202
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",563200,0.036032,200.0,11,-1088.182715,-1417.559533,-836.339085,203.275653
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",565400,0.037855,200.0,11,-1104.606596,-1538.16366,-742.005209,250.853551
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",567600,0.035537,200.0,11,-982.838449,-1419.481278,-638.141851,218.460044
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",569800,0.035282,200.0,11,-1045.250179,-1305.774894,-761.997341,190.162337
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",572000,0.035241,200.0,11,-988.707108,-1542.050871,-767.28696,255.389583
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",574200,0.035135,200.0,11,-1014.479278,-1302.27373,-895.173378,124.344712
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",576400,0.035219,200.0,11,-1012.335187,-1503.551491,-733.779854,197.357593
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",578600,0.038025,200.0,11,-1007.501505,-1609.419741,-634.098995,318.514802
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",580800,0.036216,200.0,11,-953.265409,-1365.041382,-761.404766,184.73524
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",583000,0.03508,200.0,11,-1007.941926,-1559.771904,-725.397657,212.932836
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",585200,0.035349,200.0,11,-1038.449761,-1201.826864,-879.307217,95.371063
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",587400,0.035306,200.0,11,-1000.689756,-1477.147777,-831.22872,162.636511
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",589600,0.035172,200.0,11,-948.412475,-1205.433715,-770.051622,157.001386
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",591800,0.037877,200.0,11,-990.532642,-1404.762139,-640.325867,251.992343
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",594000,0.036762,200.0,11,-942.789179,-1204.279516,-745.507936,134.162147
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",596200,0.035171,200.0,11,-1016.755,-1440.813186,-754.340835,193.3781
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",598400,0.035507,200.0,11,-987.019192,-1283.077399,-743.452752,150.731848
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",600600,0.035199,200.0,11,-928.24071,-1383.914267,-758.680807,168.534155
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",602800,0.035599,200.0,11,-1028.017524,-1325.198219,-763.124105,164.271673
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",605000,0.03804,200.0,11,-987.425946,-1448.403682,-867.003918,156.08823
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",607200,0.037111,200.0,11,-985.266336,-1260.204912,-757.119686,182.502484
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",609400,0.035246,200.0,11,-1007.196734,-1458.872763,-751.396558,210.171045
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",611600,0.035402,200.0,11,-875.538877,-1076.726854,-624.788113,150.328489
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",613800,0.035099,200.0,11,-1071.736075,-1555.541542,-851.714714,211.285037
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",616000,0.035035,200.0,11,-1053.142122,-1279.226981,-891.892359,121.688245
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",618200,0.036877,200.0,11,-945.171385,-1076.551157,-732.789885,117.012429
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",620400,0.037637,200.0,11,-1006.922734,-1217.406912,-780.393109,134.878963
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",622600,0.035459,200.0,11,-1084.923424,-1346.870386,-785.233043,191.64292
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",624800,0.03507,200.0,11,-1057.080898,-1429.669839,-764.397467,232.000694
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",627000,0.035164,200.0,11,-1022.542733,-1328.530217,-687.94268,195.957667
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",629200,0.035102,200.0,11,-900.438365,-1082.63881,-627.95025,135.698118
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",631400,0.03631,200.0,11,-979.360366,-1229.542736,-765.066447,143.105469
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",633600,0.03785,200.0,11,-872.453323,-1188.255683,-753.683174,147.313814
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",635800,0.035221,200.0,11,-962.732428,-1334.188764,-758.318333,172.433585
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",638000,0.035039,200.0,11,-941.429403,-1101.351101,-797.485142,100.715146
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",640200,0.035182,200.0,11,-1109.25042,-1371.186687,-868.523927,152.567837
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",642400,0.03523,200.0,11,-1015.835859,-1579.844601,-750.005361,214.447085
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",644600,0.035642,200.0,11,-1040.562008,-1220.831504,-867.769479,108.150095
