,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",352000,0.035611,200.0,11,-1416.505559,-1534.780471,-1344.319172,61.973189
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",354200,0.037328,200.0,11,-1412.093756,-1562.066298,-1323.289379,69.817259
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",356400,0.037744,200.0,11,-1403.044155,-1549.499919,-1310.851043,73.98442
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",358600,0.037043,200.0,11,-1425.822319,-1513.77891,-1333.8457,64.205074
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",360800,0.037667,200.0,11,-1380.876867,-1550.127906,-1183.960525,90.026931
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",363000,0.038475,200.0,11,-1391.52398,-1525.93179,-1291.054324,81.799081
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",365200,0.036998,200.0,11,-1455.834668,-1669.074886,-1331.609554,99.329819
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",367400,0.035994,200.0,11,-1395.891501,-1508.666163,-1232.665321,74.554803
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",369600,0.036221,200.0,11,-1349.636846,-1462.430693,-1248.926378,56.766224
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",371800,0.035698,200.0,11,-1367.179677,-1435.21065,-1273.206971,50.789336
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",374000,0.038002,200.0,11,-1432.47282,-1509.639865,-1366.66586,41.183051
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",376200,0.039079,200.0,11,-1409.737124,-1544.539149,-1317.142221,75.831152
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",378400,0.038057,200.0,11,-1383.079693,-1447.191113,-1325.106203,32.570705
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",380600,0.037423,200.0,11,-1416.333878,-1502.756755,-1210.272255,78.811397
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",382800,0.037093,200.0,11,-1401.244419,-1516.429493,-1204.744896,81.853023
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",385000,0.037041,200.0,11,-1370.477213,-1452.902194,-1295.535188,46.043067
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",387200,0.037788,200.0,11,-1525.652257,-1866.71596,-1330.891428,171.066657
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",389400,0.03916,200.0,11,-1478.181176,-1791.479519,-1360.153582,114.087814
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",391600,0.037184,200.0,11,-1491.746054,-1810.539694,-1395.521829,109.440915
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",393800,0.037523,200.0,11,-1411.520863,-1486.922197,-1330.571478,38.469435
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",396000,0.03736,200.0,11,-1430.466179,-1518.118182,-1355.676938,46.629419
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",398200,0.036308,200.0,11,-1432.051374,-1506.626155,-1377.664392,42.493769
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",400400,0.039064,200.0,11,-1414.066028,-1513.303765,-1261.251818,70.267476
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",402600,0.035651,200.0,11,-1477.012867,-1529.96962,-1354.115617,50.762844
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",404800,0.037249,200.0,11,-1470.810561,-1549.2412,-1383.928871,56.128326
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",407000,0.036461,200.0,11,-1512.053711,-1766.335126,-1385.208942,113.993346
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",409200,0.036467,200.0,11,-1444.587993,-1596.424258,-1275.627285,86.463718
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",411400,0.038813,200.0,11,-1466.158602,-1530.143977,-1360.947399,54.833102
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",413600,0.040481,200.0,11,-1429.903702,-1521.431983,-1357.597539,46.114013
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",415800,0.041145,200.0,11,-1441.258438,-1538.175055,-1352.798559,53.960276
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",418000,0.037357,200.0,11,-1467.843373,-1545.079422,-1412.014989,39.383585
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",420200,0.036011,200.0,11,-1458.877773,-1510.334677,-1365.975379,45.814451
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",422400,0.037347,200.0,11,-1454.184697,-1531.811656,-1389.550504,49.728004
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",424600,0.038768,200.0,11,-1463.568623,-1648.691279,-1384.453686,70.268239
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",426800,0.036553,200.0,11,-1508.766017,-1560.157606,-1459.381026,30.903735
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",429000,0.036052,200.0,11,-1470.935081,-1560.969737,-1388.167107,56.068296
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",431200,0.036003,200.0,11,-1417.316433,-1489.775463,-1334.232144,52.772223
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",433400,0.035574,200.0,11,-1482.898172,-1579.308838,-1354.010661,55.53923
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",435600,0.035832,200.0,11,-1495.109109,-1596.661938,-1398.773875,55.363069
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",437800,0.038026,200.0,11,-1521.644695,-1573.200507,-1411.983805,48.008228
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",440000,0.036555,200.0,11,-1498.975713,-1588.859251,-1366.729142,55.361052
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",442200,0.035862,200.0,11,-1506.744297,-1597.902124,-1452.71945,44.349886
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",444400,0.035839,200.0,11,-1557.697741,-1591.403004,-1515.567445,18.814338
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",446600,0.03683,200.0,11,-1536.366853,-1560.111007,-1476.500698,27.672019
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",448800,0.0385,200.0,11,-1483.773559,-1568.014607,-1428.442335,38.439853
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",451000,0.039023,200.0,11,-1518.862274,-1595.995681,-1394.226952,57.476854
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",453200,0.037704,200.0,11,-1521.864122,-1582.495642,-1391.439298,57.446323
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",455400,0.037622,200.0,11,-1533.096977,-1578.554683,-1447.270716,43.653458
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",457600,0.036959,200.0,11,-1526.34342,-1594.571033,-1460.41591,44.490362
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",459800,0.036828,200.0,11,-1538.966786,-1594.927921,-1420.840438,53.262005
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",462000,0.038656,200.0,11,-1548.377724,-1593.370492,-1492.290792,32.377542
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",464200,0.037916,200.0,11,-1550.857945,-1588.7889,-1489.602571,30.302993
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",466400,0.036557,200.0,11,-1548.739349,-1600.316391,-1449.602962,45.344568
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",468600,0.036209,200.0,11,-1537.450281,-1585.641534,-1436.773177,37.583458
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",470800,0.035979,200.0,11,-1525.423988,-1571.382573,-1466.572918,37.086275
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",473000,0.037622,200.0,11,-1529.497032,-1590.976292,-1411.048301,54.331065
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",475200,0.038154,200.0,11,-1540.13338,-1599.461865,-1477.749587,37.201564
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",477400,0.037937,200.0,11,-1530.326425,-1585.618889,-1419.120892,40.851364
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",479600,0.040946,200.0,11,-1510.934553,-1585.625473,-1438.435347,37.118823
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",481800,0.040409,200.0,11,-1519.185166,-1578.580108,-1469.50066,41.326144
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",484000,0.038381,200.0,11,-1537.678379,-1574.781144,-1434.437871,37.903093
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",486200,0.038057,200.0,11,-1505.52806,-1566.5743,-1412.465017,46.641143
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",488400,0.038457,200.0,11,-1509.896508,-1564.512649,-1378.688224,51.775012
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",490600,0.037531,200.0,11,-1506.178736,-1575.861543,-1368.745582,63.841309
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",492800,0.038648,200.0,11,-1500.268342,-1571.146669,-1431.258993,52.18854
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",495000,0.03788,200.0,11,-1487.408675,-1559.133731,-1384.705352,57.360378
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",497200,0.036288,200.0,11,-1521.560383,-1561.926892,-1447.994467,43.974231
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",499400,0.050278,200.0,11,-1485.12898,-1556.972173,-1400.378655,52.540812
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",501600,0.039003,200.0,11,-1518.155994,-1585.337865,-1456.894225,35.77648
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",503800,0.036987,200.0,11,-1472.757997,-1547.185243,-1364.269306,53.693642
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",506000,0.036224,200.0,11,-1479.415608,-1536.74003,-1435.661578,33.898564
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",508200,0.036568,200.0,11,-1523.615938,-1565.848365,-1458.333877,38.040958
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",510400,0.036203,200.0,11,-1490.877483,-1583.098433,-1218.412712,98.942546
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",512600,0.039065,200.0,11,-1505.074029,-1562.114285,-1421.83486,51.673042
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",514800,0.037175,200.0,11,-1540.792324,-1575.82906,-1456.93391,33.296868
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",517000,0.035501,200.0,11,-1500.683254,-1573.322794,-1321.059094,85.579778
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",519200,0.035724,200.0,11,-1500.289164,-1570.543656,-1417.260809,41.334901
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",521400,0.036216,200.0,11,-1515.854966,-1596.263228,-1457.710799,38.236163
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",523600,0.035904,200.0,11,-1481.429125,-1573.99552,-1406.233816,50.050562
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",525800,0.038437,200.0,11,-1515.232703,-1638.83057,-1377.930106,80.272601
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",528000,0.03707,200.0,11,-1489.169455,-1581.964998,-1350.077848,89.33232
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",530200,0.035733,200.0,11,-1495.401619,-1586.751857,-1379.997057,58.617347
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",532400,0.035261,200.0,11,-1506.128245,-1635.469174,-1377.937033,81.172278
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",534600,0.035447,200.0,11,-1550.296568,-1652.65441,-1400.081458,87.805122
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",536800,0.035224,200.0,11,-1505.242785,-1631.605358,-1399.515474,78.634063
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",539000,0.03867,200.0,11,-1569.601321,-1810.338318,-1481.564155,84.866057
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",541200,0.036767,200.0,11,-1549.685053,-1607.400436,-1438.79723,54.111417
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",543400,0.035196,200.0,11,-1510.384061,-1592.191764,-1377.462879,66.85166
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",545600,0.040475,200.0,11,-1533.527983,-1602.165529,-1378.786589,63.243288
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",547800,0.035233,200.0,11,-1549.74648,-1626.76684,-1386.824116,63.582394
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",550000,0.035738,200.0,11,-1525.946038,-1609.423364,-1389.710503,65.663179
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",552200,0.038326,200.0,11,-1537.491932,-1619.847887,-1442.963032,52.346554
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",554400,0.035835,200.0,11,-1532.176956,-1583.37662,-1423.200552,44.9478
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",556600,0.035194,200.0,11,-1497.456966,-1562.11723,-1377.449378,49.066159
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",558800,0.035266,200.0,11,-1544.173408,-1590.424175,-1469.463767,35.935873
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",561000,0.035162,200.0,11,-1515.467852,-1557.887456,-1425.173116,38.323446
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",563200,0.03567,200.0,11,-1522.898692,-1623.077387,-1458.766625,45.146682
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",565400,0.038427,200.0,11,-1548.64987,-1623.689826,-1488.831823,42.426401
