,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",360800,0.035161,200.0,11,-1057.741344,-1391.858599,-834.968998,205.82633
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",363000,0.034971,200.0,11,-1122.748433,-1610.897914,-759.954019,237.501263
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",365200,0.035193,200.0,11,-1318.041411,-1692.375518,-856.526332,287.945342
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",367400,0.036787,200.0,11,-1094.256546,-1532.634387,-750.183242,250.984556
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",369600,0.037335,200.0,11,-1115.393194,-1377.965013,-784.325432,145.532565
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",371800,0.03522,200.0,11,-1061.431356,-1331.888583,-757.960544,177.245317
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",374000,0.036059,200.0,11,-1016.177262,-1392.339496,-757.189789,192.295435
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",376200,0.035008,200.0,11,-1046.877864,-1381.017461,-773.689046,168.448071
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",378400,0.034969,200.0,11,-1103.803807,-1266.803807,-859.072342,136.932162
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",380600,0.036034,200.0,11,-1053.45378,-1597.189112,-770.498484,239.502464
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",382800,0.03815,200.0,11,-1039.681198,-1188.010793,-748.021853,165.920011
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",385000,0.035689,200.0,11,-1126.554318,-1380.896055,-865.336519,151.441276
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",387200,0.035282,200.0,11,-1307.925829,-1870.046052,-895.046465,338.135447
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",389400,0.035315,200.0,11,-1159.760514,-1728.817542,-916.423732,266.276913
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",391600,0.035268,200.0,11,-1204.141959,-1766.068406,-896.367446,317.936058
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",393800,0.035613,200.0,11,-1083.600291,-1415.221668,-861.963515,188.734872
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",396000,0.037585,200.0,11,-1083.145462,-1448.239577,-750.688281,206.995879
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",398200,0.035688,200.0,11,-1027.193976,-1386.00046,-762.89071,179.64699
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",400400,0.035025,200.0,11,-1009.578771,-1363.9827,-708.563765,205.299596
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",402600,0.03502,200.0,11,-959.720027,-1199.312064,-775.056374,133.941953
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",404800,0.034995,200.0,11,-1027.680341,-1649.612319,-749.988915,228.262513
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",407000,0.034973,200.0,11,-1108.660546,-1720.42184,-836.210536,310.90958
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",409200,0.037544,200.0,11,-1168.683533,-1735.405275,-755.480002,290.978019
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",411400,0.036439,200.0,11,-1012.756702,-1476.422127,-754.897351,171.887103
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",413600,0.034935,200.0,11,-1025.391758,-1487.498364,-739.835539,230.715257
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",415800,0.035221,200.0,11,-1053.772485,-1354.236238,-746.093132,228.378001
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",418000,0.034922,200.0,11,-1033.471271,-1652.713872,-741.690635,291.416805
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",420200,0.034921,200.0,11,-954.238782,-1267.335451,-753.042898,156.970868
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",422400,0.03758,200.0,11,-902.354787,-1299.72174,-760.586871,169.191478
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",424600,0.03702,200.0,11,-1166.696538,-1786.074147,-747.884159,287.330109
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",426800,0.035033,200.0,11,-1035.282207,-1510.742942,-739.287779,197.044112
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",429000,0.034999,200.0,11,-1067.308861,-1504.763839,-790.470668,198.109243
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",431200,0.035128,200.0,11,-1188.416917,-1588.333046,-750.065539,233.746628
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",433400,0.034913,200.0,11,-1127.727596,-1493.778,-692.676275,243.26365
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",435600,0.041777,200.0,11,-980.746993,-1332.933861,-746.804648,227.088376
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",437800,0.037388,200.0,11,-963.149031,-1482.663652,-662.676632,259.243108
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",440000,0.036007,200.0,11,-1133.122179,-1340.611324,-851.44599,138.407731
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",442200,0.036467,200.0,11,-1206.803404,-1722.711829,-807.798123,290.567024
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",444400,0.035458,200.0,11,-884.047997,-1129.216736,-723.588101,129.44129
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",446600,0.03534,200.0,11,-973.532929,-1353.725861,-847.908304,143.558005
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",448800,0.036751,200.0,11,-1163.192892,-1533.530128,-875.075966,190.308969
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",451000,0.037607,200.0,11,-1018.39696,-1325.627001,-741.220646,199.939748
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",453200,0.035041,200.0,11,-1156.409085,-1615.004688,-875.436672,251.040942
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",455400,0.035124,200.0,11,-1050.732083,-1603.087697,-821.889651,244.043092
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",457600,0.035095,200.0,11,-1109.150023,-1611.732394,-750.03417,237.598338
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",459800,0.034919,200.0,11,-982.698816,-1309.719625,-844.7728,143.657003
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",462000,0.036473,200.0,11,-983.678016,-1227.021229,-836.129367,124.323069
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",464200,0.037587,200.0,11,-1035.002874,-1695.760531,-868.067223,233.408074
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",466400,0.035397,200.0,11,-1026.280864,-1532.931676,-777.202008,224.326346
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",468600,0.035166,200.0,11,-925.747659,-1181.54176,-640.789702,164.19607
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",470800,0.035254,200.0,11,-1038.610646,-1567.576704,-882.493409,193.511347
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",473000,0.035079,200.0,11,-1024.459005,-1361.115692,-863.050505,145.890804
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",475200,0.035755,200.0,11,-991.623044,-1370.76078,-809.390572,168.315808
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",477400,0.038117,200.0,11,-1089.389572,-1422.29068,-763.270654,191.002583
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",479600,0.035474,200.0,11,-1082.381891,-1530.73364,-744.755329,235.011045
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",481800,0.035139,200.0,11,-1043.538726,-1425.670038,-808.196972,188.570897
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",484000,0.035056,200.0,11,-965.529707,-1218.39571,-785.93626,105.847823
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",486200,0.035198,200.0,11,-1029.85375,-1490.793478,-805.314605,182.27954
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",488400,0.03493,200.0,11,-1102.917181,-1351.9047,-901.634178,130.376075
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",490600,0.038302,200.0,11,-1054.998081,-1259.387459,-882.499588,134.157261
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",492800,0.036114,200.0,11,-1064.606656,-1684.987453,-630.78223,312.024914
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",495000,0.035101,200.0,11,-1030.517213,-1249.46471,-781.99495,123.662719
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",497200,0.036123,200.0,11,-994.289753,-1348.769759,-766.569721,173.353891
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",499400,0.035342,200.0,11,-1106.150344,-1548.544147,-841.387363,251.079474
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",501600,0.035258,200.0,11,-968.073503,-1207.72418,-760.035606,138.676298
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",503800,0.037522,200.0,11,-1028.069235,-1188.091163,-858.43468,114.57036
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",506000,0.036947,200.0,11,-1199.125598,-1468.577001,-860.718405,214.661164
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",508200,0.035231,200.0,11,-946.218324,-1357.157363,-745.999011,163.517343
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",510400,0.035133,200.0,11,-1104.298567,-1530.181335,-783.203752,262.834727
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",512600,0.034957,200.0,11,-957.986859,-1433.108348,-645.188387,217.642962
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",514800,0.035144,200.0,11,-971.225488,-1355.838037,-745.310387,162.524651
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",517000,0.037148,200.0,11,-1047.714938,-1500.28051,-753.478074,221.523121
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",519200,0.037355,200.0,11,-1048.785465,-1576.208647,-760.29096,244.587438
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",521400,0.035088,200.0,11,-1056.837382,-1503.043198,-875.31366,183.705501
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",523600,0.035109,200.0,11,-1003.663948,-1215.994942,-874.677738,101.773705
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",525800,0.034948,200.0,11,-999.971924,-1352.456703,-787.490378,148.657589
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",528000,0.035271,200.0,11,-1002.001466,-1338.001506,-804.293836,151.845043
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",530200,0.036372,200.0,11,-1010.603887,-1187.015029,-895.845136,76.52429
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",532400,0.038076,200.0,11,-985.415187,-1213.599365,-781.077904,116.1993
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",534600,0.035081,200.0,11,-1089.517662,-1589.39603,-923.572763,169.274379
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",536800,0.035198,200.0,11,-1068.630427,-1529.462473,-834.815301,203.096503
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",539000,0.034943,200.0,11,-1100.793831,-1639.212475,-873.538756,213.33392
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",541200,0.035156,200.0,11,-1005.221257,-1201.701947,-903.49264,85.009138
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",543400,0.040908,200.0,11,-1065.118506,-1331.622238,-868.70824,120.077242
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",545600,0.03817,200.0,11,-1034.854931,-1223.306945,-871.496822,100.75095
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",547800,0.035209,200.0,11,-997.7448,-1149.546312,-860.630339,97.730001
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",550000,0.034961,200.0,11,-1072.021253,-1345.445671,-864.033521,127.729808
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",552200,0.035091,200.0,11,-1064.552785,-1461.833948,-890.796946,143.879233
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",554400,0.035857,200.0,11,-998.169693,-1187.465714,-728.282221,126.093493
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",556600,0.035901,200.0,11,-1125.563802,-1466.222093,-762.77383,209.423798
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",558800,0.037991,200.0,11,-957.000749,-1385.494979,-760.730386,207.552552
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",561000,0.035757,200.0,11,-986.264266,-1473.049912,-750.728568,184.829411
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",563200,0.035086,200.0,11,-1089.36427,-1444.419932,-826.079434,209.008451
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",565400,0.034942,200.0,11,-1081.644766,-1604.731534,-639.541095,308.483462
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",567600,0.035025,200.0,11,-1010.10404,-1485.640181,-764.222735,206.575963
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",569800,0.034965,200.0,11,-1063.524771,-1328.119683,-750.758601,182.840905
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",572000,0.03776,200.0,11,-1046.250018,-1574.005706,-749.089914,254.521402
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",574200,0.036317,200.0,11,-1018.26602,-1331.53727,-898.798375,124.86689
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",576400,0.035131,200.0,11,-1037.65593,-1556.735841,-870.164578,187.047682
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",578600,0.034985,200.0,11,-1074.648138,-1696.824667,-759.935674,294.007927
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",580800,0.03517,200.0,11,-994.58175,-1361.384161,-760.403726,151.462735
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",583000,0.034924,200.0,11,-1031.648444,-1619.061782,-760.994224,210.090956
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",585200,0.037376,200.0,11,-1001.617583,-1137.154025,-629.867908,135.769511
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",587400,0.037143,200.0,11,-1013.75665,-1479.307185,-749.00406,174.018117
