,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1843600,0.058698,200.0,11,-149.013967,-263.40705,-1.181306,74.265369,837
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1845800,0.058925,200.0,11,-135.860496,-247.394373,-1.985,62.115797,838
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1848000,0.055708,200.0,11,-142.689571,-398.613377,-1.624543,120.385548,839
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1850200,0.05611,200.0,11,-136.869141,-363.126198,-1.660709,80.022906,840
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1852400,0.059332,200.0,11,-147.978622,-376.585841,-1.888647,89.857839,841
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1854600,0.056912,200.0,11,-135.200838,-248.515363,-3.692736,63.242936,842
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1856800,0.055771,200.0,11,-101.686398,-129.766916,-1.285187,47.383314,843
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1859000,0.056985,200.0,11,-182.294711,-399.431564,-1.255478,100.387592,844
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1861200,0.060738,200.0,11,-155.252079,-457.255764,-1.164718,120.87155,845
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1863400,0.055136,200.0,11,-170.534558,-248.37972,-122.121764,57.303132,846
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1865600,0.054466,200.0,11,-199.264321,-325.369465,-121.711503,69.226933,847
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1867800,0.055081,200.0,11,-136.410292,-251.818068,-1.514355,63.389323,848
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1870000,0.060868,200.0,11,-139.061636,-252.53238,-2.019127,64.353142,849
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1872200,0.055934,200.0,11,-167.249321,-363.456335,-0.70046,92.54339,850
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1874400,0.056416,200.0,11,-157.597422,-364.449805,-2.946783,90.769754,851
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1876600,0.059908,200.0,11,-152.824095,-354.810327,-1.027307,106.909338,852
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1878800,0.060516,200.0,11,-146.504393,-249.974564,-117.771442,46.644291,853
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1881000,0.056983,200.0,11,-127.328818,-278.374278,-1.013243,78.544355,854
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1883200,0.055941,200.0,11,-89.126651,-240.686005,-1.017348,74.185724,855
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1885400,0.059463,200.0,11,-205.304513,-390.932696,-115.796491,96.852248,856
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1887600,0.061168,200.0,11,-187.785871,-411.090989,-1.086071,129.132942,857
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1889800,0.055472,200.0,11,-185.909143,-351.372463,-1.349488,115.485784,858
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1892000,0.055247,200.0,11,-201.476893,-384.472005,-0.984023,132.30966,859
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1894200,0.06084,200.0,11,-123.947498,-350.882269,-0.977747,101.653651,860
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1896400,0.054951,200.0,11,-152.621367,-270.212658,-0.695979,107.034523,861
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1898600,0.054157,200.0,11,-161.985067,-353.920756,-1.006253,96.324338,862
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1900800,0.05634,200.0,11,-212.506764,-394.92452,-125.402243,87.717431,863
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1903000,0.058815,200.0,11,-142.867461,-309.304662,-0.746337,107.793109,864
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1905200,0.054568,200.0,11,-200.720235,-393.690401,-1.250262,107.864564,865
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1907400,0.054617,200.0,11,-166.225588,-352.967259,-0.651103,115.392136,866
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1909600,0.055495,200.0,11,-169.236816,-263.244479,-0.911699,95.311525,867
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1911800,0.055857,200.0,11,-192.300875,-368.48934,-121.781215,79.622534,868
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1914000,0.054789,200.0,11,-181.451238,-391.224749,-0.98229,100.577289,869
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1916200,0.054041,200.0,11,-179.245837,-264.923206,-117.278891,62.042928,870
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1918400,0.055173,200.0,11,-180.563218,-380.688531,-116.242801,83.027929,871
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1920600,0.056211,200.0,11,-136.074965,-246.260793,-0.758833,61.607046,872
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1922800,0.0529,200.0,11,-157.276478,-254.337082,-1.275182,75.262986,873
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1925000,0.168334,200.0,11,-177.587253,-261.844038,-116.239623,61.530454,874
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1927200,0.066497,200.0,11,-125.235716,-284.049207,-0.89304,77.756568,875
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1929400,0.056678,200.0,11,-223.548378,-790.870042,-114.327422,188.059156,876
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1931600,0.054531,200.0,11,-134.037698,-252.800999,-2.507436,81.526295,877
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1933800,0.054596,200.0,11,-157.976111,-353.345072,-0.6106,105.527002,878
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1936000,0.051198,200.0,11,-155.797287,-256.131936,-4.019885,76.24776,879
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1938200,0.050228,200.0,11,-193.141357,-420.585536,-115.363925,103.18229,880
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1940400,0.051336,200.0,11,-200.060734,-340.803472,-0.751511,91.075821,881
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1942600,0.053978,200.0,11,-180.540613,-391.293168,-1.649252,99.389901,882
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1944800,0.055928,200.0,11,-146.368818,-383.080115,-1.291059,90.66696,883
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1947000,0.052595,200.0,11,-145.327449,-510.32703,-0.500506,148.415844,884
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1949200,0.053011,200.0,11,-136.333178,-261.689666,-1.256546,85.790181,885
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1951400,0.053841,200.0,11,-168.408502,-384.251923,-1.389657,97.133331,886
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1953600,0.053816,200.0,11,-176.007011,-373.345393,-1.014754,105.152961,887
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1955800,0.055205,200.0,11,-191.028864,-504.320803,-0.631386,148.001671,888
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1958000,0.062909,200.0,11,-159.397411,-399.102245,-0.767542,97.863434,889
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1960200,0.052889,200.0,11,-185.314066,-335.399574,-121.03994,71.975113,890
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1962400,0.05212,200.0,11,-179.707999,-364.66877,-1.497631,94.687288,891
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1964600,0.059825,200.0,11,-131.716734,-315.852082,-0.538703,86.193928,892
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1966800,0.142167,200.0,11,-112.516641,-248.412345,-0.440728,63.463497,893
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1969000,0.166848,200.0,11,-121.509807,-245.331752,-0.61567,73.061232,894
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1971200,0.165789,200.0,11,-157.662699,-262.741967,-3.105118,75.954447,895
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1973400,0.169668,200.0,11,-139.989157,-279.820346,-0.51157,86.342879,896
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1975600,0.106744,200.0,11,-189.225522,-363.567781,-116.589347,80.294462,897
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1977800,0.057083,200.0,11,-176.738555,-365.423413,-0.867326,94.372428,898
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1980000,0.052838,200.0,11,-151.829923,-345.573201,-0.798373,100.462791,899
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1982200,0.058834,200.0,11,-136.483611,-247.712292,-0.926095,62.948846,900
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1984400,0.053563,200.0,11,-148.067622,-253.275209,-1.743514,71.455138,901
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1986600,0.056508,200.0,11,-153.503811,-379.577565,-0.973313,106.355298,902
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1988800,0.052997,200.0,11,-153.513272,-298.266265,-0.698379,99.682142,903
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1991000,0.05944,200.0,11,-124.260236,-236.370588,-0.550259,50.437409,904
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1993200,0.062273,200.0,11,-158.588131,-252.121843,-0.596705,75.096933,905
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1995400,0.051958,200.0,11,-101.776445,-235.131513,-0.644476,68.850216,906
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1997600,0.054156,200.0,11,-213.589978,-431.206945,-114.04793,110.922315,907
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",1999800,0.052955,200.0,11,-136.809252,-265.144986,-0.499435,85.599811,908
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2002000,0.054963,200.0,11,-203.172935,-344.020656,-116.314437,78.124439,909
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2004200,0.051275,200.0,11,-208.292424,-389.551068,-0.597606,113.759045,910
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2006400,0.051297,200.0,11,-133.502187,-373.670536,-0.859773,98.985331,911
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2008600,0.166262,200.0,11,-141.169479,-242.819332,-0.544383,82.172545,912
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2010800,0.057572,200.0,11,-161.589939,-274.195267,-116.244326,61.879328,913
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2013000,0.054954,200.0,11,-102.657817,-268.070195,-0.501935,91.536449,914
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2015200,0.058558,200.0,11,-177.921397,-251.2775,-114.052247,58.567262,915
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2017400,0.055337,200.0,11,-121.513678,-369.17377,-1.040161,104.18962,916
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2019600,0.054499,200.0,11,-158.111724,-252.760922,-119.278781,53.327735,917
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2021800,0.05494,200.0,11,-164.999555,-355.600897,-0.531512,90.474522,918
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2024000,0.101862,200.0,11,-155.720378,-379.486098,-0.527055,92.657841,919
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2026200,0.114154,200.0,11,-168.172649,-277.052029,-0.710712,97.342363,920
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2028400,0.055128,200.0,11,-123.865633,-249.882287,-0.628404,89.561165,921
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2030600,0.054942,200.0,11,-171.103787,-322.473265,-2.466997,83.944871,922
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2032800,0.052054,200.0,11,-144.961716,-246.436376,-116.271677,47.898561,923
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2035000,0.051085,200.0,11,-110.023811,-243.466359,-0.782877,79.156052,924
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2037200,0.053999,200.0,11,-144.750499,-395.739836,-0.948538,106.307906,925
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2039400,0.053526,200.0,11,-144.475353,-250.247429,-0.691134,71.565338,926
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2041600,0.050898,200.0,11,-144.691281,-253.559529,-0.766098,68.864234,927
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2043800,0.051694,200.0,11,-191.206986,-350.836579,-0.563967,98.765721,928
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2046000,0.059077,200.0,11,-193.474206,-335.572911,-1.440369,108.35742,929
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2048200,0.058792,200.0,11,-185.647066,-371.741332,-115.194049,77.855903,930
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2050400,0.05106,200.0,11,-131.795995,-324.089304,-0.768935,101.677622,931
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2052600,0.051045,200.0,11,-190.09132,-299.295503,-118.9339,64.495578,932
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2054800,0.060932,200.0,11,-128.844515,-279.809519,-1.747063,59.733288,933
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2057000,0.064857,200.0,11,-133.396201,-244.933639,-1.048332,61.547557,934
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2059200,0.051602,200.0,11,-136.721862,-274.724468,-0.653264,86.598798,935
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2061400,0.051677,200.0,11,-134.063483,-250.423463,-1.655039,95.669625,936
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2063600,0.055868,200.0,11,-187.353162,-316.456698,-0.975035,87.855423,937
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2065800,0.050596,200.0,11,-154.221283,-336.46,-0.907622,99.084025,938
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2068000,0.0551,200.0,11,-187.527389,-256.996281,-1.080018,80.004163,939
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2070200,0.06218,200.0,11,-157.34035,-255.526392,-0.940077,90.745707,940
