,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",358600,0.050588,200.0,11,-842.96527,-1093.911295,-628.558345,134.599164,162
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",360800,0.050184,200.0,11,-812.19704,-974.214606,-624.858262,124.482932,163
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",363000,0.051027,200.0,11,-843.262412,-1080.019175,-630.225272,140.005982,164
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",365200,0.057256,200.0,11,-951.270492,-1133.936337,-635.135514,147.964906,165
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",367400,0.053304,200.0,11,-846.124422,-982.524807,-636.26979,115.966258,166
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",369600,0.050189,200.0,11,-874.987505,-989.194793,-742.102599,85.253979,167
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",371800,0.050237,200.0,11,-810.740059,-985.456632,-630.806076,90.679919,168
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",374000,0.058237,200.0,11,-806.854419,-978.485174,-634.88829,106.883266,169
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",376200,0.056313,200.0,11,-840.954764,-963.179577,-635.407207,94.96545,170
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",378400,0.055369,200.0,11,-822.51111,-978.15988,-731.236204,93.62807,171
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",380600,0.051528,200.0,11,-815.843346,-1150.478315,-629.55351,141.941665,172
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",382800,0.055634,200.0,11,-837.225026,-989.433848,-624.887814,104.493043,173
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",385000,0.05686,200.0,11,-862.342134,-1109.459656,-749.019344,100.786508,174
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",387200,0.052861,200.0,11,-936.805121,-1306.643318,-652.321857,214.649586,175
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",389400,0.055506,200.0,11,-835.434848,-1076.505299,-630.86357,153.005093,176
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",391600,0.059414,200.0,11,-901.360303,-1173.278744,-740.038033,175.208886,177
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",393800,0.054591,200.0,11,-836.182263,-1109.800033,-624.59084,146.648085,178
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",396000,0.052341,200.0,11,-862.950843,-1019.48146,-729.234532,78.485677,179
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",398200,0.057589,200.0,11,-840.523012,-1043.894968,-665.362568,118.030201,180
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",400400,0.057819,200.0,11,-779.859657,-966.344488,-507.495947,134.719076,181
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",402600,0.0528,200.0,11,-760.988764,-868.3847,-619.885293,85.573449,182
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",404800,0.056227,200.0,11,-771.359354,-974.145756,-626.760827,91.257042,183
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",407000,0.060761,200.0,11,-819.547746,-1105.78264,-627.846576,137.397742,184
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",409200,0.056081,200.0,11,-863.334772,-1236.550058,-672.063454,157.213779,185
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",411400,0.05867,200.0,11,-792.919132,-1073.010836,-625.864238,125.09556,186
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",413600,0.05899,200.0,11,-827.7047,-1002.432148,-641.128159,104.715944,187
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",415800,0.059403,200.0,11,-816.512491,-959.855815,-607.33232,103.159942,188
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",418000,0.054607,200.0,11,-801.27907,-1173.977636,-621.841382,167.533159,189
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",420200,0.058345,200.0,11,-771.863742,-959.945418,-615.576268,98.711294,190
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",422400,0.057249,200.0,11,-712.274001,-942.482308,-523.859133,111.540542,191
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",424600,0.063412,200.0,11,-802.792701,-1164.970248,-570.422046,168.534501,192
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",426800,0.055853,200.0,11,-763.288385,-984.721806,-631.237387,102.165838,193
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",429000,0.057549,200.0,11,-759.658174,-994.206678,-618.518007,103.093057,194
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",431200,0.056296,200.0,11,-824.325259,-1053.336904,-629.938223,132.7708,195
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",433400,0.056554,200.0,11,-781.988629,-986.040161,-619.32629,111.173359,196
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",435600,0.054841,200.0,11,-767.640709,-963.217344,-632.81621,97.379637,197
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",437800,0.054014,200.0,11,-749.533709,-964.95553,-623.807263,94.385392,198
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",440000,0.052256,200.0,11,-789.474636,-863.548772,-646.611132,77.083275,199
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",442200,0.053835,200.0,11,-810.157148,-1055.169413,-508.678258,147.891291,200
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",444400,0.04993,200.0,11,-700.673297,-861.647086,-629.601415,74.639885,201
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",446600,0.055026,200.0,11,-816.488807,-1027.431281,-741.770333,81.906756,202
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",448800,0.052325,200.0,11,-830.652676,-991.154678,-741.319516,71.332955,203
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",451000,0.054419,200.0,11,-774.638693,-899.236296,-635.337991,87.758226,204
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",453200,0.050032,200.0,11,-810.793715,-903.359775,-634.425764,80.521463,205
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",455400,0.054607,200.0,11,-758.878298,-1003.620266,-525.33767,141.578991,206
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",457600,0.057862,200.0,11,-820.484089,-991.90417,-629.742216,114.681027,207
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",459800,0.055351,200.0,11,-767.527462,-864.945768,-627.810143,78.581835,208
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",462000,0.051292,200.0,11,-784.473899,-934.465334,-635.655684,93.783703,209
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",464200,0.050272,200.0,11,-778.93056,-958.923396,-512.5196,108.055799,210
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",466400,0.054625,200.0,11,-788.187962,-1059.07976,-628.227606,103.912183,211
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",468600,0.053947,200.0,11,-713.936918,-838.574262,-626.586401,63.141696,212
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",470800,0.053538,200.0,11,-766.324809,-880.585418,-647.029595,59.979862,213
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",473000,0.052542,200.0,11,-831.648512,-976.421729,-658.398116,85.310246,214
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",475200,0.053254,200.0,11,-838.227648,-1029.580933,-734.554851,89.808792,215
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",477400,0.055089,200.0,11,-814.258066,-963.394901,-631.394608,97.396304,216
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",479600,0.05755,200.0,11,-797.078192,-1091.755325,-547.869839,147.703911,217
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",481800,0.0525,200.0,11,-766.508777,-951.865906,-629.514514,98.578526,218
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",484000,0.05671,200.0,11,-711.824922,-874.144353,-525.079503,107.893225,219
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",486200,0.055239,200.0,11,-777.299821,-965.025056,-624.179016,100.765325,220
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",488400,0.056376,200.0,11,-781.18737,-945.661271,-491.923516,139.824561,221
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",490600,0.053517,200.0,11,-731.674653,-854.76726,-615.867335,79.489309,222
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",492800,0.056683,200.0,11,-795.84243,-1019.097661,-618.120027,108.071373,223
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",495000,0.054678,200.0,11,-748.223477,-917.579018,-627.670581,78.985653,224
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",497200,0.055692,200.0,11,-681.531704,-859.720128,-620.179871,72.486809,225
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",499400,0.051194,200.0,11,-773.711305,-1004.246752,-521.699734,155.71404,226
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",501600,0.05535,200.0,11,-731.208121,-847.857074,-635.983945,62.350528,227
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",503800,0.051754,200.0,11,-691.454047,-857.820051,-508.373181,99.323219,228
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",506000,0.05565,200.0,11,-782.620627,-965.558362,-526.200791,115.543586,229
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",508200,0.054832,200.0,11,-710.202778,-943.501576,-519.946007,111.592082,230
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",510400,0.060695,200.0,11,-792.934054,-972.698873,-626.943222,116.678124,231
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",512600,0.053744,200.0,11,-679.145437,-849.800407,-509.655526,99.733401,232
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",514800,0.056172,200.0,11,-694.678451,-891.718585,-625.474367,81.215936,233
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",517000,0.057179,200.0,11,-703.932355,-902.657881,-503.983322,109.724937,234
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",519200,0.055775,200.0,11,-740.867374,-967.483057,-614.093779,109.255255,235
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",521400,0.050856,200.0,11,-762.95924,-953.090461,-506.940837,117.270881,236
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",523600,0.050519,200.0,11,-747.39923,-855.74621,-598.397595,87.822532,237
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",525800,0.054025,200.0,11,-733.997773,-860.465769,-623.350089,85.177158,238
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",528000,0.056361,200.0,11,-716.957991,-865.83326,-516.697735,114.890335,239
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",530200,0.0545,200.0,11,-720.684203,-965.280908,-504.672847,126.977666,240
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",532400,0.05024,200.0,11,-725.11615,-856.889113,-633.695933,70.303822,241
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",534600,0.052578,200.0,11,-702.192448,-977.35314,-506.025014,122.15093,242
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",536800,0.05642,200.0,11,-721.318636,-1008.058057,-386.682261,147.484083,243
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",539000,0.054724,200.0,11,-753.750407,-989.853123,-625.469479,129.794151,244
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",541200,0.055338,200.0,11,-676.414458,-908.366058,-507.360963,108.618643,245
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",543400,0.055651,200.0,11,-709.804793,-852.56251,-613.463113,68.164907,246
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",545600,0.059575,200.0,11,-710.951328,-915.215595,-510.199911,104.024266,247
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",547800,0.052522,200.0,11,-698.302106,-877.770017,-622.690758,78.028966,248
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",550000,0.055455,200.0,11,-727.097503,-910.729214,-638.714792,96.171678,249
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",552200,0.054835,200.0,11,-738.672516,-867.275583,-633.049894,87.046061,250
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",554400,0.057106,200.0,11,-687.039073,-814.414163,-527.004653,81.474716,251
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",556600,0.050498,200.0,11,-796.982592,-1020.846854,-638.976661,97.529747,252
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",558800,0.056313,200.0,11,-715.594629,-1007.038625,-563.562965,120.101014,253
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",561000,0.056611,200.0,11,-714.954256,-877.622368,-514.194075,97.94729,254
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",563200,0.065213,200.0,11,-755.753507,-943.727737,-616.24664,97.949653,255
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",565400,0.055752,200.0,11,-723.621042,-909.036746,-535.505824,104.785998,256
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",567600,0.059821,200.0,11,-721.29892,-872.157302,-614.565695,84.985656,257
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",569800,0.0595,200.0,11,-746.952795,-914.939019,-513.095507,110.423147,258
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",572000,0.061304,200.0,11,-716.13228,-978.941421,-507.688776,125.507546,259
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",574200,0.058729,200.0,11,-707.321907,-850.443149,-521.19702,89.9404,260
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",576400,0.057559,200.0,11,-739.952671,-849.917668,-637.13392,64.567226,261
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",578600,0.059246,200.0,11,-701.38029,-907.55943,-505.033363,132.934879,262
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",580800,0.053782,200.0,11,-663.13759,-864.892776,-503.804929,125.077656,263
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",583000,0.056816,200.0,11,-691.550089,-858.018572,-509.393181,102.364431,264
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",585200,0.053837,200.0,11,-665.549427,-749.781847,-509.525958,72.925574,265
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",587400,0.057832,200.0,11,-671.499494,-777.714164,-615.103258,59.351651,266
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",589600,0.052722,200.0,11,-638.183393,-747.524227,-506.916641,59.221061,267
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",591800,0.053303,200.0,11,-705.769354,-889.030446,-519.262689,111.652157,268
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",594000,0.054325,200.0,11,-592.095633,-750.924839,-383.358735,104.407799,269
