,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",349800,0.035555,200.0,11,-1604.032411,-1649.928548,-1557.241587,30.139136
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",352000,0.035371,200.0,11,-1589.358455,-1654.897339,-1511.086369,48.135637
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",354200,0.035284,200.0,11,-1570.205941,-1643.284148,-1538.679279,32.169779
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",356400,0.036788,200.0,11,-1571.620324,-1653.20675,-1486.115468,50.73022
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",358600,0.038006,200.0,11,-1593.789822,-1637.785428,-1551.747312,30.483567
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",360800,0.03522,200.0,11,-1593.64088,-1664.476411,-1478.948332,51.727048
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",363000,0.035592,200.0,11,-1578.170766,-1655.609126,-1494.969396,55.20114
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",365200,0.035054,200.0,11,-1573.896692,-1626.338488,-1536.578927,24.378027
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",367400,0.035646,200.0,11,-1597.081454,-1659.092428,-1511.370821,46.951129
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",369600,0.038214,200.0,11,-1589.733574,-1675.758521,-1531.821883,43.564898
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",371800,0.035481,200.0,11,-1585.154783,-1653.234246,-1515.030672,43.907456
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",374000,0.035345,200.0,11,-1605.851903,-1645.917447,-1550.749735,31.36363
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",376200,0.035383,200.0,11,-1607.296219,-1648.855515,-1553.647452,31.365452
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",378400,0.035402,200.0,11,-1598.837543,-1650.375116,-1550.673306,30.595042
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",380600,0.03788,200.0,11,-1582.274185,-1657.372113,-1389.454827,71.20369
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",382800,0.036376,200.0,11,-1594.775855,-1644.275679,-1550.393028,29.980865
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",385000,0.037078,200.0,11,-1589.758879,-1672.195614,-1490.91787,45.372524
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",387200,0.035655,200.0,11,-1583.16591,-1636.361689,-1518.494348,30.838511
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",389400,0.035444,200.0,11,-1600.410075,-1666.966307,-1500.629206,41.923511
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",391600,0.036543,200.0,11,-1605.084246,-1656.764237,-1550.19952,35.634758
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",393800,0.038822,200.0,11,-1601.924321,-1669.434843,-1515.574185,50.131876
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",396000,0.037956,200.0,11,-1589.731942,-1656.428453,-1526.529929,38.715924
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",398200,0.035862,200.0,11,-1595.252425,-1660.872319,-1488.308614,55.814102
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",400400,0.035198,200.0,11,-1588.188371,-1653.620006,-1508.297983,40.355806
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",402600,0.036496,200.0,11,-1629.612375,-1677.028016,-1542.627833,44.296108
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",404800,0.03804,200.0,11,-1578.257752,-1661.66518,-1449.514657,59.61844
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",407000,0.035142,200.0,11,-1611.638716,-1653.020121,-1549.873295,33.152851
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",409200,0.03513,200.0,11,-1572.979726,-1650.959293,-1425.521172,60.544966
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",411400,0.0352,200.0,11,-1603.233786,-1666.098127,-1500.466537,49.611112
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",413600,0.035062,200.0,11,-1589.679939,-1628.322736,-1539.645536,23.640211
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",415800,0.038274,200.0,11,-1585.718941,-1657.361645,-1470.375415,52.053198
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",418000,0.036057,200.0,11,-1591.930658,-1639.360832,-1552.14349,28.758893
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",420200,0.035147,200.0,11,-1590.317574,-1634.567096,-1537.701237,32.551852
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",422400,0.035433,200.0,11,-1595.208218,-1651.551976,-1442.397745,57.04603
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",424600,0.035232,200.0,11,-1604.23392,-1662.910634,-1542.146221,40.978523
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",426800,0.036969,200.0,11,-1612.891673,-1664.697259,-1552.968122,38.22419
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",429000,0.037486,200.0,11,-1602.458043,-1679.433248,-1470.860609,73.142362
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",431200,0.036643,200.0,11,-1594.164622,-1628.855024,-1554.029488,21.122948
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",433400,0.035372,200.0,11,-1603.443536,-1673.487321,-1540.013483,46.993728
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",435600,0.037105,200.0,11,-1613.124823,-1658.548733,-1519.174641,37.828049
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",437800,0.035707,200.0,11,-1617.250374,-1670.789168,-1510.345089,46.35865
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",440000,0.038567,200.0,11,-1586.160468,-1678.067639,-1433.656221,60.476104
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",442200,0.034992,200.0,11,-1561.562173,-1623.72665,-1412.965323,54.833926
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",444400,0.03608,200.0,11,-1627.783284,-1671.648432,-1583.645299,27.237365
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",446600,0.03776,200.0,11,-1619.664568,-1675.742404,-1501.958834,45.592819
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",448800,0.035857,200.0,11,-1580.388934,-1659.351297,-1476.481416,44.527969
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",451000,0.038137,200.0,11,-1583.610787,-1641.438193,-1539.475117,30.697558
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",453200,0.035683,200.0,11,-1601.654592,-1667.586006,-1512.679617,45.010389
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",455400,0.03521,200.0,11,-1615.256354,-1665.790928,-1556.743734,38.396117
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",457600,0.035222,200.0,11,-1599.076582,-1661.289619,-1443.037585,58.587471
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",459800,0.034937,200.0,11,-1615.15379,-1670.512004,-1518.373388,37.737382
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",462000,0.037807,200.0,11,-1601.205945,-1678.076032,-1516.937855,42.997837
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",464200,0.036379,200.0,11,-1615.574218,-1677.907934,-1522.799234,42.00751
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",466400,0.035597,200.0,11,-1609.987969,-1669.645402,-1517.352117,47.649653
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",468600,0.034967,200.0,11,-1612.524539,-1663.278314,-1578.960563,30.336011
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",470800,0.03524,200.0,11,-1591.862207,-1651.112735,-1449.563781,53.121494
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",473000,0.035837,200.0,11,-1602.790415,-1657.947067,-1565.428547,29.370016
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",475200,0.038296,200.0,11,-1627.551955,-1677.829338,-1559.129609,38.41103
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",477400,0.03528,200.0,11,-1596.543775,-1642.999939,-1544.416784,31.878671
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",479600,0.035238,200.0,11,-1601.129518,-1668.482688,-1558.433614,32.659773
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",481800,0.036485,200.0,11,-1619.89426,-1685.906906,-1583.250707,34.991854
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",484000,0.036271,200.0,11,-1623.339021,-1678.682912,-1540.117847,41.867025
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",486200,0.038889,200.0,11,-1602.825685,-1663.458309,-1528.763785,40.317146
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",488400,0.035644,200.0,11,-1591.526635,-1645.580939,-1492.882785,41.381803
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",490600,0.035368,200.0,11,-1593.756514,-1657.760529,-1530.479735,41.769577
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",492800,0.035269,200.0,11,-1611.890224,-1670.031523,-1545.80914,40.270005
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",495000,0.035928,200.0,11,-1600.039067,-1664.943253,-1519.833194,40.852916
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",497200,0.039106,200.0,11,-1629.927814,-1679.407286,-1565.471697,39.118772
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",499400,0.037892,200.0,11,-1587.590658,-1660.195828,-1513.567909,46.390865
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",501600,0.035457,200.0,11,-1610.894053,-1667.343569,-1551.545935,33.400596
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",503800,0.035589,200.0,11,-1616.747023,-1667.68046,-1570.35695,33.041323
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",506000,0.035102,200.0,11,-1579.981636,-1640.93391,-1548.962049,25.853332
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",508200,0.03568,200.0,11,-1626.471593,-1658.720514,-1595.642854,17.65898
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",510400,0.038172,200.0,11,-1604.037943,-1680.704995,-1489.505891,47.111686
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",512600,0.035341,200.0,11,-1600.258409,-1678.662413,-1507.110589,53.185484
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",514800,0.035461,200.0,11,-1616.795155,-1686.183108,-1564.866573,32.763542
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",517000,0.035383,200.0,11,-1607.522804,-1660.068079,-1537.28849,39.032992
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",519200,0.035152,200.0,11,-1598.679194,-1680.5063,-1486.315719,49.566405
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",521400,0.037095,200.0,11,-1588.358541,-1653.090942,-1392.430641,67.669082
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",523600,0.036815,200.0,11,-1592.007575,-1641.555488,-1549.215693,33.247677
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",525800,0.035065,200.0,11,-1615.729887,-1680.54925,-1542.449897,43.978443
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",528000,0.035104,200.0,11,-1585.461355,-1631.024795,-1508.317967,39.979899
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",530200,0.035389,200.0,11,-1608.455409,-1664.338302,-1531.747232,37.44452
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",532400,0.036387,200.0,11,-1602.825781,-1673.23896,-1550.048014,41.544128
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",534600,0.038398,200.0,11,-1621.15784,-1675.603385,-1569.446342,33.071457
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",536800,0.035362,200.0,11,-1595.1881,-1678.273383,-1530.569756,45.014403
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",539000,0.035423,200.0,11,-1598.644425,-1655.06594,-1451.320894,56.601558
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",541200,0.035152,200.0,11,-1617.685665,-1649.47254,-1554.498887,29.717704
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",543400,0.03508,200.0,11,-1577.349877,-1635.41692,-1499.808984,36.831706
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",545600,0.042499,200.0,11,-1611.05739,-1684.810761,-1553.30198,35.228818
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",547800,0.038538,200.0,11,-1616.555151,-1674.962406,-1553.431261,37.724759
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",550000,0.035641,200.0,11,-1603.677513,-1662.12066,-1542.392166,39.550304
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",552200,0.035494,200.0,11,-1602.900713,-1667.416596,-1565.220518,31.12689
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",554400,0.035301,200.0,11,-1588.339894,-1636.400999,-1484.038958,40.269882
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",556600,0.03802,200.0,11,-1593.789716,-1656.079637,-1557.097719,31.862007
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",558800,0.036669,200.0,11,-1603.119351,-1660.892338,-1462.428591,53.886981
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",561000,0.035152,200.0,11,-1592.067879,-1653.016134,-1559.826516,24.155802
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",563200,0.035207,200.0,11,-1607.212482,-1662.323446,-1570.731073,37.147999
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",565400,0.03503,200.0,11,-1614.289209,-1666.194281,-1563.466465,32.527606
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",567600,0.035954,200.0,11,-1603.695216,-1655.803049,-1559.688194,34.39164
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",569800,0.03835,200.0,11,-1600.345094,-1653.157637,-1572.393989,30.402153
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",572000,0.034974,200.0,11,-1617.656734,-1678.09855,-1512.810667,48.73263
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",574200,0.035263,200.0,11,-1621.706514,-1669.669078,-1559.694483,37.029721
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",576400,0.03539,200.0,11,-1596.726994,-1679.215499,-1504.395713,47.949934
