,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",990000,0.038269,200.0,11,-969.154693,-1329.528794,-755.403615,176.360812
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",992200,0.036905,200.0,11,-959.52211,-1339.703794,-752.097024,213.699425
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",994400,0.035585,200.0,11,-939.113852,-1192.784095,-744.124626,162.565811
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",996600,0.035587,200.0,11,-881.868494,-1168.435773,-626.918949,130.335404
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",998800,0.035206,200.0,11,-876.024023,-1310.169287,-733.858309,188.738931
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1001000,0.035865,200.0,11,-970.830951,-1170.210094,-778.528921,134.219938
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1003200,0.038881,200.0,11,-945.153459,-1094.816403,-773.659145,97.049608
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1005400,0.035852,200.0,11,-989.265391,-1122.8392,-883.115329,89.087748
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1007600,0.035275,200.0,11,-1032.422645,-1205.045428,-837.368636,123.052262
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1009800,0.03562,200.0,11,-1111.198969,-1406.188601,-901.319487,133.440227
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1012000,0.035442,200.0,11,-1037.92108,-1328.775694,-765.825207,182.675467
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1014200,0.036365,200.0,11,-1101.954394,-1383.56406,-769.932408,188.133276
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1016400,0.039211,200.0,11,-970.60853,-1233.676599,-796.86602,121.162605
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1018600,0.035491,200.0,11,-988.790055,-1613.142339,-820.833932,208.924996
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1020800,0.035803,200.0,11,-981.483929,-1324.641169,-763.594479,164.941006
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1023000,0.035325,200.0,11,-976.598213,-1198.442616,-765.079765,142.39792
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1025200,0.035566,200.0,11,-979.035134,-1210.56965,-835.538658,112.736415
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1027400,0.038241,200.0,11,-1033.193121,-1271.604176,-833.835306,145.218432
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1029600,0.039429,200.0,11,-990.869735,-1243.309759,-758.639773,157.823733
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1031800,0.038471,200.0,11,-954.378475,-1231.969933,-782.146736,147.696271
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1034000,0.037216,200.0,11,-956.911208,-1230.325972,-826.578149,135.413689
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1036200,0.035758,200.0,11,-908.293789,-1213.010676,-739.530102,137.213112
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1038400,0.035776,200.0,11,-955.101951,-1217.645565,-757.211969,148.268363
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1040600,0.038262,200.0,11,-944.181276,-1297.395739,-755.659991,143.270108
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1042800,0.038174,200.0,11,-882.793738,-1329.49332,-641.609626,176.009203
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1045000,0.036962,200.0,11,-915.426923,-1293.895579,-507.466406,201.640132
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1047200,0.035819,200.0,11,-1015.828011,-1256.131967,-847.516129,134.400491
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1049400,0.035771,200.0,11,-844.073744,-985.119862,-714.593958,88.762813
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1051600,0.035923,200.0,11,-1021.933761,-1209.461731,-874.305314,110.822728
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1053800,0.039432,200.0,11,-909.117587,-1122.625133,-745.907579,132.086998
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1056000,0.03656,200.0,11,-1015.591253,-1294.279547,-789.97618,146.39978
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1058200,0.036083,200.0,11,-925.233684,-1009.189319,-841.491786,61.675627
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1060400,0.035361,200.0,11,-950.712724,-1318.284197,-753.40737,153.166326
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1062600,0.036601,200.0,11,-931.555733,-1281.109705,-769.578667,134.717301
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1064800,0.036776,200.0,11,-1031.25405,-1326.104698,-877.478654,138.872847
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1067000,0.039015,200.0,11,-970.940273,-1252.287526,-723.056547,151.51099
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1069200,0.036097,200.0,11,-962.866643,-1094.260367,-842.853125,87.351252
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1071400,0.036346,200.0,11,-913.78503,-1086.567645,-749.771508,98.197954
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1073600,0.035952,200.0,11,-902.173224,-1076.19838,-769.503999,91.834829
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1075800,0.035826,200.0,11,-1000.12935,-1217.67755,-874.664483,98.814951
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1078000,0.036964,200.0,11,-878.344619,-968.095033,-748.604122,67.30182
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1080200,0.038386,200.0,11,-888.45518,-1083.500932,-758.89854,101.010005
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1082400,0.037187,200.0,11,-952.455779,-1178.78806,-769.296708,106.180246
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1084600,0.03595,200.0,11,-953.410645,-1312.952357,-749.961394,212.370616
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1086800,0.038856,200.0,11,-938.047695,-1268.991789,-752.374612,159.880547
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1089000,0.038203,200.0,11,-893.200572,-1281.26294,-713.968418,171.214467
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1091200,0.038558,200.0,11,-978.442577,-1322.186885,-745.9392,174.8699
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1093400,0.037946,200.0,11,-962.90087,-1136.929801,-756.086789,126.396975
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1095600,0.035295,200.0,11,-905.030648,-977.37439,-745.94798,66.078559
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1097800,0.036124,200.0,11,-898.050472,-1254.884408,-628.162203,185.014538
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1100000,0.036779,200.0,11,-969.434772,-1244.48739,-760.90756,150.382
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1102200,0.035399,200.0,11,-863.74371,-1131.261534,-750.705,107.69017
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1104400,0.0389,200.0,11,-908.173063,-1074.646365,-778.648969,74.924675
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1106600,0.035909,200.0,11,-871.608343,-1099.73837,-756.159204,109.252193
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1108800,0.035622,200.0,11,-985.886619,-1211.222988,-748.985664,151.098604
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1111000,0.035227,200.0,11,-975.221786,-1383.682687,-730.39365,187.753121
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1113200,0.035536,200.0,11,-980.046246,-1275.102468,-747.206085,192.125103
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1115400,0.03586,200.0,11,-1020.783979,-1278.680507,-762.208526,165.094202
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1117600,0.038734,200.0,11,-934.882227,-1296.510159,-758.58396,157.267228
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1119800,0.0358,200.0,11,-959.067015,-1120.05401,-762.535579,118.421088
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1122000,0.035526,200.0,11,-928.852178,-1076.15405,-858.3096,76.242911
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1124200,0.035455,200.0,11,-1001.050982,-1324.391861,-739.830201,177.382827
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1126400,0.036074,200.0,11,-951.453011,-1318.921973,-752.813995,191.799789
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1128600,0.036672,200.0,11,-912.448598,-1072.983121,-783.284835,90.356981
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1130800,0.038319,200.0,11,-938.000634,-1184.878972,-635.354472,147.298667
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1133000,0.035687,200.0,11,-1059.709559,-1401.018032,-759.965974,221.643628
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1135200,0.035285,200.0,11,-986.079586,-1254.406516,-755.66419,173.689575
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1137400,0.035589,200.0,11,-904.672497,-1128.387064,-741.874996,129.948022
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1139600,0.035257,200.0,11,-922.14846,-1281.79478,-750.321644,166.214052
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1141800,0.036457,200.0,11,-917.519031,-1226.828122,-625.414516,181.577195
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1144000,0.038406,200.0,11,-845.751057,-1112.64174,-696.038641,136.602449
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1146200,0.038441,200.0,11,-1020.819932,-1394.479362,-747.650949,230.6567
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1148400,0.0362,200.0,11,-969.350259,-1283.294685,-748.348861,176.866904
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1150600,0.035648,200.0,11,-924.523276,-1392.778235,-739.382478,213.154805
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1152800,0.035464,200.0,11,-983.803456,-1321.205901,-744.445896,195.258908
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1155000,0.038919,200.0,11,-944.393598,-1222.57905,-668.451785,177.862459
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1157200,0.037527,200.0,11,-903.130324,-1137.043652,-706.768894,158.077825
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1159400,0.035171,200.0,11,-960.851787,-1121.838279,-759.819441,94.082975
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1161600,0.035358,200.0,11,-947.124625,-1147.374442,-759.604704,132.883504
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1163800,0.035778,200.0,11,-909.171827,-1334.130395,-747.421268,171.992262
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1166000,0.035771,200.0,11,-893.182098,-1166.861691,-677.661153,152.16165
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1168200,0.038328,200.0,11,-944.566745,-1191.595224,-754.567262,131.905041
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1170400,0.038166,200.0,11,-930.194423,-1308.001097,-773.283478,140.860797
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1172600,0.03572,200.0,11,-995.577059,-1252.191545,-754.649446,185.538438
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1174800,0.038,200.0,11,-964.968795,-1236.276506,-821.39109,114.087272
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1177000,0.037767,200.0,11,-952.910852,-1109.192794,-854.631756,81.594167
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1179200,0.038404,200.0,11,-993.887031,-1214.558833,-851.012311,121.726615
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1181400,0.039837,200.0,11,-924.446703,-1095.241996,-762.508469,114.512556
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1183600,0.036964,200.0,11,-960.577166,-1105.752902,-770.362708,97.875955
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1185800,0.035676,200.0,11,-902.17251,-1119.495399,-753.711534,128.919422
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1188000,0.036213,200.0,11,-959.481356,-1258.352484,-744.16369,166.148249
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1190200,0.035842,200.0,11,-920.31702,-1098.633539,-812.411812,75.617539
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1192400,0.03719,200.0,11,-912.721513,-1137.403439,-747.823669,112.903656
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1194600,0.038338,200.0,11,-953.716128,-1140.575294,-659.185261,146.858435
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1196800,0.035687,200.0,11,-988.710604,-1306.78867,-761.088924,160.219469
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1199000,0.035394,200.0,11,-892.8597,-1148.946625,-635.722443,155.092115
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1201200,0.035737,200.0,11,-851.310851,-1241.81227,-713.847501,148.503656
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1203400,0.036505,200.0,11,-859.890159,-1119.732263,-629.905441,116.776231
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1205600,0.039073,200.0,11,-866.549527,-1130.391011,-502.960107,162.339084
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1207800,0.038879,200.0,11,-939.646333,-1161.670044,-756.805021,118.874087
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1210000,0.038757,200.0,11,-969.048063,-1067.837787,-765.394714,89.800956
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1212200,0.036881,200.0,11,-959.021159,-1260.90532,-779.727407,134.641829
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1214400,0.035796,200.0,11,-914.66103,-1101.043731,-723.144322,118.608262
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1216600,0.036588,200.0,11,-948.365949,-1079.772096,-852.002868,66.796285
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1218800,0.039069,200.0,11,-939.944171,-1169.712286,-812.780177,96.906037
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1221000,0.037414,200.0,11,-933.597806,-1189.899831,-837.297878,96.865536
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1223200,0.036312,200.0,11,-912.468355,-1160.371574,-758.199909,97.038236
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1225400,0.036399,200.0,11,-931.479996,-1112.449862,-740.082171,115.149859
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1227600,0.037979,200.0,11,-903.333802,-1125.646306,-804.439694,83.255741
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1229800,0.038437,200.0,11,-890.48366,-1292.560282,-750.59464,173.396931
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1232000,0.038671,200.0,11,-935.066709,-1099.612371,-754.491667,145.273015
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1234200,0.03551,200.0,11,-886.671704,-1099.931758,-672.123054,146.402362
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1236400,0.035299,200.0,11,-889.191356,-981.459859,-748.390371,72.15173
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1238600,0.035586,200.0,11,-908.023077,-1104.359451,-756.909611,98.274441
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1240800,0.035437,200.0,11,-912.573671,-1185.414974,-752.737427,143.217682
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1243000,0.037436,200.0,11,-979.717795,-1191.818905,-754.051694,124.950658
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1245200,0.037401,200.0,11,-927.332364,-1180.799279,-639.072188,167.92639
