,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1489400,0.03781,200.0,11,-1343.161723,-1549.21027,-1090.540704,126.917003
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1491600,0.036719,200.0,11,-1388.811991,-1611.239858,-1212.590428,107.680239
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1493800,0.036307,200.0,11,-1401.673216,-1602.359878,-1228.954713,106.294874
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1496000,0.036895,200.0,11,-1410.828027,-1735.490838,-1228.152379,137.00388
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1498200,0.038159,200.0,11,-1325.24047,-1426.3833,-1098.270057,83.888811
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1500400,0.039201,200.0,11,-1450.597657,-1809.347729,-1315.042609,130.090321
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1502600,0.036416,200.0,11,-1406.362538,-1539.496772,-1259.525944,72.76553
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1504800,0.038025,200.0,11,-1449.182197,-1815.723486,-1240.82421,180.10789
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1507000,0.03692,200.0,11,-1385.253636,-1532.303494,-1259.927452,94.196878
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1509200,0.036875,200.0,11,-1456.00691,-1688.523546,-1298.404416,121.409974
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1511400,0.040446,200.0,11,-1298.161606,-1384.823375,-1143.43274,65.240229
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1513600,0.038244,200.0,11,-1386.412448,-1700.753316,-1192.774686,138.035622
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1515800,0.037792,200.0,11,-1407.404413,-1683.200565,-1213.23382,133.207843
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1518000,0.037503,200.0,11,-1306.798169,-1470.611508,-1108.837848,110.842844
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1520200,0.036272,200.0,11,-1411.821807,-1773.097845,-1224.649359,175.212897
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1522400,0.038455,200.0,11,-1339.657335,-1501.229292,-1194.281029,98.904724
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1524600,0.04025,200.0,11,-1384.93119,-1734.675478,-1163.492257,173.071928
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1526800,0.053646,200.0,11,-1329.120317,-1527.327399,-1222.895025,91.145001
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1529000,0.037096,200.0,11,-1339.549955,-1504.826207,-1226.060369,86.883399
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1531200,0.038048,200.0,11,-1403.931037,-1889.585544,-1204.315702,226.452008
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1533400,0.036684,200.0,11,-1409.527984,-1844.761988,-1211.925718,178.140765
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1535600,0.041089,200.0,11,-1439.78311,-1664.331728,-1294.87267,101.648276
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1537800,0.038282,200.0,11,-1404.553647,-1557.539677,-1245.810264,100.311696
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1540000,0.036894,200.0,11,-1382.340873,-1847.800029,-924.433812,200.763696
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1542200,0.036473,200.0,11,-1442.608463,-1546.97206,-1297.354257,87.14178
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1544400,0.041413,200.0,11,-1454.757945,-1601.957772,-1298.602494,104.280362
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1546600,0.038521,200.0,11,-1446.655034,-1669.75126,-1330.292587,96.469848
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1548800,0.040905,200.0,11,-1448.009942,-1569.380344,-1267.498381,104.999144
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1551000,0.040224,200.0,11,-1482.662208,-1571.653979,-1330.208596,86.652935
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1553200,0.037832,200.0,11,-1515.056256,-1827.984351,-1304.451545,134.535459
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1555400,0.039401,200.0,11,-1433.708988,-1526.109301,-1299.41211,72.079335
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1557600,0.037667,200.0,11,-1443.492284,-1613.822733,-1286.764979,101.501404
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1559800,0.04031,200.0,11,-1457.297433,-1577.018475,-1299.963793,96.12902
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1562000,0.038273,200.0,11,-1450.970313,-1562.266395,-1194.293055,108.737779
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1564200,0.036517,200.0,11,-1446.566524,-1571.272264,-1340.095529,74.676302
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1566400,0.037703,200.0,11,-1496.677033,-1655.278926,-1316.240927,102.145597
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1568600,0.038955,200.0,11,-1488.237911,-1575.487349,-1289.857645,99.084439
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1570800,0.040035,200.0,11,-1534.969913,-1857.379218,-1395.041098,123.851429
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1573000,0.044234,200.0,11,-1496.240307,-1803.439419,-1346.529095,126.340781
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1575200,0.039721,200.0,11,-1547.11065,-1749.214403,-1385.372805,84.384186
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1577400,0.038958,200.0,11,-1559.945703,-1806.358848,-1378.315405,95.890632
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1579600,0.039207,200.0,11,-1480.970077,-1609.616143,-1216.836178,107.417235
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1581800,0.039089,200.0,11,-1503.625678,-1592.093679,-1364.174488,75.363625
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1584000,0.041706,200.0,11,-1480.832736,-1539.500419,-1297.890318,78.643675
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1586200,0.038729,200.0,11,-1491.023099,-1618.574625,-1338.892975,83.360144
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1588400,0.037094,200.0,11,-1488.659803,-1595.529698,-1286.853587,101.441117
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1590600,0.037151,200.0,11,-1444.801009,-1604.927788,-1147.568029,123.069857
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1592800,0.037209,200.0,11,-1507.11251,-1601.887538,-1384.602935,77.961623
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1595000,0.03899,200.0,11,-1425.995975,-1576.249441,-1273.488722,94.771873
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1597200,0.048025,200.0,11,-1469.788899,-1585.219215,-1333.669589,77.611887
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1599400,0.037505,200.0,11,-1500.793225,-1673.803972,-1351.522394,83.844105
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1601600,0.037292,200.0,11,-1477.080145,-1665.55423,-1166.959461,133.600104
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1603800,0.037434,200.0,11,-1432.809317,-1578.914962,-1214.111425,115.550821
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1606000,0.036255,200.0,11,-1485.612017,-1655.312892,-1317.805198,95.62983
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1608200,0.039721,200.0,11,-1515.850457,-1699.619675,-1355.977848,98.285416
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1610400,0.038356,200.0,11,-1540.961472,-1830.148709,-1288.028549,143.768974
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1612600,0.036959,200.0,11,-1512.197826,-1598.332508,-1341.390782,75.162969
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1614800,0.037445,200.0,11,-1527.587705,-1816.193437,-1276.599363,149.334276
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1617000,0.038098,200.0,11,-1498.546399,-1596.531798,-1348.366944,85.153034
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1619200,0.036746,200.0,11,-1482.60841,-1579.554188,-1373.197624,68.132685
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1621400,0.040099,200.0,11,-1472.813646,-1596.997893,-1401.023218,60.566134
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1623600,0.038995,200.0,11,-1511.600003,-1774.276631,-1294.066456,146.28579
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1625800,0.038176,200.0,11,-1465.241809,-1608.095916,-1293.060191,102.214573
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1628000,0.037202,200.0,11,-1473.512336,-1576.101056,-1234.936862,104.500394
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1630200,0.037794,200.0,11,-1444.180941,-1602.726196,-1347.632124,75.261047
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1632400,0.037812,200.0,11,-1501.215582,-1591.393155,-1366.080385,74.884334
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1634600,0.039277,200.0,11,-1478.705429,-1703.252401,-1347.41654,109.329506
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1636800,0.037156,200.0,11,-1515.770668,-1790.863001,-1382.555239,105.254618
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1639000,0.037121,200.0,11,-1529.002291,-1697.523893,-1413.683459,91.651323
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1641200,0.036561,200.0,11,-1458.603843,-1621.642834,-1341.329901,95.97411
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1643400,0.037072,200.0,11,-1554.827194,-1827.433156,-1457.285597,99.125541
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1645600,0.039453,200.0,11,-1477.091398,-1581.363835,-1259.653034,86.885267
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1647800,0.043813,200.0,11,-1510.861852,-1629.415729,-1384.876785,87.194656
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1650000,0.041655,200.0,11,-1480.527291,-1613.010194,-1326.50961,78.517628
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1652200,0.04112,200.0,11,-1518.427624,-1643.91231,-1325.706927,121.584174
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1654400,0.037642,200.0,11,-1523.266371,-1617.538906,-1305.116328,92.911087
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1656600,0.038975,200.0,11,-1492.137899,-1620.102584,-1308.30918,111.043623
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1658800,0.041283,200.0,11,-1499.180259,-1613.305552,-1410.091323,70.227705
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1661000,0.036486,200.0,11,-1492.346911,-1600.670491,-1284.603172,93.854871
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1663200,0.036951,200.0,11,-1464.898295,-1560.486724,-1283.607108,72.674617
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1665400,0.037827,200.0,11,-1515.270406,-1619.755297,-1445.097647,54.302423
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1667600,0.036682,200.0,11,-1547.836089,-1643.333129,-1462.742869,50.56835
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1669800,0.039377,200.0,11,-1536.140711,-1729.920452,-1361.313709,101.660402
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1672000,0.041164,200.0,11,-1449.529054,-1556.2518,-1282.430094,83.608203
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1674200,0.03713,200.0,11,-1489.374781,-1587.501157,-1366.91787,66.413282
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1676400,0.037199,200.0,11,-1525.452964,-1767.281289,-1366.624011,99.362373
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1678600,0.038711,200.0,11,-1505.037284,-1598.499307,-1374.34227,74.019373
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1680800,0.037312,200.0,11,-1512.110661,-1598.577952,-1429.170783,55.242031
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1683000,0.040054,200.0,11,-1481.120954,-1594.475658,-1372.208059,70.093238
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1685200,0.037789,200.0,11,-1550.49111,-1618.416202,-1412.209265,64.61777
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1687400,0.044654,200.0,11,-1516.447549,-1581.581188,-1432.777332,54.011948
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1689600,0.037072,200.0,11,-1477.708322,-1580.996963,-1320.528374,76.853308
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1691800,0.037617,200.0,11,-1541.690116,-1588.772617,-1441.847387,39.991764
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1694000,0.039373,200.0,11,-1506.05202,-1680.713363,-1326.629225,116.622302
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1696200,0.039195,200.0,11,-1508.673709,-1704.765871,-1378.899024,96.868728
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1698400,0.051479,200.0,11,-1478.822316,-1589.307579,-1274.226929,84.927663
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1700600,0.037356,200.0,11,-1491.420841,-1647.746331,-1340.742005,115.206197
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1702800,0.042238,200.0,11,-1511.483649,-1654.992868,-1414.10971,78.10386
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1705000,0.039208,200.0,11,-1581.252868,-1799.087229,-1427.387272,96.872694
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1707200,0.040351,200.0,11,-1507.399402,-1669.136538,-1170.03255,122.721824
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1709400,0.037288,200.0,11,-1484.07234,-1629.277729,-1371.596851,90.660397
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1711600,0.037682,200.0,11,-1521.789213,-1622.171991,-1308.328344,93.795382
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1713800,0.03658,200.0,11,-1487.60771,-1558.451292,-1428.81156,41.072487
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1716000,0.037363,200.0,11,-1555.975091,-1795.479986,-1398.047758,109.494999
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1718200,0.039217,200.0,11,-1492.140457,-1640.254665,-1258.219582,111.828511
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1720400,0.039367,200.0,11,-1575.56938,-1645.127195,-1436.681947,54.788764
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1722600,0.037157,200.0,11,-1535.655068,-1675.441786,-1413.939396,64.821617
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1724800,0.036796,200.0,11,-1510.747208,-1642.42204,-1405.159879,76.649584
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1727000,0.037117,200.0,11,-1534.915248,-1667.12874,-1373.351502,77.757073
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1729200,0.038159,200.0,11,-1591.159773,-1817.110058,-1478.260464,87.570984
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1731400,0.038928,200.0,11,-1541.476499,-1634.598639,-1325.993615,96.505731
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1733600,0.036724,200.0,11,-1537.698204,-1614.487543,-1383.116173,63.997389
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1735800,0.036026,200.0,11,-1487.608459,-1656.295112,-1287.083456,111.767587
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1738000,0.036364,200.0,11,-1502.568359,-1625.982912,-1375.604993,64.107438
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1740200,0.036373,200.0,11,-1560.461762,-1652.441908,-1409.530502,76.822626
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1742400,0.036797,200.0,11,-1526.864714,-1647.341468,-1402.534844,80.311052
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1744600,0.040182,200.0,11,-1528.662106,-1637.070453,-1406.834307,68.381804
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1746800,0.038762,200.0,11,-1571.314438,-1733.804167,-1490.526588,56.409162
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1749000,0.037269,200.0,11,-1566.07994,-1651.814878,-1470.512196,61.064072
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1751200,0.037596,200.0,11,-1564.096684,-1705.336415,-1365.463166,88.548742
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1753400,0.036538,200.0,11,-1531.531999,-1680.253997,-1373.182422,97.077244
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1755600,0.039721,200.0,11,-1474.807623,-1627.002644,-1119.46428,140.220093
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1757800,0.042255,200.0,11,-1514.839152,-1635.159371,-1366.056889,90.218019
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1760000,0.038542,200.0,11,-1506.969242,-1627.72248,-1288.265052,101.236204
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1762200,0.038082,200.0,11,-1582.868689,-1642.449196,-1515.521476,41.699207
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1764400,0.036846,200.0,11,-1552.409008,-1724.306755,-1416.97382,77.412542
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1766600,0.039859,200.0,11,-1498.661321,-1648.485762,-1350.120065,87.538951
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1768800,0.042911,200.0,11,-1520.018285,-1650.560206,-1377.860509,84.055053
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1771000,0.037952,200.0,11,-1569.416627,-1668.434856,-1466.653727,59.846981
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1773200,0.03756,200.0,11,-1561.058689,-1730.674193,-1401.978034,94.871576
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1775400,0.039023,200.0,11,-1519.79889,-1622.350197,-1321.693884,88.206378
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1777600,0.037291,200.0,11,-1519.435681,-1606.130394,-1395.126445,64.660611
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1779800,0.03808,200.0,11,-1523.291898,-1645.725063,-1420.915043,66.528091
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1782000,0.039499,200.0,11,-1536.540418,-1652.246985,-1335.010641,101.205621
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1784200,0.036718,200.0,11,-1517.470521,-1639.837321,-1394.534626,77.840607
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1786400,0.037732,200.0,11,-1517.127056,-1651.532423,-1177.171086,130.486436
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1788600,0.037983,200.0,11,-1504.087269,-1622.164365,-1326.759458,93.689514
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1790800,0.036222,200.0,11,-1517.699872,-1626.298658,-1389.983388,74.999521
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1793000,0.038625,200.0,11,-1543.162927,-1614.400065,-1459.464909,52.685673
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1795200,0.038673,200.0,11,-1538.91409,-1627.28697,-1406.338404,64.834497
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1797400,0.037378,200.0,11,-1519.610554,-1623.132857,-1417.752037,69.330883
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1799600,0.038084,200.0,11,-1520.35709,-1643.082941,-1409.278294,76.884506
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1801800,0.036533,200.0,11,-1602.404401,-1825.18769,-1484.88912,102.14054
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1804000,0.037706,200.0,11,-1489.8431,-1612.304685,-1425.905727,57.020984
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1806200,0.041242,200.0,11,-1503.24926,-1607.123484,-1395.779388,67.808169
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1808400,0.037692,200.0,11,-1566.583498,-1648.622111,-1496.704351,45.006591
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1810600,0.037211,200.0,11,-1564.418355,-1757.61156,-1483.938482,73.432884
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1812800,0.039742,200.0,11,-1560.230321,-1668.280251,-1446.539517,75.79007
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1815000,0.04032,200.0,11,-1512.72075,-1662.144192,-1379.294212,83.258836
