,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1047200,0.037235,200.0,11,-224.079468,-377.019492,-118.613666,72.482314,475
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1049400,0.040137,200.0,11,-196.761211,-520.343035,-123.463683,115.203393,476
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1051600,0.039273,200.0,11,-259.966716,-376.261594,-122.877465,82.664003,477
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1053800,0.037284,200.0,11,-186.007514,-417.054094,-125.710061,89.561301,478
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1056000,0.036615,200.0,11,-231.335075,-377.111632,-1.023617,118.490433,479
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1058200,0.036321,200.0,11,-172.367476,-388.930585,-1.301342,98.83249,480
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1060400,0.039246,200.0,11,-186.214157,-409.83038,-127.098375,87.346654,481
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1062600,0.039802,200.0,11,-151.463119,-424.634378,-1.051233,124.406983,482
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1064800,0.036771,200.0,11,-256.292248,-681.583318,-1.747618,171.88519,483
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1067000,0.03783,200.0,11,-256.566586,-919.923405,-1.585378,232.763562,484
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1069200,0.037375,200.0,11,-220.659274,-779.604167,-1.720086,247.96395,485
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1071400,0.038952,200.0,11,-302.426335,-806.346281,-123.269009,247.315003,486
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1073600,0.039406,200.0,11,-239.564767,-770.135715,-0.841536,220.133506,487
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1075800,0.038437,200.0,11,-282.745575,-497.568238,-124.474668,119.887706,488
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1078000,0.037466,200.0,11,-184.182693,-656.881043,-2.252528,163.277775,489
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1080200,0.037595,200.0,11,-208.41958,-519.49786,-1.297152,166.276336,490
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1082400,0.036986,200.0,11,-181.971841,-387.148377,-3.507803,97.064307,491
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1084600,0.03996,200.0,11,-173.052471,-382.67361,-4.614472,98.448323,492
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1086800,0.036993,200.0,11,-211.049537,-570.144708,-1.643556,148.011031,493
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1089000,0.042423,200.0,11,-137.132137,-371.901938,-0.988217,97.470181,494
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1091200,0.037384,200.0,11,-182.297408,-396.765953,-120.575324,85.43237,495
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1093400,0.038923,200.0,11,-158.69881,-260.755381,-2.949488,77.329882,496
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1095600,0.039936,200.0,11,-227.907508,-383.090957,-119.415299,104.25129,497
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1097800,0.038191,200.0,11,-177.98002,-512.400154,-0.969299,179.182715,498
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1100000,0.038188,200.0,11,-212.499526,-493.49908,-1.977959,128.371044,499
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1102200,0.039029,200.0,11,-149.50732,-266.97808,-2.649883,88.512362,500
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1104400,0.038339,200.0,11,-206.879885,-380.415463,-1.6388,111.196283,501
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1106600,0.03943,200.0,11,-102.389102,-256.975911,-1.046674,88.497605,502
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1108800,0.037183,200.0,11,-223.34016,-370.070167,-1.11902,114.166701,503
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1111000,0.03823,200.0,11,-248.619622,-608.676614,-1.669323,162.798191,504
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1113200,0.036496,200.0,11,-222.763569,-510.991565,-0.922019,191.910323,505
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1115400,0.036318,200.0,11,-274.623628,-651.396,-1.761634,165.824782,506
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1117600,0.041147,200.0,11,-158.881364,-373.026831,-0.934151,118.175763,507
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1119800,0.039151,200.0,11,-180.5512,-372.802781,-1.05784,122.03504,508
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1122000,0.036646,200.0,11,-166.775996,-361.994891,-1.308455,91.255853,509
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1124200,0.037561,200.0,11,-190.867402,-382.527731,-1.539713,107.686666,510
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1126400,0.038324,200.0,11,-211.209521,-408.259024,-122.617795,102.546302,511
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1128600,0.038632,200.0,11,-156.338897,-245.069511,-120.968285,51.846152,512
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1130800,0.037931,200.0,11,-197.361705,-352.530526,-1.322013,101.657861,513
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1133000,0.039362,200.0,11,-239.686647,-420.594021,-121.330725,117.133272,514
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1135200,0.039279,200.0,11,-215.463892,-393.508584,-1.383089,142.726415,515
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1137400,0.039762,200.0,11,-203.450589,-504.893618,-120.155235,123.280617,516
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1139600,0.040752,200.0,11,-163.176534,-321.387373,-1.980588,99.950044,517
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1141800,0.040404,200.0,11,-166.350123,-353.240476,-4.034932,89.307455,518
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1144000,0.03913,200.0,11,-159.001145,-382.045226,-1.232885,119.830041,519
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1146200,0.040701,200.0,11,-286.402952,-825.572214,-0.889448,226.970242,520
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1148400,0.041683,200.0,11,-329.769541,-910.693453,-1.027625,274.299298,521
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1150600,0.040655,200.0,11,-256.284469,-913.210965,-0.931032,242.81152,522
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1152800,0.038951,200.0,11,-296.710356,-802.705955,-1.363342,200.132751,523
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1155000,0.036396,200.0,11,-197.219539,-458.214091,-0.575526,134.664195,524
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1157200,0.036771,200.0,11,-213.04789,-817.77656,-1.010273,212.11084,525
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1159400,0.037887,200.0,11,-180.88526,-269.768782,-117.761717,64.306909,526
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1161600,0.039525,200.0,11,-435.213019,-923.92466,-0.900058,364.68073,527
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1163800,0.040501,200.0,11,-292.006198,-863.053349,-1.146969,273.186774,528
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1166000,0.037762,200.0,11,-328.582959,-905.291982,-0.68194,344.559598,529
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1168200,0.038025,200.0,11,-336.61911,-796.881781,-0.677495,286.470157,530
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1170400,0.038449,200.0,11,-206.058064,-784.329621,-0.956677,208.632772,531
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1172600,0.038136,200.0,11,-171.881526,-367.910266,-0.808836,109.454306,532
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1174800,0.039093,200.0,11,-209.518295,-910.621601,-117.956425,226.042515,533
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1177000,0.038084,200.0,11,-160.114122,-264.561349,-1.460694,93.276427,534
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1179200,0.037884,200.0,11,-204.862905,-395.433632,-2.199973,114.468975,535
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1181400,0.038758,200.0,11,-137.15719,-262.685097,-1.362392,84.398508,536
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1183600,0.037121,200.0,11,-218.470232,-389.520463,-122.400733,78.693029,537
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1185800,0.040005,200.0,11,-222.409998,-523.347793,-2.129641,167.257573,538
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1188000,0.037091,200.0,11,-203.141714,-385.985443,-4.140378,130.004749,539
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1190200,0.036958,200.0,11,-232.844448,-768.819196,-2.558266,224.249673,540
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1192400,0.036909,200.0,11,-197.988298,-390.519909,-123.787506,84.606073,541
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1194600,0.036663,200.0,11,-207.743454,-401.457662,-3.759091,98.779443,542
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1196800,0.039234,200.0,11,-298.88624,-654.205053,-120.809627,166.847473,543
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1199000,0.037905,200.0,11,-157.728133,-376.789158,-2.369339,127.062396,544
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1201200,0.036708,200.0,11,-295.05591,-654.265365,-3.211795,247.042937,545
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1203400,0.036631,200.0,11,-156.463609,-423.160999,-5.24502,100.506973,546
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1205600,0.039875,200.0,11,-161.366063,-390.026468,-3.108897,120.350315,547
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1207800,0.040355,200.0,11,-203.339372,-332.119522,-125.179258,71.304144,548
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1210000,0.03965,200.0,11,-186.935234,-386.336799,-5.987079,99.332964,549
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1212200,0.044104,200.0,11,-172.00635,-394.824354,-3.589761,97.33629,550
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1214400,0.040087,200.0,11,-219.77744,-639.050728,-3.449163,188.625807,551
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1216600,0.039113,200.0,11,-113.939934,-243.113839,-3.392211,79.344397,552
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1218800,0.040601,200.0,11,-169.268043,-389.977566,-3.960907,126.693305,553
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1221000,0.038764,200.0,11,-186.451025,-406.331856,-4.498503,103.617365,554
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1223200,0.039925,200.0,11,-125.845875,-254.965654,-3.634626,73.709331,555
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1225400,0.039888,200.0,11,-196.989197,-300.550611,-128.846016,62.41621,556
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1227600,0.041746,200.0,11,-177.287461,-377.08727,-4.315381,134.823397,557
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1229800,0.042234,200.0,11,-142.919732,-420.170801,-3.22642,140.801111,558
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1232000,0.03935,200.0,11,-228.608963,-360.54302,-129.158616,82.693345,559
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1234200,0.039636,200.0,11,-152.761588,-264.751482,-5.382729,104.472962,560
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1236400,0.03914,200.0,11,-150.779373,-250.318561,-4.415688,68.862777,561
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1238600,0.042107,200.0,11,-197.644808,-260.497246,-126.624374,61.902153,562
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1240800,0.04015,200.0,11,-160.9268,-260.410098,-3.885589,105.750031,563
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1243000,0.039417,200.0,11,-206.729451,-387.149591,-3.58218,111.715634,564
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1245200,0.038506,200.0,11,-200.7699,-354.073547,-123.724855,72.139118,565
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1247400,0.03782,200.0,11,-159.199241,-367.839935,-3.389008,114.981115,566
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1249600,0.03822,200.0,11,-139.166621,-381.248242,-3.452233,110.890757,567
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1251800,0.040169,200.0,11,-173.401978,-386.917634,-3.748355,122.53297,568
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1254000,0.037857,200.0,11,-175.000011,-263.571075,-126.496766,57.463424,569
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1256200,0.037885,200.0,11,-247.461466,-455.594158,-3.28239,124.076822,570
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1258400,0.037652,200.0,11,-210.091017,-391.448914,-3.044269,111.045131,571
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1260600,0.039376,200.0,11,-243.974197,-406.72869,-123.594493,116.547151,572
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1262800,0.040506,200.0,11,-181.440511,-375.612281,-2.007718,96.140444,573
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1265000,0.038773,200.0,11,-205.223754,-370.444396,-3.574442,118.752752,574
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1267200,0.038256,200.0,11,-172.003174,-591.484944,-2.588084,154.156672,575
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1269400,0.038874,200.0,11,-203.348079,-369.939911,-2.041767,119.322934,576
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1271600,0.038236,200.0,11,-172.526784,-388.894275,-1.175748,122.318303,577
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1273800,0.039696,200.0,11,-251.392808,-444.234226,-120.616018,126.648577,578
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1276000,0.037839,200.0,11,-184.469337,-379.747016,-2.76962,108.366286,579
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1278200,0.037382,200.0,11,-221.410866,-410.524805,-124.448055,99.728434,580
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1280400,0.037381,200.0,11,-183.167715,-402.566691,-1.821499,113.424502,581
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1282600,0.037817,200.0,11,-162.208751,-438.594893,-1.737842,117.82396,582
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1284800,0.04136,200.0,11,-215.269973,-542.111278,-1.384497,146.944118,583
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1287000,0.03867,200.0,11,-102.077355,-129.672543,-1.311392,47.497391,584
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1289200,0.037493,200.0,11,-152.496268,-415.868439,-1.437555,111.77321,585
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1291400,0.037831,200.0,11,-200.585944,-445.48896,-122.795128,96.243796,586
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1293600,0.037937,200.0,11,-178.009644,-415.276412,-1.274234,132.18254,587
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1295800,0.039864,200.0,11,-200.65686,-343.86386,-127.436165,71.063738,588
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1298000,0.039644,200.0,11,-159.188646,-365.773464,-2.393002,104.969944,589
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1300200,0.038176,200.0,11,-148.308718,-254.791599,-1.421106,101.386768,590
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1302400,0.037166,200.0,11,-196.604719,-391.785884,-123.005629,99.517458,591
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1304600,0.038736,200.0,11,-193.011608,-442.259906,-1.140129,130.162266,592
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1306800,0.03973,200.0,11,-158.222242,-385.613914,-1.584689,119.247947,593
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1309000,0.038979,200.0,11,-160.685957,-359.932302,-2.033789,105.165649,594
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1311200,0.039199,200.0,11,-204.908294,-259.560674,-124.18922,58.621648,595
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1313400,0.037058,200.0,11,-192.272762,-378.57583,-1.532924,132.146661,596
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1315600,0.036516,200.0,11,-215.011587,-377.631445,-1.36787,128.898947,597
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1317800,0.039481,200.0,11,-172.482652,-259.460701,-7.851624,79.270885,598
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1320000,0.044474,200.0,11,-125.132899,-369.994804,-1.387986,116.303323,599
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1322200,0.03755,200.0,11,-191.70196,-372.082802,-1.184112,105.91895,600
