,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1102200,0.05494,200.0,11,-488.345893,-738.553667,-378.421724,107.022077,500
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1104400,0.050707,200.0,11,-514.916971,-639.045062,-372.395526,61.159027,501
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1106600,0.049001,200.0,11,-573.662911,-934.029356,-380.883356,170.322425,502
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1108800,0.054033,200.0,11,-601.733024,-754.950657,-494.289186,85.197406,503
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1111000,0.051896,200.0,11,-546.681633,-786.479861,-378.984118,138.326903,504
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1113200,0.06009,200.0,11,-566.134231,-894.136231,-379.205177,166.578945,505
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1115400,0.058594,200.0,11,-617.545264,-754.964877,-505.249567,85.600633,506
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1117600,0.065308,200.0,11,-493.872195,-621.46397,-381.709658,74.998936,507
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1119800,0.051377,200.0,11,-577.892717,-741.941109,-390.006699,96.442037,508
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1122000,0.059775,200.0,11,-566.176564,-831.815166,-373.556925,109.029139,509
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1124200,0.053145,200.0,11,-538.631846,-733.608377,-383.705681,106.555367,510
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1126400,0.055618,200.0,11,-572.970508,-771.441286,-477.04352,92.581082,511
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1128600,0.048548,200.0,11,-541.653666,-627.138299,-500.426868,51.331986,512
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1130800,0.04857,200.0,11,-570.878531,-758.76923,-379.515108,109.615509,513
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1133000,0.048761,200.0,11,-632.992342,-869.582765,-379.822515,133.491014,514
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1135200,0.058031,200.0,11,-560.598527,-729.080637,-380.176962,128.705537,515
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1137400,0.050863,200.0,11,-545.113098,-636.114099,-376.287964,80.359631,516
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1139600,0.048597,200.0,11,-529.030946,-762.324266,-369.605362,111.282368,517
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1141800,0.04854,200.0,11,-497.168914,-617.987533,-374.444528,86.723182,518
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1144000,0.053719,200.0,11,-517.765967,-738.971164,-362.805184,123.47032,519
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1146200,0.050805,200.0,11,-514.106498,-736.787203,-262.309811,141.135458,520
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1148400,0.051658,200.0,11,-542.17217,-740.044724,-381.542003,111.764007,521
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1150600,0.054871,200.0,11,-519.581146,-730.464307,-375.588376,104.070816,522
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1152800,0.059954,200.0,11,-542.252258,-630.006083,-380.380319,74.050638,523
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1155000,0.056088,200.0,11,-509.081212,-678.769715,-379.778913,100.752089,524
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1157200,0.04988,200.0,11,-520.196539,-668.718791,-359.342207,122.018838,525
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1159400,0.053486,200.0,11,-555.983978,-775.332044,-489.727931,84.759119,526
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1161600,0.053136,200.0,11,-524.32124,-638.348828,-379.196697,84.713963,527
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1163800,0.050728,200.0,11,-514.894601,-624.690811,-381.951948,64.933253,528
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1166000,0.048534,200.0,11,-480.839177,-604.782165,-384.656345,63.334578,529
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1168200,0.04969,200.0,11,-508.204236,-727.967738,-381.596647,86.717145,530
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1170400,0.051882,200.0,11,-463.10812,-627.985827,-259.119873,123.39353,531
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1172600,0.054396,200.0,11,-490.304667,-683.143951,-259.734408,129.579663,532
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1174800,0.056658,200.0,11,-450.046086,-530.059503,-255.328631,84.116687,533
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1177000,0.058854,200.0,11,-458.25262,-661.581881,-256.815135,119.700508,534
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1179200,0.057601,200.0,11,-491.852056,-634.343059,-273.886728,120.7757,535
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1181400,0.053694,200.0,11,-472.775965,-641.579772,-331.525571,94.998134,536
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1183600,0.050343,200.0,11,-466.4156,-650.553593,-322.436591,101.288882,537
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1185800,0.049705,200.0,11,-468.31311,-647.092127,-255.600091,117.943334,538
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1188000,0.053978,200.0,11,-480.884208,-666.970726,-260.858954,126.83627,539
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1190200,0.058091,200.0,11,-434.842711,-519.283847,-255.251155,79.952908,540
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1192400,0.049373,200.0,11,-485.156433,-654.168101,-384.189574,74.029936,541
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1194600,0.048732,200.0,11,-510.474048,-772.715541,-256.648358,155.615668,542
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1196800,0.050879,200.0,11,-445.252924,-513.4919,-369.416351,60.041924,543
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1199000,0.053196,200.0,11,-404.263556,-623.275128,-257.578315,129.160749,544
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1201200,0.049899,200.0,11,-360.508427,-666.825589,-131.411697,134.834907,545
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1203400,0.054697,200.0,11,-381.294485,-585.541677,-259.465654,91.385027,546
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1205600,0.056977,200.0,11,-369.87599,-575.020597,-132.031866,128.07537,547
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1207800,0.061946,200.0,11,-410.394654,-713.412022,-255.94293,143.724172,548
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1210000,0.074509,200.0,11,-370.090402,-632.451966,-253.521929,110.634517,549
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1212200,0.064641,200.0,11,-341.454305,-493.311167,-227.109777,102.351272,550
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1214400,0.058674,200.0,11,-339.333254,-519.695687,-148.199484,129.878861,551
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1216600,0.050329,200.0,11,-299.545888,-511.989022,-129.900347,107.607202,552
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1218800,0.07283,200.0,11,-235.405704,-421.333343,-3.496753,134.897141,553
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1221000,0.072274,200.0,11,-231.24643,-502.119348,-5.597325,136.816391,554
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1223200,0.060641,200.0,11,-204.856804,-377.12112,-3.619101,95.23971,555
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1225400,0.050011,200.0,11,-239.306962,-368.039473,-131.403306,62.417189,556
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1227600,0.049101,200.0,11,-233.892437,-500.200722,-4.703669,128.613582,557
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1229800,0.066781,200.0,11,-213.435283,-503.163854,-1.543156,194.051503,558
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1232000,0.060637,200.0,11,-272.485756,-411.13395,-127.478324,114.300695,559
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1234200,0.049281,200.0,11,-173.990903,-371.896309,-4.572705,106.957151,560
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1236400,0.050267,200.0,11,-170.484882,-255.103062,-0.902035,78.61881,561
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1238600,0.05472,200.0,11,-228.663693,-385.23033,-121.072524,92.403036,562
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1240800,0.051808,200.0,11,-157.232526,-255.591733,-1.700148,103.781636,563
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1243000,0.063444,200.0,11,-226.614582,-384.68609,-2.057841,106.431638,564
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1245200,0.059292,200.0,11,-219.185024,-494.232195,-118.357398,112.13758,565
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1247400,0.058227,200.0,11,-156.059738,-363.050646,-1.486779,114.570312,566
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1249600,0.053871,200.0,11,-147.214913,-377.299446,-1.416147,114.601939,567
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1251800,0.05198,200.0,11,-170.33076,-379.716859,-2.13978,120.977486,568
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1254000,0.048657,200.0,11,-180.952965,-251.298448,-124.217301,57.987261,569
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1256200,0.05553,200.0,11,-251.860409,-456.912642,-1.896001,127.335214,570
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1258400,0.059124,200.0,11,-254.221937,-657.39584,-1.101481,183.021875,571
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1260600,0.051067,200.0,11,-277.054735,-486.273278,-118.066952,120.372404,572
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1262800,0.054294,200.0,11,-177.485456,-372.538344,-0.771369,94.985894,573
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1265000,0.056126,200.0,11,-226.929605,-368.684285,-3.171317,114.509951,574
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1267200,0.054698,200.0,11,-152.547073,-406.412425,-2.337131,110.8653,575
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1269400,0.053189,200.0,11,-189.946443,-369.594005,-1.00342,108.609249,576
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1271600,0.049668,200.0,11,-247.419667,-956.805469,-1.066446,255.788501,577
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1273800,0.0556,200.0,11,-321.898499,-901.987844,-115.116137,222.053373,578
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1276000,0.060144,200.0,11,-196.891037,-378.679225,-1.236291,109.502228,579
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1278200,0.060726,200.0,11,-205.338248,-411.801029,-117.355308,102.468502,580
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1280400,0.064206,200.0,11,-193.219202,-403.248599,-1.424604,126.032426,581
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1282600,0.057126,200.0,11,-162.530391,-455.092842,-2.190518,121.268796,582
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1284800,0.053346,200.0,11,-199.30895,-385.649043,-1.427755,108.495073,583
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1287000,0.053003,200.0,11,-113.266567,-259.694497,-1.1429,65.735315,584
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1289200,0.05222,200.0,11,-157.290568,-468.478474,-1.066891,124.085069,585
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1291400,0.059573,200.0,11,-203.331108,-461.391918,-119.647367,101.639442,586
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1293600,0.049922,200.0,11,-195.949526,-522.789841,-0.738784,166.681445,587
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1295800,0.059632,200.0,11,-201.270024,-343.97355,-127.193427,70.870019,588
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1298000,0.06444,200.0,11,-171.247539,-378.71467,-2.051977,121.645649,589
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1300200,0.059804,200.0,11,-148.079463,-255.405542,-1.273792,101.783196,590
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1302400,0.056042,200.0,11,-209.319701,-398.361933,-119.856935,101.453746,591
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1304600,0.055338,200.0,11,-199.544784,-501.154542,-1.035771,144.465125,592
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1306800,0.056025,200.0,11,-170.706547,-390.088958,-1.398627,133.752834,593
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1309000,0.049492,200.0,11,-147.640579,-355.402049,-1.878858,99.43741,594
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1311200,0.048314,200.0,11,-192.018093,-252.846991,-120.970748,60.130428,595
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1313400,0.056884,200.0,11,-218.168322,-513.771141,-1.503399,170.285312,596
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1315600,0.054616,200.0,11,-217.095838,-388.451765,-0.901034,131.333445,597
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1317800,0.053554,200.0,11,-208.929519,-391.125074,-7.44251,111.378406,598
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1320000,0.052892,200.0,11,-126.649778,-379.579101,-1.430752,118.811925,599
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1322200,0.050135,200.0,11,-215.513758,-384.298921,-1.042217,102.572637,600
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1324400,0.061749,200.0,11,-175.641252,-426.563738,-0.80751,119.280658,601
