,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1073600,0.037486,200.0,11,-897.586247,-1097.48592,-744.258574,99.173803
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1075800,0.039488,200.0,11,-991.721956,-1205.074717,-745.993789,116.891472
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1078000,0.036657,200.0,11,-824.177763,-879.823316,-643.664152,69.253607
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1080200,0.036643,200.0,11,-836.063762,-1081.745688,-629.218084,141.202023
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1082400,0.036325,200.0,11,-926.047288,-1166.656072,-737.22355,130.080981
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1084600,0.036493,200.0,11,-955.115156,-1171.331863,-747.010173,154.794613
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1086800,0.037412,200.0,11,-916.619031,-1155.450362,-747.631499,126.897015
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1089000,0.03933,200.0,11,-878.408384,-1090.944895,-756.453968,90.429128
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1091200,0.036746,200.0,11,-911.53524,-1201.824919,-739.12076,138.981369
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1093400,0.036379,200.0,11,-879.050579,-1134.998059,-624.062067,130.031349
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1095600,0.036042,200.0,11,-845.308563,-990.07574,-741.141077,81.301792
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1097800,0.036326,200.0,11,-864.778831,-1138.320334,-636.82065,148.312034
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1100000,0.036981,200.0,11,-921.351063,-1095.290559,-684.39369,133.42787
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1102200,0.039324,200.0,11,-832.721673,-1011.147861,-682.20827,101.5818
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1104400,0.036303,200.0,11,-867.455378,-990.010781,-758.0839,63.409752
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1106600,0.04072,200.0,11,-812.881022,-1014.649776,-644.47161,101.997834
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1108800,0.036335,200.0,11,-889.794719,-988.373732,-754.640141,89.334888
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1111000,0.036575,200.0,11,-875.03455,-1229.497826,-650.545981,156.932833
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1113200,0.037634,200.0,11,-880.281123,-1130.205116,-643.071494,153.679026
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1115400,0.039119,200.0,11,-872.235447,-1128.138395,-623.4538,134.415209
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1117600,0.036106,200.0,11,-835.47673,-1107.932524,-631.360123,139.842275
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1119800,0.035904,200.0,11,-893.37923,-1094.700545,-749.485164,114.517378
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1122000,0.037045,200.0,11,-861.002922,-963.799369,-627.582406,90.794062
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1124200,0.036753,200.0,11,-901.565188,-1183.396068,-633.508635,164.959279
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1126400,0.037763,200.0,11,-886.808973,-1093.099189,-749.459469,94.387608
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1128600,0.039037,200.0,11,-819.031751,-957.943559,-495.407262,115.221315
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1130800,0.036967,200.0,11,-852.156246,-1042.79752,-625.554088,118.529627
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1133000,0.037458,200.0,11,-966.670927,-1266.691805,-749.193425,171.637227
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1135200,0.037066,200.0,11,-916.481002,-1245.241912,-719.142435,163.9743
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1137400,0.037509,200.0,11,-882.697556,-1118.088062,-747.009139,110.690209
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1139600,0.038433,200.0,11,-878.406071,-1143.890691,-631.433448,135.560884
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1141800,0.038762,200.0,11,-867.467238,-1079.594613,-744.910828,135.312355
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1144000,0.036349,200.0,11,-821.851651,-1093.547974,-635.705348,126.3386
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1146200,0.037742,200.0,11,-917.862016,-1212.238898,-640.482291,169.640181
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1148400,0.037121,200.0,11,-865.731076,-1070.919119,-636.640739,120.540894
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1150600,0.038892,200.0,11,-868.598859,-1198.505557,-631.437376,166.571582
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1152800,0.039345,200.0,11,-858.2431,-1170.490865,-626.019862,165.350788
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1155000,0.038479,200.0,11,-871.486139,-1027.071226,-647.302308,112.229428
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1157200,0.036552,200.0,11,-862.077973,-1089.150614,-625.575495,170.689867
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1159400,0.037656,200.0,11,-867.096465,-1008.476418,-744.33547,70.455416
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1161600,0.03748,200.0,11,-892.931695,-1059.728688,-759.563641,81.472751
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1163800,0.037805,200.0,11,-833.976607,-1117.55018,-642.302792,128.587671
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1166000,0.039128,200.0,11,-829.256566,-968.923155,-634.367983,103.717683
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1168200,0.037985,200.0,11,-828.448286,-980.712569,-629.219078,105.275799
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1170400,0.037577,200.0,11,-820.23639,-1193.956683,-740.843996,125.211257
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1172600,0.040187,200.0,11,-860.398785,-1103.052162,-628.87663,162.153185
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1174800,0.038887,200.0,11,-873.049682,-1102.69231,-749.192088,113.707204
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1177000,0.037814,200.0,11,-857.837177,-1010.595845,-754.873358,67.344957
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1179200,0.039593,200.0,11,-879.188433,-1103.689213,-734.200126,120.336625
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1181400,0.037435,200.0,11,-874.441041,-1006.743978,-648.804093,107.170326
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1183600,0.040379,200.0,11,-859.988109,-994.24268,-751.768787,95.366008
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1185800,0.036614,200.0,11,-836.984042,-1112.058898,-634.463573,129.653876
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1188000,0.036364,200.0,11,-955.742598,-1186.045454,-767.688774,119.269698
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1190200,0.037719,200.0,11,-857.412509,-1099.616342,-636.588594,116.816502
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1192400,0.040069,200.0,11,-857.930325,-996.222874,-633.088833,101.42116
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1194600,0.037252,200.0,11,-879.825061,-1149.565302,-737.222607,132.935952
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1196800,0.037839,200.0,11,-929.817101,-1149.042151,-760.279575,131.145234
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1199000,0.037756,200.0,11,-865.640627,-1114.779121,-736.177077,117.295188
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1201200,0.036997,200.0,11,-846.772768,-1138.786352,-745.417134,121.723415
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1203400,0.03813,200.0,11,-833.639302,-1142.682005,-625.273407,124.154628
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1205600,0.039224,200.0,11,-865.217841,-1131.814135,-676.028649,124.283685
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1207800,0.036667,200.0,11,-897.963463,-1167.06834,-745.694424,119.223331
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1210000,0.036587,200.0,11,-868.251267,-1039.365661,-638.807771,113.568431
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1212200,0.037606,200.0,11,-910.177199,-1238.911035,-769.864434,113.723298
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1214400,0.036565,200.0,11,-845.927362,-1046.652071,-500.326786,151.025988
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1216600,0.038603,200.0,11,-850.224764,-975.125509,-743.331232,73.824101
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1218800,0.039968,200.0,11,-850.235414,-1042.130687,-750.259663,80.967664
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1221000,0.03752,200.0,11,-856.465431,-1169.740231,-589.869826,153.162419
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1223200,0.037322,200.0,11,-854.794478,-1117.868534,-738.204994,108.90041
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1225400,0.036419,200.0,11,-827.452352,-1002.771457,-643.856522,114.975139
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1227600,0.037752,200.0,11,-794.53436,-1054.256788,-638.870829,106.345785
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1229800,0.042493,200.0,11,-817.00187,-1024.432139,-636.673354,114.531792
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1232000,0.039735,200.0,11,-896.096127,-996.334768,-752.398047,82.931465
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1234200,0.036681,200.0,11,-825.802885,-990.319874,-629.355897,123.07552
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1236400,0.036122,200.0,11,-840.770226,-979.755117,-729.470891,80.443845
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1238600,0.036452,200.0,11,-866.833314,-1123.22963,-622.764791,131.06886
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1240800,0.038055,200.0,11,-835.688095,-1036.01688,-624.278088,105.896856
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1243000,0.03984,200.0,11,-915.223191,-1082.236683,-752.145237,102.477952
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1245200,0.038963,200.0,11,-872.686602,-1062.802036,-735.570884,109.295153
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1247400,0.038186,200.0,11,-848.520262,-1070.704489,-631.484156,111.246856
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1249600,0.038197,200.0,11,-782.523077,-999.417603,-632.666067,98.512342
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1251800,0.037363,200.0,11,-862.022138,-1105.121849,-739.165951,121.741387
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1254000,0.037176,200.0,11,-840.910456,-979.801261,-745.50545,83.4128
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1256200,0.039218,200.0,11,-943.15607,-1214.710597,-735.616483,157.355092
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1258400,0.037592,200.0,11,-870.452322,-1097.917653,-638.524199,130.720383
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1260600,0.037683,200.0,11,-884.95918,-1142.111486,-688.736807,165.054755
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1262800,0.037411,200.0,11,-856.541829,-990.305852,-734.881057,105.236715
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1265000,0.036932,200.0,11,-844.403463,-1097.076557,-616.806287,133.646323
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1267200,0.038811,200.0,11,-823.308442,-1150.405207,-633.737993,139.538086
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1269400,0.039043,200.0,11,-880.960032,-1094.445383,-755.902249,103.521528
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1271600,0.037838,200.0,11,-843.555563,-969.336287,-632.055366,104.581683
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1273800,0.037235,200.0,11,-880.394414,-1021.952774,-737.517915,96.707592
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1276000,0.036128,200.0,11,-831.75681,-985.583751,-651.368415,103.155397
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1278200,0.037565,200.0,11,-899.357557,-1148.998461,-761.916715,120.74875
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1280400,0.037353,200.0,11,-895.15482,-1129.07088,-732.961754,125.683267
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1282600,0.03966,200.0,11,-880.863841,-1030.638725,-706.674124,91.672329
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1284800,0.039225,200.0,11,-922.052191,-1143.87199,-647.210553,161.412306
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1287000,0.03788,200.0,11,-769.267254,-895.667337,-617.823307,75.321098
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1289200,0.036929,200.0,11,-802.48542,-997.161339,-629.256029,115.465085
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1291400,0.03757,200.0,11,-817.283719,-1031.048897,-634.51522,96.358161
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1293600,0.037998,200.0,11,-837.645163,-1142.588113,-621.313416,141.771058
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1295800,0.038698,200.0,11,-802.44369,-953.103936,-609.17946,106.609652
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1298000,0.036257,200.0,11,-791.6036,-965.279922,-611.375511,105.677941
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1300200,0.036565,200.0,11,-776.404338,-960.415436,-627.629343,108.172177
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1302400,0.036322,200.0,11,-809.967366,-974.255741,-626.834691,109.539575
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1304600,0.03737,200.0,11,-855.859154,-1000.092407,-642.706019,105.797677
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1306800,0.037955,200.0,11,-824.893374,-978.615816,-628.385966,127.202797
