,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1830400,0.055652,200.0,11,-236.946787,-355.101733,-118.436337,97.344813,831
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1832600,0.056778,200.0,11,-185.611805,-474.417294,-0.955195,145.453593,832
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1834800,0.051852,200.0,11,-201.90825,-633.434148,-1.158546,170.533011,833
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1837000,0.052819,200.0,11,-277.287925,-444.147745,-121.34445,123.904769,834
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1839200,0.057465,200.0,11,-233.668874,-377.752197,-1.514105,121.82464,835
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1841400,0.059254,200.0,11,-313.093743,-627.726682,-122.494538,176.563924,836
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1843600,0.057542,200.0,11,-181.564618,-391.94839,-117.549175,85.118905,837
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1845800,0.058462,200.0,11,-166.040283,-362.118669,-117.103354,89.805572,838
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1848000,0.056205,200.0,11,-161.69357,-501.930924,-1.458978,157.685167,839
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1850200,0.053624,200.0,11,-144.69682,-349.399423,-1.795841,82.894704,840
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1852400,0.053341,200.0,11,-237.175497,-650.144206,-122.027231,159.684765,841
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1854600,0.055711,200.0,11,-177.699211,-245.099673,-117.93395,58.254762,842
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1856800,0.058672,200.0,11,-122.168141,-248.648719,-1.65551,72.957241,843
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1859000,0.05366,200.0,11,-208.720254,-368.981746,-1.745153,114.616849,844
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1861200,0.05314,200.0,11,-168.052619,-502.140157,-1.279564,132.176314,845
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1863400,0.055975,200.0,11,-177.914445,-363.420068,-119.215979,77.333888,846
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1865600,0.054208,200.0,11,-264.08858,-460.907927,-118.902205,120.780374,847
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1867800,0.053447,200.0,11,-166.010323,-244.249815,-1.532539,75.830233,848
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1870000,0.054172,200.0,11,-179.339494,-363.796189,-3.003726,107.061236,849
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1872200,0.055926,200.0,11,-198.250383,-486.012786,-1.722945,138.914226,850
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1874400,0.054041,200.0,11,-177.067873,-483.607712,-3.420676,129.449628,851
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1876600,0.053724,200.0,11,-260.195431,-787.112711,-1.273284,225.917052,852
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1878800,0.054459,200.0,11,-178.258293,-364.265857,-119.057281,79.044549,853
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1881000,0.058004,200.0,11,-159.105501,-408.628226,-1.04893,98.547703,854
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1883200,0.052768,200.0,11,-121.855106,-353.813228,-0.901158,114.121794,855
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1885400,0.05139,200.0,11,-297.648424,-534.562206,-119.35338,142.230318,856
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1887600,0.052579,200.0,11,-236.768213,-511.996435,-2.467254,144.958021,857
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1889800,0.055158,200.0,11,-245.829917,-456.695495,-1.342607,135.429696,858
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1892000,0.051279,200.0,11,-272.1933,-680.372557,-1.167231,183.594014,859
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1894200,0.050287,200.0,11,-142.496088,-466.865347,-0.904432,129.973742,860
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1896400,0.054404,200.0,11,-204.001097,-386.901746,-0.846554,143.239902,861
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1898600,0.056513,200.0,11,-197.82562,-392.839366,-1.196853,117.485201,862
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1900800,0.052803,200.0,11,-274.499794,-741.874864,-122.977949,199.440735,863
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1903000,0.053171,200.0,11,-203.267413,-383.348273,-1.208006,133.631626,864
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1905200,0.055967,200.0,11,-273.773451,-499.468927,-2.034949,163.39006,865
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1907400,0.055007,200.0,11,-207.412171,-469.290142,-0.819337,151.571946,866
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1909600,0.056306,200.0,11,-175.746094,-394.209892,-1.202387,110.574922,867
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1911800,0.054805,200.0,11,-267.117736,-501.711681,-120.445935,143.258771,868
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1914000,0.057512,200.0,11,-221.882816,-489.933175,-1.172856,144.732003,869
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1916200,0.052644,200.0,11,-229.066299,-373.077897,-116.361325,82.358015,870
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1918400,0.051331,200.0,11,-246.15049,-495.769673,-119.789694,120.033723,871
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1920600,0.054295,200.0,11,-178.043035,-363.958136,-1.268644,93.234516,872
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1922800,0.056398,200.0,11,-197.438311,-473.858523,-1.76442,126.549033,873
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1925000,0.052824,200.0,11,-239.524048,-373.425855,-116.260595,87.621886,874
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1927200,0.052932,200.0,11,-197.961815,-463.385271,-1.153253,126.982571,875
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1929400,0.052408,200.0,11,-252.445594,-624.76286,-114.082171,153.610022,876
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1931600,0.057444,200.0,11,-199.04364,-475.660965,-116.690991,116.70635,877
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1933800,0.051745,200.0,11,-152.210672,-360.980318,-1.008518,111.676403,878
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1936000,0.055614,200.0,11,-243.019947,-389.306064,-115.696704,92.079466,879
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1938200,0.057127,200.0,11,-250.817878,-497.8591,-116.800523,110.024368,880
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1940400,0.055282,200.0,11,-231.561736,-470.160105,-1.123497,131.796791,881
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1942600,0.052982,200.0,11,-221.113164,-376.137406,-2.701574,114.070131,882
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1944800,0.052883,200.0,11,-176.668716,-364.570067,-1.760115,107.171813,883
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1947000,0.056027,200.0,11,-129.868869,-339.254717,-0.7958,103.25131,884
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1949200,0.054056,200.0,11,-168.900629,-375.458527,-2.44898,109.545514,885
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1951400,0.054065,200.0,11,-230.488717,-600.934141,-2.443875,139.25092,886
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1953600,0.051012,200.0,11,-190.726199,-411.093169,-2.038989,113.705433,887
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1955800,0.058413,200.0,11,-243.874431,-524.711107,-1.20876,160.660567,888
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1958000,0.052826,200.0,11,-166.349744,-372.764896,-1.00743,106.311461,889
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1960200,0.053812,200.0,11,-220.942644,-467.088969,-118.326865,124.084365,890
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1962400,0.052438,200.0,11,-239.862206,-472.156443,-2.01881,139.439823,891
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1964600,0.056701,200.0,11,-135.468634,-386.192097,-0.766242,99.850087,892
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1966800,0.053445,200.0,11,-132.85649,-245.166105,-0.622103,61.122286,893
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1969000,0.054926,200.0,11,-154.609544,-386.709048,-0.837832,107.25078,894
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1971200,0.054853,200.0,11,-177.720997,-264.57143,-3.639345,79.693405,895
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1973400,0.057542,200.0,11,-147.81376,-287.522989,-1.142988,89.593622,896
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1975600,0.053637,200.0,11,-220.507397,-506.691631,-117.626042,115.575594,897
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1977800,0.051034,200.0,11,-249.813426,-353.995773,-2.250832,91.86773,898
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1980000,0.057849,200.0,11,-192.393906,-362.721914,-1.38089,122.61751,899
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1982200,0.056893,200.0,11,-155.794251,-359.883584,-2.59111,89.293653,900
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1984400,0.053877,200.0,11,-169.06265,-255.38601,-2.863734,78.112463,901
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1986600,0.05368,200.0,11,-254.235284,-500.579963,-1.326786,153.586355,902
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1988800,0.057508,200.0,11,-198.8344,-438.903916,-1.116061,132.318369,903
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1991000,0.056208,200.0,11,-184.006781,-532.462177,-1.392486,141.88044,904
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1993200,0.053851,200.0,11,-177.963213,-368.903259,-1.497358,106.39094,905
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1995400,0.053229,200.0,11,-135.15558,-357.38091,-2.277712,93.490834,906
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1997600,0.063355,200.0,11,-259.468059,-482.423982,-121.395081,130.512354,907
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1999800,0.053944,200.0,11,-205.920049,-437.850986,-1.09042,128.504677,908
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2002000,0.051486,200.0,11,-263.686697,-492.484946,-117.524914,143.606515,909
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2004200,0.053565,200.0,11,-217.951327,-414.914566,-0.756782,136.76555,910
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2006400,0.055523,200.0,11,-188.108616,-516.734894,-1.971388,144.708724,911
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2008600,0.053579,200.0,11,-205.154629,-587.549027,-1.456218,156.940522,912
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2010800,0.052993,200.0,11,-202.753418,-407.355143,-117.502364,101.34154,913
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2013000,0.054371,200.0,11,-134.172854,-371.616147,-0.665471,133.529299,914
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2015200,0.056268,200.0,11,-229.566572,-362.652249,-120.204052,104.121262,915
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2017400,0.052937,200.0,11,-178.509011,-528.33918,-1.376052,148.048569,916
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2019600,0.052898,200.0,11,-164.387963,-248.495829,-119.048951,54.567706,917
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2021800,0.057134,200.0,11,-239.240299,-464.269772,-0.641503,148.024853,918
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2024000,0.054714,200.0,11,-175.185708,-371.102493,-0.767514,106.311294,919
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2026200,0.0525,200.0,11,-274.903864,-571.107764,-1.078189,186.289747,920
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2028400,0.051368,200.0,11,-143.83768,-368.647527,-1.31963,100.01273,921
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2030600,0.05589,200.0,11,-242.740116,-383.630988,-119.330481,113.165626,922
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2032800,0.053994,200.0,11,-153.642153,-243.050708,-117.025964,53.280719,923
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2035000,0.051916,200.0,11,-151.966393,-242.402074,-1.196042,86.469295,924
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2037200,0.057704,200.0,11,-184.223358,-481.367899,-1.202497,136.80989,925
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2039400,0.059661,200.0,11,-175.9385,-369.998734,-1.124328,94.932646,926
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2041600,0.053468,200.0,11,-174.299008,-373.698588,-1.338466,104.359277,927
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2043800,0.058689,200.0,11,-216.771369,-400.410594,-0.679921,124.601671,928
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2046000,0.054785,200.0,11,-242.731349,-412.12733,-2.528074,117.742809,929
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2048200,0.055847,200.0,11,-254.310033,-471.474057,-114.490461,121.407154,930
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2050400,0.05687,200.0,11,-169.31187,-405.704436,-0.996854,143.769927,931
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2052600,0.054238,200.0,11,-240.080576,-390.841428,-117.786286,90.171864,932
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2054800,0.057155,200.0,11,-149.002978,-270.315286,-3.435092,72.400244,933
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2057000,0.05701,200.0,11,-164.493245,-370.781251,-1.056616,105.587655,934
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2059200,0.055202,200.0,11,-156.416331,-378.018746,-0.693839,107.2448,935
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2061400,0.055491,200.0,11,-152.004082,-334.999823,-1.91323,110.880716,936
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2063600,0.05781,200.0,11,-243.364624,-415.750802,-1.367175,120.739293,937
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2065800,0.057035,200.0,11,-183.873963,-421.249352,-1.235518,131.151431,938
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2068000,0.055113,200.0,11,-229.999746,-372.208751,-1.927793,120.623351,939
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2070200,0.055102,200.0,11,-166.458635,-366.68468,-1.839818,105.706708,940
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2072400,0.059392,200.0,11,-149.08141,-413.070176,-2.063854,109.716765,941
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2074600,0.054668,200.0,11,-226.837655,-488.01684,-2.74332,141.034089,942
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2076800,0.052315,200.0,11,-141.71441,-241.195981,-1.217942,83.059361,943
