,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1854600,0.035726,200.0,11,-135.542939,-253.734506,-3.244325,63.643122,842
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1856800,0.036419,200.0,11,-101.197842,-130.388839,-1.092604,47.276754,843
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1859000,0.038581,200.0,11,-191.330776,-367.72844,-0.856552,94.261762,844
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1861200,0.035461,200.0,11,-147.181323,-364.447147,-0.740649,101.833279,845
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1863400,0.035227,200.0,11,-171.310336,-253.909642,-121.657321,58.303045,846
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1865600,0.035373,200.0,11,-206.43901,-380.620764,-119.947841,82.161025,847
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1867800,0.035619,200.0,11,-137.312904,-262.230079,-0.850648,65.519964,848
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1870000,0.038088,200.0,11,-129.493849,-272.371779,-1.765059,57.859446,849
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1872200,0.036331,200.0,11,-168.026935,-372.482936,-0.609735,94.545456,850
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1874400,0.03572,200.0,11,-159.971439,-387.793896,-2.609371,96.24874,851
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1876600,0.035393,200.0,11,-142.019318,-326.508488,-0.568902,92.825007,852
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1878800,0.035167,200.0,11,-146.547962,-252.755076,-115.950644,47.353157,853
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1881000,0.036856,200.0,11,-124.615185,-250.625543,-0.549578,73.987761,854
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1883200,0.038121,200.0,11,-89.375846,-238.406525,-0.539823,74.294885,855
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1885400,0.035408,200.0,11,-199.737839,-364.587739,-118.532102,90.924305,856
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1887600,0.040109,200.0,11,-181.410738,-360.811532,-0.972908,118.719703,857
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1889800,0.035366,200.0,11,-182.508026,-325.34965,-0.786005,111.859782,858
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1892000,0.035321,200.0,11,-185.918543,-371.761685,-0.732353,118.247876,859
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1894200,0.038768,200.0,11,-128.039138,-394.1626,-0.634908,111.434657,860
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1896400,0.03644,200.0,11,-165.978447,-323.758613,-0.572584,122.830717,861
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1898600,0.036158,200.0,11,-162.353105,-345.437307,-0.810116,96.978532,862
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1900800,0.036096,200.0,11,-180.155862,-250.164589,-124.780007,56.718382,863
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1903000,0.035837,200.0,11,-151.714336,-347.529868,-0.562695,120.858776,864
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1905200,0.038207,200.0,11,-175.563902,-343.811916,-1.13888,90.794215,865
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1907400,0.037326,200.0,11,-172.857421,-400.203818,-0.601991,124.150874,866
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1909600,0.035713,200.0,11,-156.01743,-248.0698,-0.79359,90.322453,867
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1911800,0.035401,200.0,11,-198.845102,-384.224607,-119.696097,87.480649,868
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1914000,0.036316,200.0,11,-173.312208,-361.247264,-0.998388,99.882891,869
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1916200,0.03698,200.0,11,-183.059212,-312.47414,-118.128252,69.687792,870
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1918400,0.038648,200.0,11,-180.473083,-374.523585,-116.716438,81.642387,871
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1920600,0.035919,200.0,11,-135.739603,-247.98429,-0.996039,62.038759,872
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1922800,0.035853,200.0,11,-161.699062,-297.753018,-1.252184,81.553305,873
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1925000,0.035956,200.0,11,-203.946751,-471.320504,-115.727285,108.123423,874
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1927200,0.03597,200.0,11,-129.688906,-333.179477,-1.137905,87.838097,875
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1929400,0.038812,200.0,11,-162.826912,-240.473725,-114.812184,56.073684,876
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1931600,0.036485,200.0,11,-134.423092,-259.416628,-3.035306,81.595176,877
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1933800,0.035925,200.0,11,-132.126929,-345.618347,-0.936825,91.663923,878
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1936000,0.036072,200.0,11,-189.998139,-258.706211,-4.380216,82.571268,879
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1938200,0.035902,200.0,11,-201.06567,-465.833456,-114.994544,117.291393,880
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1940400,0.03784,200.0,11,-207.160888,-281.882165,-0.882494,83.150783,881
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1942600,0.037979,200.0,11,-176.96936,-363.167815,-1.78014,93.685441,882
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1944800,0.03624,200.0,11,-144.990819,-369.663082,-1.40746,87.60565,883
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1947000,0.036191,200.0,11,-120.153401,-339.747934,-0.552622,98.725231,884
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1949200,0.036254,200.0,11,-140.978537,-316.622525,-1.154526,93.369744,885
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1951400,0.036297,200.0,11,-155.285564,-252.875938,-1.419172,75.416417,886
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1953600,0.039485,200.0,11,-177.672815,-370.425435,-1.025484,107.204804,887
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1955800,0.037296,200.0,11,-163.382009,-367.757578,-0.786155,105.58062,888
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1958000,0.036089,200.0,11,-155.277735,-353.482187,-0.825155,88.103709,889
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1960200,0.035856,200.0,11,-186.039866,-347.745691,-120.714447,74.510153,890
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1962400,0.035517,200.0,11,-180.565429,-388.30257,-1.48169,98.20752,891
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1964600,0.038761,200.0,11,-135.384379,-354.34477,-0.531181,93.828122,892
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1966800,0.037457,200.0,11,-112.287033,-250.251379,-0.41414,63.764535,893
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1969000,0.03574,200.0,11,-120.638365,-239.291549,-0.617687,71.930318,894
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1971200,0.035611,200.0,11,-156.149305,-251.414479,-3.050363,74.781567,895
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1973400,0.036056,200.0,11,-136.298271,-253.842407,-0.4889,81.717058,896
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1975600,0.037803,200.0,11,-176.582159,-367.097755,-117.438455,79.175003,897
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1977800,0.03836,200.0,11,-177.576526,-394.60279,-0.811907,100.049039,898
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1980000,0.035888,200.0,11,-175.456527,-332.357153,-0.667778,103.50751,899
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1982200,0.036397,200.0,11,-147.650223,-372.37362,-0.887079,88.47447,900
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1984400,0.03614,200.0,11,-146.700187,-246.269188,-1.710534,69.667075,901
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1986600,0.036406,200.0,11,-166.299173,-376.681783,-0.954824,111.43081,902
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1988800,0.038887,200.0,11,-159.030965,-262.376789,-0.677811,94.176134,903
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1991000,0.036245,200.0,11,-123.685675,-236.848306,-0.531277,50.544727,904
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1993200,0.03616,200.0,11,-158.71102,-253.698261,-0.584947,75.290766,905
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1995400,0.036316,200.0,11,-101.278424,-228.815916,-0.6894,67.761863,906
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1997600,0.036193,200.0,11,-217.539283,-381.659,-113.449511,110.976714,907
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",1999800,0.038489,200.0,11,-149.802182,-278.49335,-0.505676,92.935401,908
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2002000,0.036959,200.0,11,-207.017313,-355.818091,-116.879717,84.117326,909
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2004200,0.03623,200.0,11,-177.579411,-357.016029,-0.578306,92.331048,910
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2006400,0.036231,200.0,11,-132.396254,-367.740211,-0.838309,96.947804,911
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2008600,0.035955,200.0,11,-141.846701,-243.931177,-0.552566,82.953361,912
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2010800,0.037606,200.0,11,-164.159918,-321.008696,-116.568736,68.711038,913
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2013000,0.038312,200.0,11,-106.151236,-303.43455,-0.491894,97.996836,914
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2015200,0.036354,200.0,11,-188.861311,-348.39301,-113.716716,75.949766,915
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2017400,0.036241,200.0,11,-120.141363,-366.239634,-1.034655,103.369021,916
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2019600,0.035835,200.0,11,-157.629794,-255.311869,-118.488435,53.724133,917
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2021800,0.03592,200.0,11,-174.369822,-330.383537,-0.499056,88.345614,918
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2024000,0.038934,200.0,11,-154.763302,-369.989926,-0.499221,90.846684,919
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2026200,0.036413,200.0,11,-165.210762,-258.866747,-0.686655,94.628233,920
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2028400,0.035988,200.0,11,-124.323049,-251.562198,-0.616278,89.995064,921
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2030600,0.036028,200.0,11,-173.613831,-350.708971,-2.467623,88.586302,922
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2032800,0.036038,200.0,11,-145.192877,-248.575314,-116.285686,48.708926,923
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2035000,0.03872,200.0,11,-109.50153,-242.856957,-0.791568,79.016577,924
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2037200,0.036865,200.0,11,-142.746188,-377.382593,-0.942983,102.203087,925
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2039400,0.036038,200.0,11,-145.216822,-255.043167,-0.670997,72.608372,926
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2041600,0.035501,200.0,11,-143.578825,-248.154703,-0.714013,67.868913,927
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2043800,0.035471,200.0,11,-201.991529,-356.649468,-0.552487,110.170834,928
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2046000,0.036638,200.0,11,-194.451661,-351.38234,-1.483775,110.295941,929
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2048200,0.038857,200.0,11,-187.358474,-507.144875,-114.732375,111.542756,930
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2050400,0.035183,200.0,11,-133.573795,-346.043862,-0.882133,105.264344,931
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2052600,0.035988,200.0,11,-191.688616,-327.727196,-118.469585,68.966329,932
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2054800,0.035722,200.0,11,-130.033338,-297.661428,-1.550557,64.022656,933
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2057000,0.036254,200.0,11,-143.980713,-359.063651,-1.069387,85.663615,934
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2059200,0.038396,200.0,11,-142.261656,-329.184736,-0.633601,95.907865,935
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2061400,0.036845,200.0,11,-145.279582,-344.668908,-1.565224,111.598322,936
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2063600,0.036075,200.0,11,-187.95139,-334.755853,-0.992072,89.25037,937
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2065800,0.036009,200.0,11,-153.973341,-347.522794,-0.930158,100.198068,938
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2068000,0.036334,200.0,11,-187.983701,-268.162889,-0.863538,80.674535,939
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2070200,0.038701,200.0,11,-157.084599,-251.461617,-0.748648,90.459925,940
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2072400,0.037813,200.0,11,-124.857147,-254.073258,-0.959608,74.137671,941
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2074600,0.036033,200.0,11,-165.781139,-251.494273,-1.913096,76.020684,942
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2076800,0.035393,200.0,11,-132.274487,-247.069371,-0.530271,79.30028,943
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2079000,0.0359,200.0,11,-108.943451,-243.571412,-0.894295,80.467427,944
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2081200,0.036085,200.0,11,-133.355704,-382.145827,-1.378009,100.117755,945
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2083400,0.039177,200.0,11,-149.038567,-267.354918,-4.45964,74.214428,946
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2085600,0.036248,200.0,11,-157.410282,-273.572874,-1.956875,75.984846,947
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2087800,0.036243,200.0,11,-167.375193,-332.364729,-1.199252,87.032785,948
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2090000,0.035488,200.0,11,-167.222798,-252.138118,-116.176515,58.697378,949
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2092200,0.03627,200.0,11,-136.927156,-364.07557,-1.083857,96.353398,950
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2094400,0.038823,200.0,11,-145.118576,-249.476721,-0.832677,69.788189,951
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2096600,0.036943,200.0,11,-136.858754,-322.298481,-1.016074,109.28929,952
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2098800,0.035641,200.0,11,-157.192655,-253.457867,-1.072948,75.30817,953
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2101000,0.035799,200.0,11,-171.726679,-362.822411,-0.929352,111.005993,954
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2103200,0.0365,200.0,11,-188.713088,-403.919535,-3.222474,110.687647,955
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2105400,0.037857,200.0,11,-197.496786,-377.325326,-1.858204,101.060239,956
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2107600,0.03773,200.0,11,-146.654442,-269.645215,-0.904245,86.523152,957
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2109800,0.036326,200.0,11,-187.619958,-338.306529,-2.072572,90.459706,958
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2112000,0.036062,200.0,11,-146.773659,-259.008948,-1.144576,88.563693,959
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2114200,0.036308,200.0,11,-123.51727,-247.497906,-1.549413,73.808334,960
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2116400,0.036828,200.0,11,-184.446961,-383.090601,-114.772522,101.670548,961
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2118600,0.038903,200.0,11,-177.480612,-354.736989,-115.572537,77.160356,962
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2120800,0.036167,200.0,11,-135.252087,-248.414133,-117.73426,35.903989,963
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2123000,0.035887,200.0,11,-138.502489,-280.637409,-1.06835,69.302391,964
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2125200,0.036131,200.0,11,-156.418317,-250.688738,-1.294225,90.939563,965
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2127400,0.035567,200.0,11,-175.188712,-250.663654,-2.017012,76.687145,966
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2129600,0.038314,200.0,11,-167.698927,-368.776605,-118.344213,76.548758,967
