,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",360800,0.037809,200.0,11,-1500.389175,-1536.531575,-1461.675822,23.921135,163
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",363000,0.038366,200.0,11,-1491.012963,-1524.399797,-1371.416802,42.721102,164
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",365200,0.036345,200.0,11,-1501.710233,-1534.300418,-1368.355103,46.380499,165
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",367400,0.036588,200.0,11,-1476.953316,-1526.854975,-1359.823501,47.758557,166
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",369600,0.035929,200.0,11,-1492.789318,-1520.408989,-1409.992819,28.788532,167
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",371800,0.043074,200.0,11,-1485.141384,-1531.587478,-1385.201768,45.137088,168
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",374000,0.037369,200.0,11,-1475.277345,-1519.964514,-1376.232909,41.875668,169
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",376200,0.036355,200.0,11,-1486.295862,-1524.332138,-1430.015986,33.328211,170
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",378400,0.035791,200.0,11,-1502.981488,-1544.285899,-1453.431603,27.689184,171
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",380600,0.036409,200.0,11,-1482.348134,-1519.451398,-1419.760665,34.175085,172
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",382800,0.037592,200.0,11,-1482.630462,-1526.794095,-1362.888661,48.067111,173
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",385000,0.038801,200.0,11,-1507.695813,-1536.033617,-1453.808187,24.05556,174
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",387200,0.036096,200.0,11,-1493.912354,-1532.121086,-1406.932329,42.058153,175
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",389400,0.037853,200.0,11,-1478.705868,-1533.774943,-1384.642268,46.845032,176
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",391600,0.037522,200.0,11,-1492.230621,-1536.172894,-1416.348153,37.753045,177
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",393800,0.037863,200.0,11,-1502.422129,-1539.50525,-1419.07684,35.372313,178
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",396000,0.03881,200.0,11,-1506.402025,-1550.457393,-1366.618025,48.16513,179
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",398200,0.036234,200.0,11,-1477.300384,-1535.940263,-1399.381806,48.045051,180
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",400400,0.036422,200.0,11,-1473.630141,-1535.083135,-1282.291529,70.962099,181
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",402600,0.036245,200.0,11,-1497.742879,-1540.962307,-1452.862925,26.641667,182
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",404800,0.038337,200.0,11,-1466.094646,-1531.790872,-1379.690511,56.45174,183
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",407000,0.038395,200.0,11,-1488.301092,-1541.506069,-1422.21346,42.422887,184
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",409200,0.037081,200.0,11,-1506.745275,-1542.268971,-1454.137144,33.746166,185
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",411400,0.037347,200.0,11,-1490.443671,-1544.8836,-1394.869754,43.396461,186
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",413600,0.035964,200.0,11,-1490.645075,-1531.470993,-1425.047515,40.616459,187
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",415800,0.036057,200.0,11,-1482.494032,-1525.31422,-1412.462983,42.698087,188
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",418000,0.038507,200.0,11,-1465.385355,-1540.614253,-1352.436219,69.2391,189
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",420200,0.036563,200.0,11,-1473.272345,-1533.90109,-1416.632756,41.44107,190
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",422400,0.036741,200.0,11,-1441.217858,-1520.536037,-1319.792435,59.374808,191
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",424600,0.037382,200.0,11,-1495.891283,-1532.081211,-1399.789369,33.963493,192
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",426800,0.036176,200.0,11,-1474.234131,-1522.090968,-1392.326569,40.7622,193
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",429000,0.038231,200.0,11,-1493.837278,-1518.763876,-1433.749177,24.221242,194
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",431200,0.036458,200.0,11,-1497.204764,-1529.798138,-1424.662582,38.00597,195
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",433400,0.036616,200.0,11,-1502.597755,-1527.452951,-1465.383165,18.75578,196
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",435600,0.037821,200.0,11,-1478.504301,-1525.667732,-1403.336955,36.393543,197
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",437800,0.036707,200.0,11,-1446.139807,-1515.062071,-1299.552917,66.414925,198
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",440000,0.039441,200.0,11,-1497.843767,-1520.137057,-1429.98608,24.111787,199
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",442200,0.037034,200.0,11,-1485.092456,-1524.502809,-1332.513132,51.021341,200
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",444400,0.036244,200.0,11,-1455.385635,-1516.806625,-1390.650749,37.575824,201
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",446600,0.036283,200.0,11,-1480.998245,-1519.931775,-1416.196166,29.689751,202
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",448800,0.037242,200.0,11,-1506.773583,-1524.255649,-1467.425308,14.774233,203
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",451000,0.039229,200.0,11,-1461.636269,-1523.068542,-1290.1222,67.111803,204
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",453200,0.038236,200.0,11,-1492.689973,-1527.652142,-1431.384103,30.364771,205
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",455400,0.037045,200.0,11,-1484.727446,-1532.606485,-1402.02912,34.896685,206
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",457600,0.036312,200.0,11,-1488.902038,-1521.382222,-1377.56573,40.997951,207
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",459800,0.036608,200.0,11,-1475.500905,-1523.462953,-1399.153557,33.699748,208
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",462000,0.039531,200.0,11,-1478.05327,-1518.328932,-1419.61471,34.132093,209
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",464200,0.037224,200.0,11,-1476.624135,-1506.812594,-1409.2986,28.636,210
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",466400,0.036236,200.0,11,-1479.750943,-1511.234585,-1433.998816,26.281277,211
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",468600,0.035966,200.0,11,-1459.482559,-1505.497211,-1275.78626,63.437714,212
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",470800,0.03673,200.0,11,-1473.849093,-1517.761987,-1389.721425,41.233262,213
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",473000,0.044297,200.0,11,-1485.175584,-1515.532786,-1440.294364,26.712386,214
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",475200,0.037947,200.0,11,-1484.690714,-1512.546996,-1447.731311,21.598566,215
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",477400,0.036725,200.0,11,-1486.161989,-1527.444048,-1390.83727,40.557256,216
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",479600,0.038711,200.0,11,-1464.067505,-1513.839879,-1291.963377,66.085777,217
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",481800,0.038358,200.0,11,-1480.465483,-1519.24919,-1401.037046,38.036557,218
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",484000,0.038361,200.0,11,-1472.476165,-1513.626125,-1404.97164,29.886786,219
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",486200,0.037447,200.0,11,-1488.123443,-1508.951721,-1443.286644,20.720607,220
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",488400,0.037091,200.0,11,-1489.94732,-1512.874741,-1422.37086,27.11185,221
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",490600,0.038145,200.0,11,-1491.932269,-1515.195124,-1453.588455,21.599012,222
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",492800,0.036944,200.0,11,-1490.409148,-1515.744485,-1437.763779,23.159167,223
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",495000,0.038382,200.0,11,-1482.777315,-1509.509031,-1410.157854,28.079202,224
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",497200,0.038646,200.0,11,-1464.763564,-1513.878732,-1380.745869,38.532799,225
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",499400,0.036994,200.0,11,-1471.474328,-1516.55014,-1374.019393,49.860306,226
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",501600,0.036002,200.0,11,-1442.448845,-1517.826593,-1211.467542,83.092949,227
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",503800,0.035602,200.0,11,-1462.490778,-1517.0407,-1332.909216,56.355537,228
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",506000,0.037612,200.0,11,-1479.38733,-1522.273575,-1351.223788,55.643613,229
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",508200,0.037393,200.0,11,-1457.441173,-1509.163456,-1375.27724,35.947183,230
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",510400,0.035611,200.0,11,-1487.168307,-1521.695194,-1435.633998,29.318884,231
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",512600,0.035465,200.0,11,-1444.128664,-1509.940683,-1243.579835,79.04874,232
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",514800,0.035967,200.0,11,-1442.16625,-1508.229335,-1359.101058,43.161068,233
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",517000,0.037212,200.0,11,-1467.023068,-1516.549873,-1396.333417,37.452731,234
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",519200,0.038319,200.0,11,-1469.305553,-1512.854077,-1374.204855,46.655309,235
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",521400,0.035631,200.0,11,-1478.036848,-1515.397822,-1408.510664,34.483202,236
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",523600,0.036137,200.0,11,-1481.257696,-1519.34195,-1431.176185,33.591558,237
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",525800,0.035791,200.0,11,-1482.338956,-1517.170561,-1422.299539,29.540018,238
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",528000,0.03597,200.0,11,-1462.491393,-1518.548233,-1405.506114,45.583626,239
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",530200,0.038892,200.0,11,-1472.729279,-1513.556812,-1391.944796,36.915535,240
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",532400,0.036791,200.0,11,-1464.115179,-1511.240128,-1397.917621,39.946742,241
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",534600,0.035922,200.0,11,-1479.774725,-1529.564067,-1402.830042,37.283798,242
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",536800,0.037204,200.0,11,-1469.087479,-1525.314943,-1387.951816,44.747065,243
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",539000,0.037623,200.0,11,-1486.7267,-1518.269081,-1444.736996,23.673811,244
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",541200,0.039128,200.0,11,-1464.181366,-1516.450822,-1390.823329,37.03798,245
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",543400,0.037407,200.0,11,-1483.667868,-1517.166726,-1420.935704,38.567785,246
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",545600,0.03945,200.0,11,-1468.522812,-1514.096644,-1381.067967,42.405178,247
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",547800,0.03689,200.0,11,-1475.806398,-1518.577064,-1436.638855,26.862386,248
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",550000,0.041997,200.0,11,-1474.697387,-1518.249112,-1372.488665,41.720876,249
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",552200,0.039592,200.0,11,-1457.042006,-1529.672001,-1246.624577,77.876106,250
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",554400,0.037602,200.0,11,-1462.811452,-1522.799664,-1358.723874,51.672647,251
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",556600,0.036486,200.0,11,-1498.973329,-1519.317461,-1434.974183,25.425737,252
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",558800,0.039412,200.0,11,-1445.739021,-1520.438116,-1349.144242,47.932519,253
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",561000,0.039536,200.0,11,-1473.098868,-1519.782791,-1399.430188,45.488075,254
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",563200,0.03888,200.0,11,-1481.98018,-1528.712193,-1372.586557,42.127368,255
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",565400,0.037074,200.0,11,-1472.592561,-1524.322868,-1332.785041,49.223818,256
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",567600,0.036543,200.0,11,-1482.376653,-1520.784005,-1427.214677,31.918041,257
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",569800,0.038105,200.0,11,-1475.968909,-1520.191269,-1362.964037,44.509419,258
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",572000,0.037135,200.0,11,-1485.250338,-1525.486297,-1428.108205,28.196492,259
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",574200,0.038728,200.0,11,-1487.052393,-1519.000502,-1456.871322,22.214803,260
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",576400,0.036465,200.0,11,-1485.602209,-1528.460836,-1404.363637,38.687606,261
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",578600,0.035804,200.0,11,-1452.478757,-1525.713216,-1331.112034,66.663716,262
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",580800,0.036192,200.0,11,-1474.436487,-1517.579095,-1415.644608,34.499774,263
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",583000,0.036183,200.0,11,-1474.1181,-1511.883407,-1373.971079,40.400355,264
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",585200,0.037883,200.0,11,-1472.844684,-1520.864098,-1361.657639,49.915649,265
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",587400,0.03693,200.0,11,-1470.97196,-1511.688286,-1372.279014,41.454093,266
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",589600,0.035732,200.0,11,-1469.019523,-1520.613595,-1386.167339,45.494557,267
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",591800,0.035806,200.0,11,-1481.15201,-1521.345676,-1404.027131,36.759413,268
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",594000,0.037079,200.0,11,-1466.711327,-1505.036468,-1387.443081,34.978667,269
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",596200,0.036921,200.0,11,-1475.967125,-1522.302615,-1402.10541,35.703249,270
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",598400,0.038516,200.0,11,-1474.726937,-1512.043082,-1401.771714,34.844248,271
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",600600,0.035743,200.0,11,-1458.543281,-1502.440619,-1313.284274,51.867153,272
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",602800,0.036098,200.0,11,-1485.9936,-1529.190543,-1338.7392,51.494112,273
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",605000,0.03597,200.0,11,-1487.727874,-1521.063294,-1417.490724,29.858818,274
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",607200,0.036576,200.0,11,-1467.336743,-1522.99484,-1331.43044,62.337889,275
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",609400,0.038619,200.0,11,-1469.267392,-1518.446288,-1276.653799,69.697969,276
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",611600,0.040701,200.0,11,-1454.70888,-1509.918456,-1377.308059,43.674404,277
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",613800,0.035699,200.0,11,-1481.08135,-1525.815069,-1411.52484,37.08491,278
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",616000,0.035499,200.0,11,-1480.709529,-1522.968255,-1426.814373,32.665057,279
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",618200,0.035335,200.0,11,-1457.961794,-1505.384277,-1312.622958,55.173352,280
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",620400,0.038919,200.0,11,-1493.368732,-1516.900445,-1458.043946,19.036642,281
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",622600,0.036263,200.0,11,-1480.099295,-1520.887252,-1346.205772,48.356395,282
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",624800,0.035622,200.0,11,-1466.159624,-1519.606842,-1409.218058,39.193909,283
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",627000,0.035513,200.0,11,-1473.165378,-1515.844191,-1381.608698,44.321663,284
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",629200,0.03698,200.0,11,-1451.60877,-1520.642181,-1378.346012,52.352991,285
