,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1832600,0.039152,200.0,11,-1459.751786,-1550.297581,-1311.124323,71.815835,832
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1834800,0.03781,200.0,11,-1455.827359,-1603.605687,-1298.273876,90.096561,833
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1837000,0.036081,200.0,11,-1489.162227,-1536.548381,-1380.170084,44.391494,834
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1839200,0.036416,200.0,11,-1495.719317,-1640.034865,-1380.874138,69.681885,835
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1841400,0.036207,200.0,11,-1481.535232,-1554.298671,-1408.744614,43.306715,836
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1843600,0.037569,200.0,11,-1469.373286,-1559.439368,-1345.931836,56.947632,837
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1845800,0.037733,200.0,11,-1464.628316,-1579.476766,-1379.983833,68.640707,838
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1848000,0.035875,200.0,11,-1455.831039,-1563.047301,-1258.083367,96.257676,839
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1850200,0.036061,200.0,11,-1442.253125,-1550.873459,-1364.782988,55.684687,840
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1852400,0.036041,200.0,11,-1473.382513,-1612.288876,-1375.863393,71.271226,841
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1854600,0.037068,200.0,11,-1474.529007,-1564.005528,-1359.935279,64.078119,842
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1856800,0.038586,200.0,11,-1442.253148,-1532.857746,-1244.595216,78.119029,843
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1859000,0.035855,200.0,11,-1476.423778,-1567.513506,-1337.740716,73.527907,844
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1861200,0.036025,200.0,11,-1440.405061,-1535.48051,-1261.798826,82.630038,845
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1863400,0.036149,200.0,11,-1476.368354,-1591.793207,-1387.500338,57.283571,846
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1865600,0.037085,200.0,11,-1505.901652,-1581.033555,-1395.679811,53.024271,847
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1867800,0.038849,200.0,11,-1474.225739,-1551.573573,-1305.870657,72.007708,848
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1870000,0.036703,200.0,11,-1463.933279,-1619.611893,-1303.530585,77.486674,849
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1872200,0.036466,200.0,11,-1475.284355,-1611.341738,-1275.059425,78.435324,850
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1874400,0.036409,200.0,11,-1489.946411,-1563.362131,-1389.222932,50.812077,851
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1876600,0.037235,200.0,11,-1461.088273,-1528.758892,-1363.801555,55.845973,852
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1878800,0.038757,200.0,11,-1486.726956,-1587.933281,-1395.139464,53.26271,853
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1881000,0.037168,200.0,11,-1448.971573,-1604.140039,-1287.616859,80.099427,854
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1883200,0.036767,200.0,11,-1439.182351,-1532.679907,-1252.9385,90.893109,855
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1885400,0.043048,200.0,11,-1512.103526,-1597.16937,-1435.710993,46.963615,856
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1887600,0.038014,200.0,11,-1495.18665,-1576.471996,-1375.501967,57.965703,857
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1889800,0.044554,200.0,11,-1512.878655,-1616.026511,-1386.749593,65.669858,858
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1892000,0.040018,200.0,11,-1499.406255,-1596.593359,-1353.720802,64.854867,859
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1894200,0.040074,200.0,11,-1460.369087,-1551.349561,-1316.258699,72.407405,860
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1896400,0.041908,200.0,11,-1468.732668,-1702.590435,-1139.888089,142.319935,861
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1898600,0.038506,200.0,11,-1488.777659,-1575.979105,-1355.832087,63.504285,862
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1900800,0.039089,200.0,11,-1497.832543,-1587.409963,-1395.897323,58.225679,863
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1903000,0.038949,200.0,11,-1474.114987,-1543.457101,-1380.586972,61.795479,864
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1905200,0.037895,200.0,11,-1493.643412,-1561.16623,-1414.89689,47.661336,865
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1907400,0.038014,200.0,11,-1461.622491,-1525.732164,-1260.740512,85.801802,866
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1909600,0.037554,200.0,11,-1470.101908,-1542.870487,-1265.377532,93.857068,867
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1911800,0.042006,200.0,11,-1497.977661,-1570.439201,-1439.926566,37.038641,868
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1914000,0.038954,200.0,11,-1473.262792,-1541.875906,-1295.968697,67.328008,869
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1916200,0.036544,200.0,11,-1510.386148,-1605.94949,-1461.179834,37.462869,870
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1918400,0.038345,200.0,11,-1491.085317,-1538.839386,-1400.705118,37.807858,871
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1920600,0.049235,200.0,11,-1469.780176,-1585.575726,-1376.075326,58.663206,872
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1922800,0.039663,200.0,11,-1467.878378,-1516.416595,-1294.951166,60.219089,873
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1925000,0.04176,200.0,11,-1496.297635,-1541.638081,-1422.293461,32.989315,874
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1927200,0.039842,200.0,11,-1468.164073,-1541.85505,-1371.492109,54.671085,875
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1929400,0.03767,200.0,11,-1493.639301,-1540.785278,-1386.637041,39.258314,876
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1931600,0.037492,200.0,11,-1474.892934,-1520.886807,-1369.573706,47.080983,877
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1933800,0.038655,200.0,11,-1435.593569,-1541.542817,-1192.42806,93.133325,878
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1936000,0.036833,200.0,11,-1500.354867,-1588.086253,-1399.391648,47.435173,879
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1938200,0.035851,200.0,11,-1518.593928,-1639.885838,-1441.724438,60.5376,880
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1940400,0.035903,200.0,11,-1483.24297,-1528.11872,-1341.472517,51.023706,881
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1942600,0.036419,200.0,11,-1487.891369,-1575.336099,-1346.34072,62.11808,882
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1944800,0.038906,200.0,11,-1466.311801,-1522.379821,-1355.167863,49.879336,883
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1947000,0.03648,200.0,11,-1438.20438,-1522.348534,-1153.580943,101.474674,884
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1949200,0.036505,200.0,11,-1473.158343,-1541.684275,-1345.246015,56.238863,885
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1951400,0.036202,200.0,11,-1477.899516,-1535.769386,-1357.9894,47.46096,886
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1953600,0.038463,200.0,11,-1486.921355,-1580.604448,-1308.918821,74.136136,887
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1955800,0.039768,200.0,11,-1484.501057,-1564.709525,-1364.767706,50.356121,888
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1958000,0.039601,200.0,11,-1466.132866,-1532.076891,-1391.461495,43.689186,889
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1960200,0.037237,200.0,11,-1486.275665,-1549.996151,-1447.230548,34.868311,890
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1962400,0.037006,200.0,11,-1473.502385,-1525.23038,-1398.105882,42.598751,891
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1964600,0.036638,200.0,11,-1446.439441,-1535.822593,-1279.751851,68.526904,892
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1966800,0.038594,200.0,11,-1458.276648,-1552.880433,-1335.515736,62.148475,893
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1969000,0.038854,200.0,11,-1465.157626,-1530.304845,-1323.44138,54.610512,894
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1971200,0.039146,200.0,11,-1497.58781,-1682.097292,-1355.337921,80.177137,895
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1973400,0.036676,200.0,11,-1441.215269,-1559.417582,-1326.375568,70.019151,896
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1975600,0.036673,200.0,11,-1480.411691,-1561.003581,-1402.447185,45.094817,897
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1977800,0.038054,200.0,11,-1488.509627,-1551.597097,-1364.056298,43.367853,898
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1980000,0.037596,200.0,11,-1479.581919,-1568.000606,-1348.760362,64.959891,899
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1982200,0.037166,200.0,11,-1457.497983,-1524.485262,-1395.60341,44.87493,900
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1984400,0.035964,200.0,11,-1468.364876,-1533.643435,-1406.557344,42.485095,901
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1986600,0.035588,200.0,11,-1491.371094,-1564.558148,-1374.194941,49.790199,902
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1988800,0.037173,200.0,11,-1468.41,-1511.454755,-1346.498195,50.548066,903
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1991000,0.037653,200.0,11,-1439.399661,-1507.510548,-1297.070614,55.080538,904
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1993200,0.036418,200.0,11,-1461.169424,-1543.425832,-1344.597799,50.455584,905
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1995400,0.035868,200.0,11,-1435.262895,-1511.771061,-1371.042829,46.159259,906
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1997600,0.040525,200.0,11,-1498.538272,-1545.146072,-1442.795329,31.458774,907
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",1999800,0.03625,200.0,11,-1474.638316,-1574.573123,-1383.350252,52.211567,908
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2002000,0.038768,200.0,11,-1496.230144,-1563.215802,-1440.13098,35.326514,909
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2004200,0.036195,200.0,11,-1466.947052,-1559.934655,-1310.664459,66.110103,910
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2006400,0.035296,200.0,11,-1483.108342,-1521.368734,-1374.196356,39.997863,911
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2008600,0.035675,200.0,11,-1462.992261,-1538.143129,-1342.664848,64.929752,912
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2010800,0.0357,200.0,11,-1475.742493,-1526.93088,-1439.946086,28.940647,913
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2013000,0.038643,200.0,11,-1431.025991,-1521.235008,-1250.11861,84.647377,914
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2015200,0.036713,200.0,11,-1481.264106,-1557.532472,-1410.671359,43.804518,915
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2017400,0.035087,200.0,11,-1464.43332,-1516.676311,-1322.532755,60.92215,916
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2019600,0.036267,200.0,11,-1479.019541,-1539.623282,-1393.305584,42.929881,917
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2021800,0.035309,200.0,11,-1489.559875,-1536.869497,-1323.738433,57.643486,918
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2024000,0.037901,200.0,11,-1482.784876,-1558.012699,-1385.633833,51.860533,919
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2026200,0.037774,200.0,11,-1485.393206,-1545.532877,-1376.860311,50.769763,920
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2028400,0.035944,200.0,11,-1456.697216,-1565.188839,-1358.588726,64.310317,921
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2030600,0.035754,200.0,11,-1479.210441,-1532.915763,-1419.278882,42.569323,922
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2032800,0.036063,200.0,11,-1483.304073,-1532.608339,-1438.50289,27.135461,923
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2035000,0.036236,200.0,11,-1452.84425,-1544.737925,-1332.266672,65.598949,924
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2037200,0.038595,200.0,11,-1468.920164,-1552.367058,-1350.325477,53.778665,925
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2039400,0.036085,200.0,11,-1478.727482,-1531.102813,-1374.331664,40.414496,926
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2041600,0.035831,200.0,11,-1480.244599,-1596.833728,-1390.61893,58.550211,927
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2043800,0.035864,200.0,11,-1474.667139,-1537.557977,-1222.835476,84.320863,928
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2046000,0.036274,200.0,11,-1475.190036,-1515.481081,-1343.764436,51.460165,929
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2048200,0.038735,200.0,11,-1485.088483,-1558.948831,-1402.209309,48.600921,930
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2050400,0.036267,200.0,11,-1433.898791,-1509.854659,-1304.755686,72.220449,931
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2052600,0.036512,200.0,11,-1495.424756,-1514.786646,-1443.985543,18.480854,932
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2054800,0.035744,200.0,11,-1447.109354,-1530.31954,-1385.108214,50.032117,933
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2057000,0.03612,200.0,11,-1459.059822,-1526.067588,-1306.602371,60.796109,934
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2059200,0.043139,200.0,11,-1457.012116,-1567.169266,-1285.531049,81.789532,935
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2061400,0.036718,200.0,11,-1453.890596,-1530.354678,-1341.205145,58.823001,936
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2063600,0.035859,200.0,11,-1470.558789,-1561.158191,-1380.274111,54.006022,937
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2065800,0.035689,200.0,11,-1448.003759,-1516.460956,-1345.185764,57.776147,938
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2068000,0.035813,200.0,11,-1488.448461,-1531.073017,-1326.871102,54.1269,939
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2070200,0.037298,200.0,11,-1470.003578,-1543.482926,-1388.83757,50.734988,940
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2072400,0.037998,200.0,11,-1438.743694,-1518.828759,-1340.15538,55.477189,941
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2074600,0.035545,200.0,11,-1467.933184,-1542.203861,-1322.81092,57.783976,942
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2076800,0.035497,200.0,11,-1451.042504,-1542.242952,-1279.793657,82.766414,943
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2079000,0.036409,200.0,11,-1459.179089,-1530.798484,-1308.178496,69.663504,944
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2081200,0.037052,200.0,11,-1474.536953,-1546.255244,-1394.364706,47.340586,945
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2083400,0.038509,200.0,11,-1455.032927,-1521.001881,-1374.869089,43.885421,946
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2085600,0.035768,200.0,11,-1475.92011,-1533.720109,-1366.951589,52.186402,947
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2087800,0.037021,200.0,11,-1448.942667,-1531.96415,-1362.558553,57.750331,948
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2090000,0.037112,200.0,11,-1477.177988,-1513.474954,-1368.915947,47.133179,949
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2092200,0.036114,200.0,11,-1456.198026,-1554.50871,-1402.179012,47.260178,950
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2094400,0.03821,200.0,11,-1446.695485,-1530.574853,-1174.38173,96.761037,951
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2096600,0.037382,200.0,11,-1427.305382,-1501.087286,-1159.39056,93.782591,952
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2098800,0.036988,200.0,11,-1458.519733,-1545.942982,-1172.492615,97.940343,953
