,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1744600,0.03902,200.0,11,-166.844344,-285.322242,-124.009762,62.865668,792
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1746800,0.036725,200.0,11,-130.774613,-390.544083,-1.904973,95.648346,793
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1749000,0.036183,200.0,11,-151.172473,-263.145177,-1.640234,73.904827,794
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1751200,0.036405,200.0,11,-197.509291,-387.947326,-1.147648,124.791827,795
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1753400,0.03631,200.0,11,-167.374429,-380.612349,-0.915724,112.83251,796
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1755600,0.038529,200.0,11,-159.028122,-439.366249,-0.767966,131.485689,797
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1757800,0.037799,200.0,11,-155.736331,-284.397456,-0.750353,96.087505,798
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1760000,0.036237,200.0,11,-192.580296,-440.673613,-0.885582,110.464581,799
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1762200,0.036568,200.0,11,-117.520118,-384.191953,-2.176553,100.702825,800
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1764400,0.036562,200.0,11,-170.055433,-367.735657,-0.91557,103.94926,801
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1766600,0.037692,200.0,11,-168.366259,-402.216604,-1.008907,128.131251,802
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1768800,0.038656,200.0,11,-193.7162,-469.375512,-120.846117,102.690978,803
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1771000,0.036873,200.0,11,-140.281967,-255.62188,-2.184848,65.183267,804
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1773200,0.036443,200.0,11,-234.062914,-535.972111,-1.488901,163.680612,805
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1775400,0.036476,200.0,11,-176.536197,-351.263557,-0.945068,99.613167,806
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1777600,0.036342,200.0,11,-141.669107,-381.46112,-0.991308,100.589049,807
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1779800,0.039303,200.0,11,-160.852398,-372.457224,-3.397076,106.533799,808
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1782000,0.036849,200.0,11,-274.40277,-549.856672,-4.113166,186.704232,809
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1784200,0.036469,200.0,11,-168.864777,-281.404081,-127.422385,63.002858,810
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1786400,0.03628,200.0,11,-163.70007,-376.068128,-1.639718,108.104195,811
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1788600,0.036425,200.0,11,-230.130902,-569.616703,-1.751486,157.6878,812
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1790800,0.039175,200.0,11,-218.959657,-496.095127,-2.069023,138.787171,813
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1793000,0.037558,200.0,11,-157.086497,-423.060612,-1.850056,136.951642,814
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1795200,0.036729,200.0,11,-130.792104,-252.914636,-2.274613,53.530791,815
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1797400,0.036669,200.0,11,-191.470347,-377.165998,-2.058354,102.83524,816
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1799600,0.036379,200.0,11,-173.439969,-389.761538,-2.111541,96.42698,817
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1801800,0.038321,200.0,11,-203.437626,-414.705929,-2.065449,152.456769,818
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1804000,0.03857,200.0,11,-251.282447,-515.64496,-121.772147,118.113144,819
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1806200,0.036345,200.0,11,-161.087857,-323.97551,-1.787115,116.546446,820
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1808400,0.036618,200.0,11,-129.007225,-261.424889,-2.63577,76.550682,821
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1810600,0.036589,200.0,11,-177.126118,-400.562901,-1.13222,127.444362,822
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1812800,0.037479,200.0,11,-201.525222,-490.113476,-1.466031,139.353012,823
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1815000,0.038792,200.0,11,-175.220805,-267.67364,-124.117996,61.958496,824
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1817200,0.036861,200.0,11,-192.04328,-554.892842,-2.282531,147.379839,825
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1819400,0.03662,200.0,11,-262.091306,-409.176017,-130.07478,60.652783,826
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1821600,0.036404,200.0,11,-285.264786,-462.260883,-127.642898,127.820409,827
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1823800,0.03616,200.0,11,-163.341302,-473.701025,-1.004926,148.712549,828
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1826000,0.039168,200.0,11,-192.29604,-421.718002,-124.138613,108.98073,829
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1828200,0.037163,200.0,11,-210.450577,-620.142278,-0.937195,173.287752,830
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1830400,0.036375,200.0,11,-213.267156,-402.185403,-119.300863,102.285096,831
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1832600,0.036536,200.0,11,-156.634649,-409.235197,-0.826109,113.533082,832
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1834800,0.036399,200.0,11,-145.667432,-394.605915,-0.837302,120.478626,833
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1837000,0.03836,200.0,11,-270.757071,-648.673772,-130.395104,157.35192,834
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1839200,0.038418,200.0,11,-210.042456,-608.190643,-1.063219,159.83765,835
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1841400,0.036276,200.0,11,-206.206882,-453.975416,-126.683168,113.635283,836
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1843600,0.036539,200.0,11,-165.963385,-351.870265,-1.142358,93.684845,837
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1845800,0.036182,200.0,11,-153.428534,-393.309711,-1.612115,93.468411,838
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1848000,0.03716,200.0,11,-154.792304,-424.33939,-1.035501,134.186257,839
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1850200,0.039129,200.0,11,-142.569462,-389.624873,-1.207981,86.509564,840
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1852400,0.036817,200.0,11,-206.959516,-711.346885,-1.516451,176.33649,841
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1854600,0.036822,200.0,11,-156.418641,-300.278373,-3.458717,79.715579,842
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1856800,0.036886,200.0,11,-105.897416,-132.684526,-1.221437,49.301754,843
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1859000,0.0367,200.0,11,-200.048983,-414.736383,-0.93065,118.00168,844
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1861200,0.04029,200.0,11,-155.354797,-431.513786,-0.791293,115.494141,845
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1863400,0.039413,200.0,11,-174.797955,-253.969349,-126.414849,57.520722,846
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1865600,0.039619,200.0,11,-276.582598,-653.019571,-125.948606,163.694324,847
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1867800,0.043094,200.0,11,-140.628572,-256.106787,-0.906458,63.974094,848
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1870000,0.040645,200.0,11,-158.04052,-284.630418,-1.915985,80.829355,849
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1872200,0.041676,200.0,11,-216.07487,-552.968258,-0.838799,170.642924,850
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1874400,0.038713,200.0,11,-164.820817,-403.996423,-2.714409,98.856706,851
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1876600,0.038031,200.0,11,-258.523748,-928.036471,-0.636233,268.738891,852
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv)",1878800,0.038214,200.0,11,-163.464673,-262.842875,-127.186257,54.820138,853
