,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",347600,0.059906,200.0,11,-1249.933716,-1839.045374,-872.698043,273.739247,157
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",349800,0.058624,200.0,11,-1141.948308,-1694.942222,-874.737136,298.048878,158
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",352000,0.054513,200.0,11,-1217.724762,-1642.530078,-747.057193,281.86434,159
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",354200,0.05824,200.0,11,-1395.032328,-1719.300915,-967.348371,253.661316,160
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",356400,0.061924,200.0,11,-1169.475002,-1568.6183,-894.63281,209.714997,161
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",358600,0.054193,200.0,11,-1185.164111,-1863.779305,-753.860435,309.118762,162
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",360800,0.056224,200.0,11,-1229.565897,-1771.602799,-782.428098,297.867014,163
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",363000,0.060812,200.0,11,-1342.248089,-1798.16852,-930.936076,256.830923,164
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",365200,0.060317,200.0,11,-1423.011105,-1827.742669,-854.554435,318.51921,165
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",367400,0.067532,200.0,11,-1167.821331,-1580.114701,-758.161064,319.168587,166
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",369600,0.065893,200.0,11,-1281.433266,-1668.796699,-940.010361,201.198123,167
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",371800,0.064651,200.0,11,-1186.505212,-1535.116861,-854.918192,236.570505,168
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",374000,0.059751,200.0,11,-1188.723359,-1633.487896,-823.133476,280.770796,169
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",376200,0.063987,200.0,11,-1222.808293,-1587.985212,-882.112645,185.523249,170
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",378400,0.05557,200.0,11,-1264.726818,-1521.465763,-1013.580841,149.832608,171
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",380600,0.05414,200.0,11,-1165.438497,-1685.120015,-857.673286,287.890568,172
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",382800,0.055419,200.0,11,-1220.703494,-1764.378797,-751.097959,311.056402,173
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",385000,0.061257,200.0,11,-1333.834381,-1613.51564,-871.723413,219.452266,174
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",387200,0.057026,200.0,11,-1404.768194,-1745.789506,-1052.169299,229.850743,175
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",389400,0.055857,200.0,11,-1212.151826,-1846.916443,-769.549644,343.499497,176
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",391600,0.056867,200.0,11,-1338.879962,-1836.29911,-891.294028,341.630455,177
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",393800,0.065504,200.0,11,-1271.78054,-1718.899402,-877.092871,293.550744,178
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",396000,0.059669,200.0,11,-1307.098945,-1761.070865,-710.000429,324.238873,179
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",398200,0.060729,200.0,11,-1199.405622,-1685.044644,-751.077147,321.513307,180
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",400400,0.061738,200.0,11,-1236.524448,-1672.842162,-748.374408,282.730421,181
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",402600,0.057853,200.0,11,-1171.147736,-1519.490222,-850.492501,206.078921,182
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",404800,0.058879,200.0,11,-1158.864279,-1788.970734,-840.683367,283.755975,183
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",407000,0.057847,200.0,11,-1172.451261,-1822.481215,-752.493042,343.919575,184
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",409200,0.061007,200.0,11,-1329.989707,-1778.028663,-862.645693,299.375613,185
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",411400,0.056191,200.0,11,-1207.344703,-1822.437756,-869.061063,277.689252,186
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",413600,0.056709,200.0,11,-1212.894166,-1678.126342,-863.515813,254.715718,187
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",415800,0.056035,200.0,11,-1184.077649,-1574.607725,-761.775096,297.778172,188
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",418000,0.058992,200.0,11,-1172.02127,-1739.874049,-866.694707,286.496815,189
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",420200,0.05366,200.0,11,-1133.88244,-1753.338467,-780.869915,284.553889,190
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",422400,0.053232,200.0,11,-981.654031,-1469.13657,-854.553269,207.145742,191
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",424600,0.055064,200.0,11,-1295.864313,-1787.803136,-1045.720108,242.096525,192
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",426800,0.057146,200.0,11,-1198.392289,-1798.788937,-890.501799,255.365587,193
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",429000,0.053135,200.0,11,-1209.077073,-1793.03753,-870.037793,271.682195,194
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",431200,0.055082,200.0,11,-1340.176114,-1708.502703,-953.451802,257.396113,195
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",433400,0.060822,200.0,11,-1295.074163,-1746.338066,-1006.016068,244.658461,196
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",435600,0.057573,200.0,11,-1113.825771,-1461.105608,-852.998331,210.682818,197
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",437800,0.056987,200.0,11,-1052.680363,-1705.219024,-752.85372,313.511361,198
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",440000,0.064987,200.0,11,-1304.374714,-1710.392465,-860.668922,264.3218,199
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",442200,0.059369,200.0,11,-1300.399189,-1724.289233,-735.12168,282.527638,200
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",444400,0.05572,200.0,11,-1062.994712,-1466.30444,-753.037291,195.502695,201
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",446600,0.055878,200.0,11,-1171.82132,-1574.755021,-866.595367,195.484724,202
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",448800,0.054831,200.0,11,-1431.0292,-1683.821648,-1143.086726,144.394234,203
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",451000,0.058056,200.0,11,-1215.153715,-1670.865729,-699.438807,322.396275,204
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",453200,0.052707,200.0,11,-1326.696469,-1804.533541,-974.859018,255.331023,205
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",455400,0.054809,200.0,11,-1190.948158,-1607.369304,-865.403797,250.44806,206
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",457600,0.057725,200.0,11,-1297.483908,-1815.419816,-770.443515,335.537927,207
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",459800,0.059256,200.0,11,-1068.80441,-1507.666022,-631.60288,242.070318,208
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",462000,0.057415,200.0,11,-1201.713608,-1620.707461,-932.197288,250.560031,209
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",464200,0.063815,200.0,11,-1196.109097,-1707.193319,-860.410111,262.07022,210
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",466400,0.066299,200.0,11,-1220.192455,-1709.425326,-775.271056,256.793814,211
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",468600,0.060995,200.0,11,-1081.110604,-1591.270558,-746.565693,210.389453,212
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",470800,0.054551,200.0,11,-1181.505955,-1471.161029,-972.516217,147.255862,213
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",473000,0.053374,200.0,11,-1297.867141,-1704.299862,-880.184694,299.857531,214
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",475200,0.059686,200.0,11,-1155.833326,-1706.208226,-762.30304,266.522326,215
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",477400,0.056057,200.0,11,-1281.436886,-1767.938826,-683.02787,310.268227,216
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",479600,0.052863,200.0,11,-1227.814466,-1632.006923,-769.959169,257.838464,217
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",481800,0.052524,200.0,11,-1252.496125,-1676.361849,-777.75165,334.074438,218
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",484000,0.058114,200.0,11,-1146.10444,-1579.348698,-925.929906,192.14704,219
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",486200,0.052914,200.0,11,-1288.480368,-1797.808458,-743.593494,307.70578,220
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",488400,0.052477,200.0,11,-1341.460996,-1775.774615,-915.072048,269.33808,221
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",490600,0.053819,200.0,11,-1292.726988,-1596.942822,-897.278254,242.469504,222
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",492800,0.058175,200.0,11,-1338.671651,-1817.681898,-961.003045,253.308568,223
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",495000,0.053945,200.0,11,-1222.913198,-1548.928726,-873.25331,228.151483,224
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",497200,0.052079,200.0,11,-1114.166246,-1763.133658,-757.25096,308.111321,225
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",499400,0.054433,200.0,11,-1245.955418,-1815.942104,-751.675177,373.380933,226
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",501600,0.060029,200.0,11,-1128.832786,-1545.287055,-775.860425,247.738454,227
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",503800,0.054771,200.0,11,-1159.649498,-1428.270087,-781.168501,220.140958,228
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",506000,0.053667,200.0,11,-1380.465595,-1827.129863,-958.104796,311.81696,229
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",508200,0.055448,200.0,11,-1110.463165,-1780.855552,-831.246106,247.237732,230
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",510400,0.056005,200.0,11,-1288.628319,-1767.687268,-851.731593,319.003155,231
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",512600,0.052474,200.0,11,-1128.974534,-1613.825724,-873.577027,226.7813,232
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",514800,0.052346,200.0,11,-1087.420724,-1699.956844,-764.225173,250.302694,233
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",517000,0.056381,200.0,11,-1208.426204,-1633.418768,-960.240132,243.311115,234
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",519200,0.055435,200.0,11,-1225.408882,-1687.114606,-877.566968,263.825581,235
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",521400,0.052682,200.0,11,-1335.303802,-1758.472445,-917.481187,269.199259,236
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",523600,0.052132,200.0,11,-1222.580176,-1635.214414,-764.189757,280.679217,237
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",525800,0.057046,200.0,11,-1197.112576,-1828.110396,-976.177491,228.823588,238
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",528000,0.055584,200.0,11,-1246.915843,-1780.215294,-773.574455,331.214774,239
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",530200,0.052679,200.0,11,-1146.161971,-1580.995011,-747.164734,260.038076,240
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",532400,0.052979,200.0,11,-1187.581843,-1559.57025,-822.12985,264.23271,241
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",534600,0.056949,200.0,11,-1173.205867,-1690.646162,-743.228082,281.298305,242
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",536800,0.058028,200.0,11,-1132.458628,-1621.832248,-705.043087,276.486314,243
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",539000,0.054579,200.0,11,-1243.426059,-1785.242751,-882.968856,302.858919,244
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",541200,0.054007,200.0,11,-1147.689097,-1620.340363,-902.803405,213.365528,245
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",543400,0.058697,200.0,11,-1275.669665,-1670.119882,-880.662522,280.926039,246
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",545600,0.053462,200.0,11,-1183.534046,-1662.470131,-859.027843,275.587418,247
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",547800,0.052788,200.0,11,-1142.011506,-1641.822242,-881.790625,240.411678,248
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",550000,0.052045,200.0,11,-1286.555165,-1714.219593,-866.520033,309.146417,249
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",552200,0.058248,200.0,11,-1141.006684,-1550.989262,-867.711113,250.220403,250
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",554400,0.05354,200.0,11,-1143.191736,-1695.886012,-626.298679,307.614814,251
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",556600,0.052476,200.0,11,-1382.894815,-1730.128487,-1048.994322,223.268249,252
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",558800,0.052518,200.0,11,-1126.865891,-1789.032834,-787.474325,321.880205,253
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",561000,0.058779,200.0,11,-1184.174965,-1569.323853,-839.509015,244.108834,254
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",563200,0.059401,200.0,11,-1252.620139,-1627.956915,-778.082458,297.577946,255
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",565400,0.05701,200.0,11,-1232.809169,-1758.363516,-963.884152,284.529762,256
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",567600,0.062075,200.0,11,-1287.679538,-1852.687036,-873.271289,330.169755,257
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",569800,0.062775,200.0,11,-1243.836327,-1758.370487,-800.082657,290.192638,258
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",572000,0.062392,200.0,11,-1166.776393,-1742.381995,-884.216432,292.592781,259
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",574200,0.059176,200.0,11,-1175.980406,-1754.87463,-745.626379,317.83821,260
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",576400,0.065673,200.0,11,-1266.318305,-1731.62322,-870.514201,294.634727,261
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",578600,0.061373,200.0,11,-1273.768206,-1768.26092,-907.569628,329.512065,262
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",580800,0.06695,200.0,11,-1169.30839,-1682.272769,-848.390002,270.352477,263
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",583000,0.066615,200.0,11,-1202.348187,-1798.074842,-878.502039,261.43496,264
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",585200,0.061895,200.0,11,-1219.205213,-1735.202124,-763.911388,286.450294,265
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",587400,0.058304,200.0,11,-1170.512033,-1721.074512,-861.292289,242.391372,266
