,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",979000,0.037641,200.0,11,-793.233332,-945.102191,-634.134563,89.767718
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",981200,0.03953,200.0,11,-737.845224,-852.873106,-635.965905,56.413472
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",983400,0.036635,200.0,11,-799.576974,-938.204293,-627.755082,82.619095
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",985600,0.036846,200.0,11,-741.854861,-871.487939,-610.368929,92.667332
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",987800,0.038075,200.0,11,-767.445035,-896.462046,-615.755871,65.914073
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",990000,0.040175,200.0,11,-780.714686,-936.42124,-630.689731,76.499985
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",992200,0.038767,200.0,11,-782.262689,-955.775745,-622.604155,106.704861
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",994400,0.036742,200.0,11,-779.2916,-933.10945,-637.974934,72.897678
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",996600,0.03652,200.0,11,-747.605696,-946.10172,-628.384859,78.570082
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",998800,0.036335,200.0,11,-764.715807,-985.322661,-628.706763,104.142407
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1001000,0.039379,200.0,11,-797.305112,-995.251327,-637.996635,107.140145
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1003200,0.038544,200.0,11,-765.410258,-871.320803,-647.934808,56.524038
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1005400,0.036462,200.0,11,-737.226352,-868.903706,-562.401697,87.998251
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1007600,0.036515,200.0,11,-783.507447,-865.646618,-638.338802,89.289868
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1009800,0.036406,200.0,11,-828.315827,-963.645894,-734.203231,75.297684
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1012000,0.037673,200.0,11,-786.639324,-923.673174,-619.89606,94.935981
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1014200,0.039401,200.0,11,-847.11421,-993.333268,-541.251747,134.416334
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1016400,0.036593,200.0,11,-821.380645,-910.153469,-639.244043,78.185442
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1018600,0.036469,200.0,11,-766.426131,-915.415218,-637.636994,83.802297
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1020800,0.036454,200.0,11,-805.960333,-865.691302,-631.953114,66.351291
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1023000,0.03901,200.0,11,-792.665484,-865.951401,-677.407605,63.117327
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1025200,0.039497,200.0,11,-802.069598,-878.980631,-680.251756,62.733633
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1027400,0.036827,200.0,11,-808.780327,-979.088104,-635.78329,105.612639
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1029600,0.038217,200.0,11,-760.714376,-912.94177,-616.351047,78.844752
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1031800,0.036227,200.0,11,-771.756314,-877.594004,-634.568628,81.931992
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1034000,0.037272,200.0,11,-739.590636,-871.887701,-633.618239,87.868993
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1036200,0.039578,200.0,11,-771.775715,-908.334962,-636.363194,72.506889
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1038400,0.038326,200.0,11,-817.111687,-873.875504,-647.160957,71.954292
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1040600,0.037194,200.0,11,-810.733987,-898.452453,-637.504011,89.455879
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1042800,0.037431,200.0,11,-741.535516,-963.717329,-587.903709,100.759819
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1045000,0.036919,200.0,11,-775.902298,-945.148239,-622.312943,88.715338
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1047200,0.039493,200.0,11,-818.860029,-962.324601,-731.976238,77.755492
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1049400,0.036942,200.0,11,-700.482088,-855.094302,-626.79914,68.353567
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1051600,0.036337,200.0,11,-805.705719,-865.271112,-733.633042,52.882097
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1053800,0.036759,200.0,11,-756.317993,-885.375316,-629.855261,80.173728
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1056000,0.036709,200.0,11,-769.174696,-961.905574,-639.32788,95.363552
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1058200,0.039776,200.0,11,-759.621976,-873.99862,-627.014489,54.957348
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1060400,0.037897,200.0,11,-800.994295,-891.394842,-636.892789,77.675727
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1062600,0.036387,200.0,11,-757.18329,-926.140387,-510.829986,120.855087
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1064800,0.036695,200.0,11,-815.812772,-980.621858,-718.715257,77.341645
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1067000,0.036436,200.0,11,-817.781407,-1012.192573,-758.77029,72.188062
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1069200,0.038115,200.0,11,-762.1999,-874.797836,-636.691754,63.854076
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1071400,0.039022,200.0,11,-757.437847,-919.718306,-612.385321,68.482249
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1073600,0.037355,200.0,11,-784.056566,-945.875206,-535.797681,102.139593
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1075800,0.037008,200.0,11,-850.734688,-957.568051,-742.829613,57.24699
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1078000,0.038423,200.0,11,-749.710485,-800.087579,-630.497346,41.761955
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1080200,0.038213,200.0,11,-757.26217,-858.548699,-623.204476,70.061366
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1082400,0.038676,200.0,11,-770.89631,-861.529606,-642.113554,74.564672
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1084600,0.037678,200.0,11,-742.043413,-848.045768,-629.840331,73.642305
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1086800,0.038344,200.0,11,-779.534239,-921.195432,-690.408973,64.31614
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1089000,0.037161,200.0,11,-734.771983,-929.271308,-633.112982,80.026383
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1091200,0.03938,200.0,11,-748.528612,-869.187971,-634.53084,66.501144
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1093400,0.037925,200.0,11,-749.921659,-926.731855,-631.166395,65.844821
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1095600,0.036685,200.0,11,-765.113569,-875.898172,-630.496106,75.711845
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1097800,0.036329,200.0,11,-747.06088,-896.866268,-627.571528,96.052545
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1100000,0.036873,200.0,11,-746.842732,-893.907119,-625.838842,97.501953
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1102200,0.038576,200.0,11,-734.881311,-858.449475,-607.462911,63.117416
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1104400,0.038386,200.0,11,-721.740266,-853.775008,-627.406837,62.283512
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1106600,0.036603,200.0,11,-756.787938,-868.541197,-634.005616,58.838877
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1108800,0.036524,200.0,11,-791.094489,-905.805738,-617.562308,76.212809
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1111000,0.036504,200.0,11,-763.014621,-902.408188,-632.494842,99.302901
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1113200,0.03782,200.0,11,-730.442492,-910.575324,-538.628243,111.995403
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1115400,0.03932,200.0,11,-784.203705,-921.417968,-614.495614,95.313944
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1117600,0.036211,200.0,11,-769.041824,-986.455476,-607.58625,94.85476
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1119800,0.038445,200.0,11,-762.319633,-891.638919,-628.396741,86.015152
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1122000,0.036657,200.0,11,-776.187776,-868.945798,-627.821276,79.94501
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1124200,0.03821,200.0,11,-804.225304,-918.423529,-641.056572,83.79187
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1126400,0.040041,200.0,11,-782.211594,-895.070261,-702.100952,57.333755
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1128600,0.036438,200.0,11,-738.639485,-846.758518,-622.263815,50.451809
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1130800,0.037048,200.0,11,-791.446969,-959.228376,-632.414711,97.860644
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1133000,0.038299,200.0,11,-851.309752,-1044.862268,-742.480829,108.372307
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1135200,0.039583,200.0,11,-768.737394,-948.168398,-629.936138,95.440453
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1137400,0.039322,200.0,11,-741.758326,-988.777628,-625.255039,100.015889
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1139600,0.036587,200.0,11,-743.171216,-837.370956,-619.625397,69.758436
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1141800,0.0367,200.0,11,-773.082265,-958.042929,-641.635536,77.137262
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1144000,0.036723,200.0,11,-725.049509,-874.846013,-601.127667,101.646291
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1146200,0.037447,200.0,11,-744.680274,-924.799132,-510.050548,132.759033
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1148400,0.039634,200.0,11,-736.171125,-888.531486,-509.091073,114.679219
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1150600,0.03671,200.0,11,-737.052368,-879.670933,-630.082198,76.438245
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1152800,0.036572,200.0,11,-756.821824,-934.15415,-613.631718,87.086119
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1155000,0.036578,200.0,11,-770.035979,-868.290266,-642.391628,60.662638
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1157200,0.036923,200.0,11,-767.272428,-869.003279,-637.378335,70.44215
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1159400,0.039655,200.0,11,-782.785583,-893.740943,-628.701658,78.49054
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1161600,0.036386,200.0,11,-785.646663,-860.887518,-648.89191,62.978345
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1163800,0.036477,200.0,11,-743.825872,-864.918571,-633.156192,60.943961
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1166000,0.03649,200.0,11,-714.048889,-771.122838,-623.96621,50.465639
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1168200,0.038608,200.0,11,-784.012638,-970.208755,-635.625963,95.572075
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1170400,0.040094,200.0,11,-796.593505,-959.983152,-738.460065,67.999838
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1172600,0.037445,200.0,11,-774.749329,-900.148085,-559.801543,92.087055
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1174800,0.03899,200.0,11,-764.980045,-949.92483,-626.130127,78.894611
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1177000,0.036921,200.0,11,-774.449592,-869.979088,-631.738961,63.721134
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1179200,0.036793,200.0,11,-766.044307,-980.416188,-638.020236,99.808281
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1181400,0.040196,200.0,11,-727.245327,-877.816371,-622.457696,84.604149
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1183600,0.038706,200.0,11,-770.733823,-875.540272,-628.980663,94.241139
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1185800,0.036709,200.0,11,-755.689887,-867.01246,-626.809109,89.683081
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1188000,0.036842,200.0,11,-764.74129,-923.253762,-512.775705,105.472679
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1190200,0.036768,200.0,11,-758.30905,-878.467995,-633.566339,80.446058
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1192400,0.038607,200.0,11,-717.200919,-868.430796,-513.061106,103.398722
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1194600,0.038338,200.0,11,-751.580522,-1027.757525,-604.691323,116.530131
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1196800,0.036437,200.0,11,-784.241678,-1021.746666,-632.492512,112.618787
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1199000,0.03666,200.0,11,-758.046103,-882.145643,-623.214664,103.554708
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1201200,0.036375,200.0,11,-717.696585,-865.409473,-630.809827,83.230937
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1203400,0.038329,200.0,11,-722.561344,-885.732023,-633.694685,86.301651
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1205600,0.038777,200.0,11,-717.383423,-881.39073,-627.444265,89.186926
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1207800,0.036502,200.0,11,-732.292244,-859.033441,-619.416052,84.691839
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1210000,0.03643,200.0,11,-767.164141,-967.093871,-628.159014,104.195328
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1212200,0.036554,200.0,11,-766.927425,-964.667497,-617.144713,95.340739
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1214400,0.037792,200.0,11,-732.602564,-860.184251,-540.085353,117.448684
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1216600,0.040051,200.0,11,-741.153513,-851.505645,-636.204784,53.780705
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1218800,0.038149,200.0,11,-716.817536,-916.199693,-624.091645,81.265397
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1221000,0.036951,200.0,11,-770.608877,-932.178677,-632.280201,78.764244
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1223200,0.038331,200.0,11,-713.84916,-954.759118,-581.574312,107.726739
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1225400,0.037241,200.0,11,-756.518591,-911.537146,-632.190839,92.295391
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize adv/ret)",1227600,0.039723,200.0,11,-728.922584,-876.289613,-633.525295,67.799502
