,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1078000,0.035466,200.0,11,-161.700522,-255.539397,-3.437172,77.305862,489
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1080200,0.035657,200.0,11,-162.906818,-372.172579,-0.994153,120.247305,490
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1082400,0.035752,200.0,11,-195.113519,-386.692923,-4.369677,97.073309,491
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1084600,0.0388,200.0,11,-246.389716,-417.901896,-124.839782,103.944442,492
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1086800,0.03616,200.0,11,-248.363296,-526.519583,-2.507124,156.546647,493
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1089000,0.040269,200.0,11,-172.731796,-367.364837,-0.954187,93.763245,494
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1091200,0.035973,200.0,11,-206.583523,-401.070924,-124.73736,97.369685,495
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1093400,0.037524,200.0,11,-218.728305,-390.01702,-5.294641,107.704947,496
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1095600,0.038409,200.0,11,-274.695076,-387.208082,-127.2184,91.158834,497
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1097800,0.037033,200.0,11,-194.723693,-478.937109,-0.961124,178.290637,498
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1100000,0.035583,200.0,11,-224.768628,-376.449117,-1.986726,112.174796,499
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1102200,0.035927,200.0,11,-173.168765,-396.348029,-3.080573,110.929472,500
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1104400,0.035276,200.0,11,-217.84851,-381.387152,-2.331671,108.147992,501
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1106600,0.037071,200.0,11,-172.949866,-384.914181,-1.119574,132.979748,502
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1108800,0.038036,200.0,11,-258.62933,-377.822739,-0.652226,121.376403,503
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1111000,0.035665,200.0,11,-238.844072,-495.239147,-1.123931,149.443671,504
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1113200,0.035612,200.0,11,-224.898519,-521.639824,-0.572415,178.651937,505
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1115400,0.036017,200.0,11,-252.876831,-429.560756,-2.400361,123.767049,506
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1117600,0.03557,200.0,11,-170.834281,-370.971585,-1.039533,120.007476,507
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1119800,0.038891,200.0,11,-202.916534,-371.218154,-0.852345,119.748874,508
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1122000,0.035902,200.0,11,-179.829603,-360.462096,-2.091072,92.783612,509
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1124200,0.035908,200.0,11,-205.570223,-383.71106,-2.443654,119.743777,510
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1126400,0.035169,200.0,11,-225.798528,-412.667461,-125.823467,101.708111,511
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1128600,0.035421,200.0,11,-205.366612,-257.760381,-125.072229,59.27215,512
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1130800,0.03696,200.0,11,-211.366434,-356.888302,-2.455459,99.966039,513
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1133000,0.038918,200.0,11,-288.534079,-492.16597,-123.783582,122.450872,514
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1135200,0.035657,200.0,11,-217.726021,-396.694101,-2.412336,130.53786,515
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1137400,0.035572,200.0,11,-253.130401,-510.070201,-126.538416,132.149002,516
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1139600,0.035563,200.0,11,-165.773758,-337.043405,-3.747097,101.556781,517
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1141800,0.035832,200.0,11,-227.930292,-385.077809,-126.099474,101.098506,518
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1144000,0.038235,200.0,11,-173.995518,-384.760278,-3.178791,123.06353,519
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1146200,0.03681,200.0,11,-251.673822,-492.701031,-1.749631,165.990969,520
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1148400,0.035897,200.0,11,-212.774909,-642.401441,-2.067489,175.127795,521
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1150600,0.036265,200.0,11,-214.684058,-470.396748,-1.629744,144.454841,522
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1152800,0.036185,200.0,11,-201.825274,-381.550447,-1.695395,105.612,523
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1155000,0.037995,200.0,11,-210.949155,-378.063018,-0.520654,114.733275,524
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1157200,0.036993,200.0,11,-177.889041,-310.40976,-1.208463,101.581003,525
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1159400,0.035654,200.0,11,-229.080984,-411.962656,-125.283696,92.130561,526
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1161600,0.035124,200.0,11,-156.334692,-361.796257,-1.148086,102.2848,527
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1163800,0.035596,200.0,11,-331.85142,-919.015414,-1.980643,271.920719,528
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1166000,0.035865,200.0,11,-183.730176,-650.664328,-0.754967,168.091385,529
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1168200,0.038497,200.0,11,-169.472657,-360.227794,-0.814666,92.531096,530
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1170400,0.035343,200.0,11,-160.45272,-369.76497,-0.865918,107.04611,531
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1172600,0.035219,200.0,11,-222.951284,-393.350803,-0.683455,123.632214,532
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1174800,0.035302,200.0,11,-176.499271,-283.305066,-118.689694,65.463067,533
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1177000,0.035487,200.0,11,-173.040704,-400.015345,-1.319332,113.784447,534
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1179200,0.037807,200.0,11,-205.579263,-389.923014,-1.850057,111.499501,535
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1181400,0.036838,200.0,11,-173.946049,-394.011461,-1.17877,113.72923,536
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1183600,0.03519,200.0,11,-218.782294,-387.848173,-121.723086,93.494853,537
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1185800,0.035861,200.0,11,-210.625236,-399.874617,-1.530515,137.895034,538
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1188000,0.035238,200.0,11,-216.856531,-388.018081,-3.885998,129.082512,539
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1190200,0.036597,200.0,11,-162.323547,-395.83888,-1.926982,122.777557,540
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1192400,0.038174,200.0,11,-256.973269,-513.50946,-123.785435,124.648586,541
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1194600,0.035684,200.0,11,-257.682001,-679.472008,-2.361023,162.83239,542
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1196800,0.036088,200.0,11,-252.215674,-494.721087,-124.996642,114.755643,543
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1199000,0.036143,200.0,11,-195.130095,-514.6873,-1.161268,164.233549,544
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1201200,0.035627,200.0,11,-164.115275,-396.216636,-2.000918,133.486637,545
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1203400,0.038517,200.0,11,-239.523788,-648.71504,-4.431348,166.808391,546
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1205600,0.036484,200.0,11,-174.343061,-397.475732,-2.224398,135.724331,547
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1207800,0.036445,200.0,11,-263.507096,-523.758693,-127.781971,136.742872,548
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1210000,0.035131,200.0,11,-199.613788,-411.886484,-6.854691,102.195297,549
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1212200,0.04062,200.0,11,-233.32311,-659.569171,-4.117252,164.698409,550
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1214400,0.03698,200.0,11,-163.068199,-384.000264,-3.733882,106.083111,551
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1216600,0.03848,200.0,11,-127.816278,-250.478538,-3.516855,89.547873,552
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1218800,0.035762,200.0,11,-173.337515,-521.780867,-4.572543,140.433433,553
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1221000,0.035929,200.0,11,-201.662093,-423.079724,-4.022125,106.624596,554
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1223200,0.035587,200.0,11,-163.250676,-264.978209,-2.894763,93.859273,555
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1225400,0.036134,200.0,11,-222.960934,-375.956665,-129.381424,79.015298,556
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1227600,0.03831,200.0,11,-155.108765,-306.993406,-3.780298,108.884441,557
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1229800,0.036033,200.0,11,-157.025121,-431.427275,-2.714385,147.924891,558
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1232000,0.035766,200.0,11,-230.304064,-363.239402,-130.097264,83.773847,559
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1234200,0.036104,200.0,11,-155.978923,-272.473701,-6.052126,104.450066,560
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1236400,0.035904,200.0,11,-175.033014,-379.995275,-4.426145,94.966224,561
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1238600,0.038141,200.0,11,-247.637348,-395.118913,-129.950625,86.604441,562
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1240800,0.037314,200.0,11,-186.462546,-393.347014,-5.017749,133.871947,563
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1243000,0.035952,200.0,11,-220.354015,-391.805403,-4.715427,109.902567,564
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1245200,0.035784,200.0,11,-226.723907,-359.516176,-131.279836,65.441378,565
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1247400,0.035982,200.0,11,-184.715189,-371.325461,-4.62476,119.693702,566
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1249600,0.03696,200.0,11,-164.685705,-385.185205,-5.354048,107.057308,567
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1251800,0.038286,200.0,11,-176.405529,-383.234907,-5.490539,110.397542,568
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1254000,0.036254,200.0,11,-177.529836,-271.771469,-126.449458,59.453909,569
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1256200,0.036026,200.0,11,-260.817553,-518.758865,-3.489597,132.791901,570
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1258400,0.036048,200.0,11,-225.19218,-400.485772,-3.424395,123.471494,571
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1260600,0.036256,200.0,11,-246.704182,-412.369605,-123.780575,116.729345,572
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1262800,0.038775,200.0,11,-196.000594,-375.978759,-2.139777,97.03744,573
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1265000,0.036146,200.0,11,-230.662795,-388.57757,-4.327412,127.689225,574
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1267200,0.037418,200.0,11,-158.129874,-397.210916,-2.884361,112.577458,575
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1269400,0.036552,200.0,11,-204.509886,-372.981743,-1.478352,119.805403,576
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1271600,0.036525,200.0,11,-208.850137,-393.450644,-0.799805,135.204378,577
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1273800,0.037654,200.0,11,-265.89662,-457.20875,-129.198586,122.12141,578
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1276000,0.037658,200.0,11,-184.837954,-381.492476,-2.233836,108.988526,579
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1278200,0.035334,200.0,11,-260.687311,-419.410192,-125.648474,125.862091,580
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1280400,0.035798,200.0,11,-207.979754,-407.330238,-1.230574,136.378374,581
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1282600,0.035994,200.0,11,-187.70093,-448.776742,-1.682775,133.005834,582
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1284800,0.036701,200.0,11,-249.608743,-635.067158,-1.129113,168.941381,583
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1287000,0.038467,200.0,11,-114.770292,-254.568292,-0.94766,64.93581,584
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1289200,0.035702,200.0,11,-152.790077,-409.135647,-0.817658,110.851229,585
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1291400,0.035875,200.0,11,-225.435014,-453.512717,-124.777168,93.233945,586
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1293600,0.035893,200.0,11,-179.505144,-420.905071,-0.604837,134.745338,587
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1295800,0.036771,200.0,11,-213.947533,-363.233113,-126.884734,85.842729,588
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1298000,0.037849,200.0,11,-172.861228,-379.18306,-1.587541,122.204597,589
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1300200,0.036929,200.0,11,-149.946418,-254.48353,-0.574116,102.437309,590
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1302400,0.035769,200.0,11,-209.428481,-396.071305,-128.181429,98.144406,591
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1304600,0.035582,200.0,11,-194.416514,-437.855845,-0.751218,129.7544,592
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1306800,0.035843,200.0,11,-159.142144,-387.175957,-0.874876,120.306052,593
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1309000,0.036679,200.0,11,-186.119653,-391.349326,-0.558618,124.848518,594
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1311200,0.038537,200.0,11,-299.454608,-864.400774,-127.542347,227.121611,595
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1313400,0.035727,200.0,11,-193.581992,-382.776607,-1.505288,133.867558,596
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1315600,0.035649,200.0,11,-216.872938,-383.722134,-0.615073,130.166201,597
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1317800,0.035501,200.0,11,-198.401098,-524.219378,-4.823145,148.71499,598
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1320000,0.040191,200.0,11,-126.030907,-373.269081,-1.340447,117.507588,599
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1322200,0.038017,200.0,11,-199.719836,-382.130685,-0.721692,114.209604,600
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1324400,0.03589,200.0,11,-187.178713,-420.602147,-0.595715,117.816716,601
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1326600,0.035207,200.0,11,-171.952898,-487.148716,-0.832654,142.681667,602
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1328800,0.035389,200.0,11,-203.382439,-372.836682,-124.751523,90.335493,603
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1331000,0.035207,200.0,11,-205.384271,-386.976417,-3.430225,106.692412,604
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1333200,0.037421,200.0,11,-273.633999,-399.656585,-128.152329,91.426229,605
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1335400,0.037333,200.0,11,-205.069773,-385.033346,-3.08743,107.585389,606
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1337600,0.035609,200.0,11,-315.800416,-756.902596,-127.30001,244.44046,607
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1339800,0.035431,200.0,11,-274.550396,-790.363059,-129.563462,176.503134,608
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1342000,0.035612,200.0,11,-182.248796,-385.238341,-1.864943,109.487682,609
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1344200,0.035784,200.0,11,-129.990463,-388.446511,-0.763105,110.715894,610
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1346400,0.038799,200.0,11,-191.112689,-263.171589,-2.867298,94.74609,611
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1348600,0.035403,200.0,11,-174.335512,-388.060573,-0.709207,134.158147,612
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1350800,0.035617,200.0,11,-227.074763,-377.840722,-124.561652,86.628415,613
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1353000,0.035231,200.0,11,-193.598564,-381.137205,-3.015753,110.366274,614
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1355200,0.036294,200.0,11,-238.103018,-403.956188,-123.485022,98.951073,615
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1357400,0.038092,200.0,11,-181.417661,-386.672163,-1.46295,129.895584,616
