,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1788600,0.036735,200.0,11,-1499.281725,-1567.545805,-1424.337622,45.380112,812
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1790800,0.036791,200.0,11,-1493.448844,-1615.787412,-1359.714457,64.820825,813
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1793000,0.036792,200.0,11,-1470.873433,-1536.094955,-1385.740939,52.111131,814
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1795200,0.038221,200.0,11,-1461.126311,-1553.682599,-1344.019338,64.192117,815
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1797400,0.039389,200.0,11,-1487.846571,-1547.026876,-1355.78062,52.241164,816
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1799600,0.037156,200.0,11,-1505.459244,-1565.705163,-1384.957562,46.884544,817
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1801800,0.036783,200.0,11,-1485.336235,-1589.558271,-1355.720011,73.713451,818
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1804000,0.036673,200.0,11,-1499.338895,-1542.623145,-1419.857779,36.16933,819
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1806200,0.037976,200.0,11,-1478.723419,-1549.902185,-1387.284584,60.587622,820
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1808400,0.039338,200.0,11,-1440.13351,-1515.785989,-1289.827324,74.396526,821
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1810600,0.036532,200.0,11,-1481.080294,-1570.922742,-1291.788276,79.602496,822
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1812800,0.036524,200.0,11,-1493.063106,-1564.701557,-1383.395057,52.790311,823
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1815000,0.036431,200.0,11,-1485.13356,-1542.274152,-1391.016547,49.818379,824
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1817200,0.037022,200.0,11,-1480.635201,-1544.276262,-1385.569279,42.55152,825
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1819400,0.039518,200.0,11,-1519.771757,-1553.000539,-1460.956181,24.365551,826
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1821600,0.036781,200.0,11,-1493.127726,-1530.61449,-1387.480812,40.767242,827
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1823800,0.036776,200.0,11,-1457.622594,-1530.497858,-1360.545749,59.546658,828
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1826000,0.036862,200.0,11,-1479.761011,-1531.656925,-1401.182332,40.721821,829
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1828200,0.036823,200.0,11,-1463.510894,-1524.525662,-1369.644007,55.18237,830
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1830400,0.039246,200.0,11,-1484.834095,-1515.087772,-1403.252105,32.242749,831
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1832600,0.037134,200.0,11,-1438.302881,-1517.070077,-1295.944053,67.614035,832
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1834800,0.036843,200.0,11,-1435.990367,-1521.362117,-1271.459385,75.408022,833
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1837000,0.037216,200.0,11,-1474.667292,-1520.55434,-1394.45449,40.615023,834
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1839200,0.040369,200.0,11,-1470.160516,-1514.591807,-1386.046465,43.520467,835
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1841400,0.039145,200.0,11,-1469.801541,-1521.259888,-1399.606775,37.756692,836
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1843600,0.037079,200.0,11,-1459.683974,-1507.465397,-1364.327784,45.707579,837
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1845800,0.036309,200.0,11,-1449.507929,-1527.824426,-1382.480862,47.976312,838
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1848000,0.036418,200.0,11,-1441.120839,-1519.585744,-1304.757387,69.221628,839
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1850200,0.036554,200.0,11,-1434.333201,-1507.144055,-1381.515313,38.78214,840
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1852400,0.038775,200.0,11,-1458.413343,-1521.834932,-1402.334413,44.873763,841
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1854600,0.03804,200.0,11,-1457.55642,-1508.8425,-1364.978733,50.438631,842
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1856800,0.037018,200.0,11,-1436.382655,-1491.495785,-1294.224284,57.226767,843
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1859000,47.204054,200.0,11,-1463.190258,-1530.692811,-1353.020003,59.677343,844
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1861200,0.040802,200.0,11,-1432.323995,-1508.261568,-1258.877451,70.758541,845
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1863400,0.036905,200.0,11,-1458.510285,-1515.971538,-1380.210358,42.782563,846
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1865600,0.036714,200.0,11,-1482.175302,-1517.493156,-1391.041532,38.185186,847
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1867800,0.036997,200.0,11,-1452.178557,-1502.129072,-1341.365267,49.226846,848
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1870000,0.037788,200.0,11,-1449.785997,-1518.524342,-1339.832081,49.659834,849
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1872200,0.038501,200.0,11,-1455.147561,-1515.827672,-1232.215434,76.157031,850
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1874400,0.037533,200.0,11,-1464.671315,-1516.116813,-1376.971654,42.983951,851
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1876600,0.036662,200.0,11,-1454.972995,-1531.906095,-1364.412702,55.011773,852
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1878800,0.036408,200.0,11,-1462.799745,-1508.110701,-1392.012598,37.107787,853
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1881000,0.036893,200.0,11,-1441.069017,-1524.937838,-1333.639656,56.994362,854
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1883200,0.038854,200.0,11,-1430.231887,-1513.333142,-1316.208706,73.12107,855
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1885400,0.038505,200.0,11,-1487.777479,-1521.822553,-1428.45771,31.298583,856
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1887600,0.036844,200.0,11,-1461.923703,-1513.073435,-1362.76761,51.527683,857
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1889800,0.036792,200.0,11,-1480.900664,-1523.682094,-1372.367832,49.588684,858
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1892000,0.036659,200.0,11,-1472.407971,-1517.632578,-1362.107834,52.564449,859
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1894200,0.037368,200.0,11,-1437.612935,-1509.597797,-1346.652619,58.022724,860
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1896400,0.039387,200.0,11,-1442.596206,-1523.004899,-1285.080654,76.780204,861
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1898600,0.038031,200.0,11,-1459.336897,-1522.258718,-1308.760638,60.661383,862
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1900800,0.036567,200.0,11,-1466.153564,-1525.984671,-1395.428955,47.017863,863
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1903000,0.036633,200.0,11,-1456.730808,-1523.654952,-1358.611407,58.905383,864
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1905200,0.036477,200.0,11,-1477.709836,-1525.176855,-1390.614648,41.914926,865
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1907400,0.038581,200.0,11,-1455.335289,-1515.743157,-1310.53993,64.840583,866
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1909600,0.03879,200.0,11,-1450.910119,-1518.237705,-1250.789972,85.037125,867
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1911800,0.037327,200.0,11,-1471.169787,-1517.197545,-1417.442136,36.769582,868
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1914000,0.037241,200.0,11,-1461.218628,-1520.188309,-1333.09299,53.741243,869
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1916200,0.036569,200.0,11,-1495.038697,-1524.785101,-1446.423087,21.770601,870
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1918400,0.036964,200.0,11,-1478.81803,-1528.526999,-1403.484719,34.904073,871
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1920600,0.038921,200.0,11,-1450.65716,-1511.168937,-1342.814189,54.518033,872
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1922800,0.037146,200.0,11,-1463.003058,-1526.184125,-1320.796897,56.584374,873
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1925000,0.036877,200.0,11,-1491.465063,-1524.47578,-1433.445686,22.641455,874
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1927200,0.036856,200.0,11,-1459.243925,-1525.058145,-1368.671607,53.778434,875
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1929400,0.036756,200.0,11,-1482.684222,-1516.34167,-1377.147576,35.937383,876
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1931600,0.038507,200.0,11,-1460.802487,-1522.33859,-1364.642216,45.913951,877
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1933800,0.038521,200.0,11,-1434.665798,-1517.488651,-1287.031872,71.188039,878
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1936000,0.03691,200.0,11,-1487.987385,-1523.568415,-1389.33575,36.193877,879
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1938200,0.03644,200.0,11,-1490.210284,-1514.89976,-1435.094162,22.547343,880
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1940400,0.03699,200.0,11,-1481.402398,-1523.90962,-1350.489134,49.320472,881
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1942600,0.037186,200.0,11,-1473.667897,-1524.670185,-1356.282241,51.587375,882
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1944800,0.039049,200.0,11,-1454.694728,-1511.713754,-1342.019521,52.07411,883
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1947000,0.037734,200.0,11,-1438.695418,-1508.693005,-1264.293722,74.971382,884
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1949200,0.036294,200.0,11,-1461.165564,-1538.981404,-1350.692928,54.335326,885
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1951400,0.036093,200.0,11,-1478.902342,-1527.430295,-1365.63916,43.379003,886
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1953600,0.036562,200.0,11,-1460.807094,-1519.649359,-1215.354354,83.128581,887
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1955800,0.043204,200.0,11,-1475.984549,-1528.554154,-1373.502148,47.721212,888
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1958000,0.038904,200.0,11,-1457.340493,-1528.876423,-1360.493546,50.47255,889
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1960200,0.036604,200.0,11,-1486.57498,-1527.436352,-1455.477524,21.808652,890
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1962400,0.03684,200.0,11,-1466.612267,-1502.319022,-1392.613754,39.654992,891
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1964600,0.036515,200.0,11,-1431.956652,-1520.962707,-1308.264961,59.922636,892
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1966800,0.037101,200.0,11,-1449.376404,-1513.045072,-1346.58565,50.297874,893
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1969000,0.038786,200.0,11,-1463.115508,-1542.365735,-1340.981364,62.138503,894
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1971200,0.03728,200.0,11,-1472.207352,-1519.411041,-1361.979355,47.667269,895
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1973400,0.036317,200.0,11,-1436.171108,-1521.648715,-1348.282255,63.348449,896
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1975600,0.036171,200.0,11,-1480.364566,-1535.813416,-1399.729633,40.724512,897
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1977800,0.036346,200.0,11,-1494.48846,-1532.443935,-1340.20262,51.379799,898
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1980000,0.037419,200.0,11,-1457.26537,-1528.543998,-1310.495333,70.03332,899
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1982200,0.038304,200.0,11,-1450.48092,-1517.494934,-1370.702192,51.049597,900
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1984400,0.036121,200.0,11,-1450.6138,-1510.180113,-1377.239944,46.109,901
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1986600,0.036266,200.0,11,-1473.43234,-1523.501424,-1314.782317,56.361034,902
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1988800,0.036176,200.0,11,-1457.298943,-1524.599396,-1346.843568,60.849212,903
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1991000,0.036209,200.0,11,-1430.962459,-1509.497376,-1210.364487,80.271094,904
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1993200,0.03835,200.0,11,-1461.407006,-1536.342923,-1364.979108,53.880295,905
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1995400,0.037847,200.0,11,-1428.913765,-1534.268276,-1350.042019,51.124188,906
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1997600,0.03588,200.0,11,-1498.85004,-1544.749698,-1472.312583,24.013337,907
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",1999800,0.036211,200.0,11,-1456.555111,-1532.93937,-1338.438157,59.068197,908
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2002000,0.036123,200.0,11,-1492.543301,-1542.107714,-1434.454527,34.080932,909
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2004200,0.036689,200.0,11,-1455.718693,-1509.941237,-1313.597425,57.06573,910
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2006400,0.03825,200.0,11,-1463.978339,-1549.787077,-1328.589053,60.272357,911
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2008600,0.03696,200.0,11,-1457.975707,-1518.191094,-1337.262589,60.80121,912
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2010800,0.036173,200.0,11,-1467.943154,-1535.916535,-1390.129497,45.644403,913
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2013000,0.036362,200.0,11,-1431.97414,-1541.399409,-1315.265558,81.800595,914
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2015200,0.036325,200.0,11,-1471.056413,-1535.619395,-1378.017687,53.364155,915
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2017400,0.037881,200.0,11,-1470.82695,-1515.330898,-1352.909836,59.117266,916
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2019600,0.038297,200.0,11,-1465.559233,-1533.267881,-1400.269994,40.446793,917
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2021800,0.036271,200.0,11,-1459.940086,-1509.64061,-1351.513475,53.194256,918
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2024000,0.036251,200.0,11,-1464.409083,-1511.87475,-1341.872743,49.955541,919
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2026200,0.036301,200.0,11,-1479.954415,-1524.67142,-1373.109288,49.002611,920
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2028400,0.036324,200.0,11,-1432.969386,-1514.901532,-1320.468083,68.867281,921
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2030600,0.038532,200.0,11,-1465.003753,-1522.674681,-1384.077915,46.89373,922
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2032800,0.037242,200.0,11,-1478.402982,-1514.504469,-1398.289786,36.953979,923
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2035000,0.036109,200.0,11,-1459.233763,-1537.351036,-1345.273771,64.754353,924
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2037200,0.035742,200.0,11,-1466.266995,-1552.676239,-1372.699721,53.622109,925
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2039400,0.03627,200.0,11,-1478.592407,-1525.161931,-1372.880004,48.180709,926
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2041600,0.037605,200.0,11,-1458.389555,-1528.919316,-1343.471635,60.783561,927
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2043800,0.038323,200.0,11,-1474.908833,-1523.225804,-1243.270239,76.037389,928
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2046000,0.036348,200.0,11,-1479.742321,-1542.915164,-1352.561445,60.438123,929
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2048200,0.036392,200.0,11,-1474.684288,-1526.612385,-1400.676514,42.763583,930
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2050400,2.173824,200.0,11,-1437.266367,-1539.13841,-1337.922754,74.407719,931
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret/adv)",2052600,0.056821,200.0,11,-1500.699333,-1532.289587,-1430.532331,31.632234,932
