,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1047200,0.039864,200.0,11,-1488.03947,-1528.537601,-1437.219858,31.337882
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1049400,0.036346,200.0,11,-1439.073617,-1529.644134,-1380.062493,41.242097
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1051600,0.039941,200.0,11,-1498.895895,-1513.118518,-1475.110851,12.468592
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1053800,0.036084,200.0,11,-1458.441138,-1524.120915,-1401.094859,44.46248
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1056000,0.036569,200.0,11,-1470.791732,-1524.394814,-1302.179218,59.556002
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1058200,0.040524,200.0,11,-1455.263263,-1511.110225,-1362.26625,38.609057
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1060400,0.038616,200.0,11,-1456.269855,-1520.332738,-1391.545545,38.141105
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1062600,0.03782,200.0,11,-1439.027924,-1516.219405,-1303.901195,71.339294
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1064800,0.038383,200.0,11,-1461.189682,-1510.774585,-1347.888252,53.006207
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1067000,0.037691,200.0,11,-1462.569218,-1513.531913,-1341.909309,50.879057
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1069200,0.039011,200.0,11,-1422.125886,-1513.015481,-1306.718912,63.550946
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1071400,0.038286,200.0,11,-1451.441887,-1507.486149,-1403.697603,38.824702
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1073600,0.037704,200.0,11,-1464.888795,-1512.503657,-1349.89771,49.53392
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1075800,0.038896,200.0,11,-1496.317745,-1524.466776,-1424.722704,27.278699
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1078000,0.035565,200.0,11,-1456.862018,-1491.240071,-1361.272117,44.435855
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1080200,0.038048,200.0,11,-1432.582985,-1512.175223,-1338.83536,61.223101
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1082400,0.036532,200.0,11,-1456.596019,-1513.919475,-1353.645825,51.496698
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1084600,0.035894,200.0,11,-1461.698727,-1510.857424,-1373.747291,41.179478
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1086800,0.035829,200.0,11,-1456.774901,-1514.532394,-1377.101037,46.69373
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1089000,0.036936,200.0,11,-1436.401558,-1513.819812,-1282.682223,63.62998
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1091200,0.037336,200.0,11,-1466.083881,-1508.94575,-1396.706208,32.421373
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1093400,0.039863,200.0,11,-1468.693675,-1504.309062,-1389.864034,37.294714
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1095600,0.037206,200.0,11,-1476.120444,-1504.370992,-1430.808238,19.099843
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1097800,0.035705,200.0,11,-1436.207555,-1507.797968,-1330.62193,70.45189
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1100000,0.037116,200.0,11,-1467.951409,-1521.841019,-1391.134822,42.674931
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1102200,0.037664,200.0,11,-1439.890947,-1508.243216,-1299.279901,61.300886
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1104400,0.03884,200.0,11,-1461.419622,-1510.916614,-1373.364237,40.679588
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1106600,0.035898,200.0,11,-1440.496797,-1506.667874,-1353.33133,57.876389
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1108800,0.035962,200.0,11,-1474.325648,-1517.474969,-1355.183961,44.93626
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1111000,0.036996,200.0,11,-1451.431406,-1511.580051,-1339.749234,57.153106
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1113200,0.036315,200.0,11,-1444.02864,-1506.584791,-1317.696392,65.569237
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1115400,0.038889,200.0,11,-1474.278501,-1510.227751,-1383.274457,44.302487
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1117600,0.036762,200.0,11,-1440.285341,-1513.84423,-1317.379751,60.801083
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1119800,0.036376,200.0,11,-1460.209046,-1510.554414,-1371.443807,55.763094
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1122000,0.036682,200.0,11,-1460.157833,-1518.964199,-1369.162812,45.595139
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1124200,0.03951,200.0,11,-1458.521487,-1510.856074,-1365.119249,50.462994
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1126400,0.039098,200.0,11,-1456.093573,-1517.729231,-1394.314591,40.758092
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1128600,0.036976,200.0,11,-1469.001769,-1510.198433,-1421.902966,26.477014
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1130800,0.035805,200.0,11,-1476.484959,-1522.457803,-1379.512521,43.79918
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1133000,0.035732,200.0,11,-1479.303578,-1504.996306,-1425.407443,25.347048
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1135200,0.036486,200.0,11,-1460.440722,-1513.706645,-1360.505567,51.247924
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1137400,0.037858,200.0,11,-1472.751727,-1510.724873,-1413.497828,26.828203
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1139600,0.039609,200.0,11,-1458.316811,-1506.127563,-1329.633545,54.44182
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1141800,0.038099,200.0,11,-1465.965768,-1517.802911,-1388.62032,39.769653
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1144000,0.037384,200.0,11,-1424.993091,-1519.940634,-1208.401604,97.290359
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1146200,0.035527,200.0,11,-1454.822391,-1517.088397,-1288.385999,70.82008
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1148400,0.037335,200.0,11,-1436.370528,-1520.971882,-1212.948911,91.279895
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1150600,0.037682,200.0,11,-1448.884514,-1507.324034,-1332.599798,48.120403
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1152800,0.037418,200.0,11,-1462.386578,-1520.671912,-1366.675897,49.50433
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1155000,0.035919,200.0,11,-1472.288227,-1511.406942,-1360.930972,41.502753
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1157200,0.036466,200.0,11,-1454.246289,-1506.381453,-1364.158908,48.480731
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1159400,0.036561,200.0,11,-1486.873597,-1514.429684,-1435.717662,22.505968
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1161600,0.038662,200.0,11,-1453.353642,-1507.989477,-1379.415255,45.617462
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1163800,0.036767,200.0,11,-1436.142313,-1513.091401,-1332.165212,51.685203
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1166000,0.036782,200.0,11,-1435.080005,-1518.818937,-1224.221939,77.077948
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1168200,0.035941,200.0,11,-1443.698398,-1517.72032,-1234.042145,76.711752
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1170400,0.03569,200.0,11,-1444.495076,-1498.950134,-1338.029241,48.552343
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1172600,0.03913,200.0,11,-1452.598684,-1504.786334,-1333.535097,52.766864
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1174800,0.03693,200.0,11,-1462.896356,-1516.966075,-1410.164271,30.77715
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1177000,0.037674,200.0,11,-1463.442877,-1525.389113,-1350.641081,54.051553
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1179200,0.038913,200.0,11,-1468.684954,-1514.238097,-1300.846098,59.424427
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1181400,0.037092,200.0,11,-1455.777694,-1506.606053,-1346.113154,51.859329
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1183600,0.039503,200.0,11,-1470.007666,-1509.267089,-1403.019298,42.302514
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1185800,0.037131,200.0,11,-1452.872693,-1506.775392,-1333.837868,53.65847
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1188000,0.03745,200.0,11,-1467.918053,-1506.190341,-1381.866712,46.177244
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1190200,0.037261,200.0,11,-1447.74164,-1506.436846,-1351.842312,57.589502
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1192400,0.036932,200.0,11,-1469.395484,-1508.594653,-1399.358143,35.895766
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1194600,0.038355,200.0,11,-1467.901508,-1517.316987,-1372.838478,48.745275
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1196800,0.035791,200.0,11,-1468.404847,-1522.240967,-1408.694538,38.882699
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1199000,0.036645,200.0,11,-1444.523257,-1509.890369,-1282.843663,69.470034
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1201200,0.037218,200.0,11,-1438.90239,-1513.698127,-1361.008753,52.432556
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1203400,0.037889,200.0,11,-1453.074293,-1508.967303,-1378.111971,42.349098
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1205600,0.038363,200.0,11,-1451.12753,-1512.718853,-1316.026691,65.210278
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1207800,0.036901,200.0,11,-1476.059335,-1507.740067,-1430.209781,27.758109
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1210000,0.035652,200.0,11,-1465.04129,-1516.596398,-1376.842357,43.586663
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1212200,0.035703,200.0,11,-1452.762798,-1512.907325,-1301.637527,60.374946
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1214400,0.035794,200.0,11,-1435.082638,-1502.169519,-1294.454915,67.221487
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1216600,0.038678,200.0,11,-1435.893936,-1519.852947,-1329.492783,62.108154
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1218800,0.038689,200.0,11,-1443.168116,-1512.722686,-1343.824812,46.441018
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1221000,0.038096,200.0,11,-1460.995745,-1515.431772,-1343.128406,50.477743
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1223200,0.036457,200.0,11,-1437.011164,-1512.817892,-1244.368559,83.976584
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1225400,0.035921,200.0,11,-1468.218655,-1519.818428,-1394.212957,42.380519
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1227600,0.038864,200.0,11,-1446.644741,-1496.045317,-1348.151125,55.896816
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1229800,0.039831,200.0,11,-1427.976127,-1518.328958,-1315.733916,69.927804
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1232000,0.038094,200.0,11,-1473.558706,-1511.439676,-1389.965699,43.039365
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1234200,0.037725,200.0,11,-1442.459802,-1517.58572,-1349.051714,63.514683
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1236400,0.035638,200.0,11,-1458.797693,-1516.560195,-1356.58505,44.346571
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1238600,0.037391,200.0,11,-1475.352206,-1516.631993,-1415.825124,34.127641
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1240800,0.038492,200.0,11,-1446.218093,-1514.272237,-1308.907177,76.335946
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1243000,0.035848,200.0,11,-1473.182841,-1518.881808,-1340.592051,49.592055
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1245200,0.035773,200.0,11,-1480.31863,-1524.151664,-1403.701566,37.284246
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1247400,0.035631,200.0,11,-1450.971115,-1517.938197,-1301.254855,60.171392
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1249600,0.036364,200.0,11,-1439.096715,-1508.599624,-1353.04158,55.801177
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1251800,0.038549,200.0,11,-1452.136897,-1508.081237,-1344.753634,52.27185
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1254000,0.037119,200.0,11,-1462.946635,-1518.104438,-1385.89895,39.101816
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1256200,0.037848,200.0,11,-1476.422593,-1511.15964,-1348.936617,46.463048
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1258400,0.037125,200.0,11,-1451.303223,-1510.931586,-1327.162743,61.65066
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1260600,0.036299,200.0,11,-1482.988718,-1516.962003,-1409.73536,30.31874
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1262800,0.038287,200.0,11,-1458.969541,-1520.616722,-1323.176944,58.204864
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1265000,0.038996,200.0,11,-1463.326855,-1502.924155,-1388.052034,41.00033
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1267200,0.037813,200.0,11,-1446.436273,-1520.569737,-1367.410339,46.604985
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1269400,0.037466,200.0,11,-1467.760786,-1515.610254,-1335.564478,55.744792
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1271600,0.038524,200.0,11,-1443.19399,-1516.035236,-1352.987549,56.542654
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1273800,0.040099,200.0,11,-1480.296717,-1514.879581,-1421.525796,32.00515
